state	power	likelihood
12600	0.193492	-245.142
12700	0.193492	-255.36
12800	0.193492	-246.142
12900	0.193492	-245.586
13000	0.193492	-245.332
13100	0.193492	-251.244
13200	0.193492	-242.139
13300	0.193492	-240.309
13400	0.193492	-251.717
13500	0.193492	-240.968
13600	0.193492	-238.145
13700	0.193492	-251.518
13800	0.193492	-238.345
13900	0.193492	-258.596
14000	0.193492	-247.064
14100	0.193492	-246.033
14200	0.193492	-257.004
14300	0.193492	-249.506
14400	0.193492	-241.81
14500	0.193492	-242.35
14600	0.193492	-246.848
14700	0.193492	-245.831
14800	0.193492	-249.829
14900	0.193492	-249.107
15000	0.193492	-244.279
15100	0.193492	-241.778
15200	0.193492	-251.641
15300	0.193492	-247.368
15400	0.193492	-244.004
15500	0.193492	-251.547
15600	0.193492	-251.407
15700	0.193492	-252.547
15800	0.193492	-244.373
15900	0.193492	-251.666
16000	0.193492	-253.907
16100	0.193492	-249.224
16200	0.193492	-261.919
16300	0.193492	-242.119
16400	0.193492	-251.904
16500	0.193492	-243.464
16600	0.193492	-249.422
16700	0.193492	-250.753
16800	0.193492	-259.22
16900	0.193492	-246.1
17000	0.193492	-249.462
17100	0.193492	-242.708
17200	0.193492	-246.129
17300	0.193492	-246.468
17400	0.193492	-243.313
17500	0.193492	-240.549
17600	0.193492	-243.065
17700	0.193492	-243.839
17800	0.193492	-254.325
17900	0.193492	-242.702
18000	0.193492	-245.448
18100	0.193492	-250.197
18200	0.193492	-242.016
18300	0.193492	-247.434
18400	0.193492	-240.603
18500	0.193492	-239.848
18600	0.193492	-247.766
18700	0.193492	-249.076
18800	0.193492	-248.75
18900	0.193492	-239.889
19000	0.193492	-242.079
19100	0.193492	-239.698
19200	0.193492	-243.727
19300	0.193492	-249.195
19400	0.193492	-242.206
19500	0.193492	-244.772
19600	0.193492	-248.804
19700	0.193492	-246.834
19800	0.193492	-243.545
19900	0.193492	-244.154
20000	0.193492	-244.034
20100	0.193492	-245.774
20200	0.193492	-246.278
20300	0.193492	-237.069
20400	0.193492	-244.796
20500	0.193492	-251.275
20600	0.193492	-242.747
20700	0.193492	-241.909
20800	0.193492	-250.75
20900	0.193492	-245.679
21000	0.193492	-244.663
21100	0.193492	-236.392
21200	0.193492	-250.024
21300	0.193492	-240.878
21400	0.193492	-268.334
21500	0.193492	-238.978
21600	0.193492	-242.745
21700	0.193492	-255.527
21800	0.193492	-248.208
21900	0.193492	-245.592
22000	0.193492	-250.452
22100	0.193492	-238.885
22200	0.193492	-256.564
22300	0.193492	-255.646
22400	0.193492	-238.838
22500	0.193492	-238.129
22600	0.193492	-251.374
22700	0.193492	-244.82
22800	0.193492	-251.515
22900	0.193492	-240.528
23000	0.193492	-237.883
23100	0.193492	-249.157
23200	0.193492	-243.57
23300	0.193492	-247.551
23400	0.193492	-241.184
23500	0.193492	-249.075
23600	0.193492	-264.547
23700	0.193492	-246.157
23800	0.193492	-248.436
23900	0.193492	-244.074
24000	0.193492	-253.558
24100	0.193492	-251.179
24200	0.193492	-244.899
24300	0.193492	-253.101
24400	0.193492	-248.195
24500	0.193492	-241.471
24600	0.193492	-262.392
24700	0.193492	-242.699
24800	0.193492	-241.035
24900	0.193492	-249.741
25000	0.193492	-254.466
25100	0.193492	-252.234
25200	0.193492	-251.122
25300	0.193492	-252.357
25400	0.193492	-242.055
25500	0.193492	-252.103
25600	0.193492	-243.184
25700	0.193492	-239.781
25800	0.193492	-240.556
25900	0.193492	-244.65
26000	0.193492	-242.939
26100	0.193492	-238.77
26200	0.193492	-245.423
26300	0.193492	-245.328
26400	0.193492	-241.044
26500	0.193492	-246.69
26600	0.193492	-266.723
26700	0.193492	-244.172
26800	0.193492	-253.677
26900	0.193492	-239.705
27000	0.193492	-248.62
27100	0.193492	-246.783
27200	0.193492	-238.675
27300	0.193492	-257.845
27400	0.193492	-251.365
27500	0.193492	-245.536
27600	0.193492	-256.716
27700	0.193492	-249.85
27800	0.193492	-248.186
27900	0.193492	-248.593
28000	0.193492	-243.663
28100	0.193492	-243.246
