state	power	likelihood
12600	0.32768	-259.315
12700	0.32768	-248.814
12800	0.32768	-261.767
12900	0.32768	-237.826
13000	0.32768	-243.56
13100	0.32768	-263.141
13200	0.32768	-260.345
13300	0.32768	-243.557
13400	0.32768	-255.86
13500	0.32768	-262.373
13600	0.32768	-247.027
13700	0.32768	-242.589
13800	0.32768	-270.31
13900	0.32768	-235.159
14000	0.32768	-246.375
14100	0.32768	-239.943
14200	0.32768	-252.752
14300	0.32768	-238.253
14400	0.32768	-248.898
14500	0.32768	-240.482
14600	0.32768	-242.62
14700	0.32768	-266.623
14800	0.32768	-240.178
14900	0.32768	-238.957
15000	0.32768	-259.85
15100	0.32768	-252.584
15200	0.32768	-255.487
15300	0.32768	-239.296
15400	0.32768	-248.593
15500	0.32768	-246.78
15600	0.32768	-240.721
15700	0.32768	-255.565
15800	0.32768	-255.625
15900	0.32768	-252.685
16000	0.32768	-253.993
16100	0.32768	-243.79
16200	0.32768	-259.597
16300	0.32768	-254.176
16400	0.32768	-245.117
16500	0.32768	-246.829
16600	0.32768	-237.237
16700	0.32768	-239.191
16800	0.32768	-260.69
16900	0.32768	-264.521
17000	0.32768	-243.571
17100	0.32768	-245.074
17200	0.32768	-252.06
17300	0.32768	-242.405
17400	0.32768	-265.224
17500	0.32768	-264.485
17600	0.32768	-241.94
17700	0.32768	-247.394
17800	0.32768	-248.879
17900	0.32768	-247.604
18000	0.32768	-252.231
18100	0.32768	-244.417
18200	0.32768	-250.126
18300	0.32768	-243.675
18400	0.32768	-246.86
18500	0.32768	-251.084
18600	0.32768	-248.162
18700	0.32768	-250.552
18800	0.32768	-234.185
18900	0.32768	-242.221
19000	0.32768	-273.07
19100	0.32768	-242.191
19200	0.32768	-236.651
19300	0.32768	-286.917
19400	0.32768	-259.228
19500	0.32768	-244.834
19600	0.32768	-239.427
19700	0.32768	-249.586
19800	0.32768	-238.838
19900	0.32768	-252.118
20000	0.32768	-241.739
20100	0.32768	-253.964
20200	0.32768	-241.333
20300	0.32768	-249.205
20400	0.32768	-253.494
20500	0.32768	-229.788
20600	0.32768	-238.915
20700	0.32768	-244.015
20800	0.32768	-253.668
20900	0.32768	-250.935
21000	0.32768	-239.148
21100	0.32768	-246.412
21200	0.32768	-251.343
21300	0.32768	-245.288
21400	0.32768	-231.231
21500	0.32768	-243.678
21600	0.32768	-242.19
21700	0.32768	-249.941
21800	0.32768	-233.299
21900	0.32768	-247.719
22000	0.32768	-255.687
22100	0.32768	-260.145
22200	0.32768	-245.607
22300	0.32768	-244.085
22400	0.32768	-243.23
22500	0.32768	-248.701
22600	0.32768	-229.782
22700	0.32768	-250.737
22800	0.32768	-256.804
22900	0.32768	-237.111
23000	0.32768	-258.043
23100	0.32768	-228.012
23200	0.32768	-250.418
23300	0.32768	-248.776
23400	0.32768	-248.723
23500	0.32768	-241.222
23600	0.32768	-256.026
23700	0.32768	-256.172
23800	0.32768	-247.436
23900	0.32768	-238.327
24000	0.32768	-247.849
24100	0.32768	-235.075
24200	0.32768	-242.684
24300	0.32768	-274.042
24400	0.32768	-247.05
24500	0.32768	-256.51
24600	0.32768	-246.167
24700	0.32768	-240.26
24800	0.32768	-248.825
24900	0.32768	-243.872
25000	0.32768	-239.732
25100	0.32768	-246.481
25200	0.32768	-255.419
25300	0.32768	-240.447
25400	0.32768	-246.256
25500	0.32768	-257.198
25600	0.32768	-256.929
25700	0.32768	-260.881
25800	0.32768	-238.198
25900	0.32768	-249.972
26000	0.32768	-248.628
26100	0.32768	-267.53
26200	0.32768	-241.481
26300	0.32768	-240.764
26400	0.32768	-244.527
26500	0.32768	-243.286
26600	0.32768	-247.957
26700	0.32768	-241.872
26800	0.32768	-237.352
26900	0.32768	-248.502
27000	0.32768	-247.103
27100	0.32768	-245.428
27200	0.32768	-266.635
27300	0.32768	-251.835
27400	0.32768	-249.696
27500	0.32768	-248.784
27600	0.32768	-241.681
27700	0.32768	-245.028
27800	0.32768	-249.048
27900	0.32768	-236.56
28000	0.32768	-250.503
28100	0.32768	-257.108
28200	0.32768	-267.767
28300	0.32768	-250.749
28400	0.32768	-237.242
28500	0.32768	-236.748
28600	0.32768	-249.694
28700	0.32768	-238.009
28800	0.32768	-242.172
28900	0.32768	-252.249
29000	0.32768	-252.642
29100	0.32768	-240.478
29200	0.32768	-243.247
29300	0.32768	-246.872
29400	0.32768	-248.488
29500	0.32768	-256.091
29600	0.32768	-259.457
29700	0.32768	-244.493
29800	0.32768	-243.354
29900	0.32768	-248.198
30000	0.32768	-250.341
30100	0.32768	-246.386
30200	0.32768	-236.721
30300	0.32768	-244.408
30400	0.32768	-261.223
30500	0.32768	-251.026
30600	0.32768	-239.755
30700	0.32768	-252.866
30800	0.32768	-240.185
30900	0.32768	-252.298
31000	0.32768	-243.17
31100	0.32768	-260.629
31200	0.32768	-247.995
31300	0.32768	-253.506
31400	0.32768	-250.809
31500	0.32768	-243.645
31600	0.32768	-239.3
31700	0.32768	-245.403
31800	0.32768	-249.134
31900	0.32768	-241.014
32000	0.32768	-251.739
32100	0.32768	-253.478
32200	0.32768	-245.492
32300	0.32768	-257.571
32400	0.32768	-244.43
32500	0.32768	-260.111
32600	0.32768	-236.246
32700	0.32768	-241.752
32800	0.32768	-255.686
32900	0.32768	-244.173
33000	0.32768	-251.354
33100	0.32768	-254.447
33200	0.32768	-250.599
33300	0.32768	-260.878
33400	0.32768	-257.617
33500	0.32768	-249.511
33600	0.32768	-230.108
33700	0.32768	-257.072
33800	0.32768	-256.902
33900	0.32768	-263.546
34000	0.32768	-247.54
34100	0.32768	-254.246
34200	0.32768	-250.399
34300	0.32768	-252.455
34400	0.32768	-243.325
34500	0.32768	-252.291
34600	0.32768	-235.585
34700	0.32768	-261.67
34800	0.32768	-253.816
34900	0.32768	-241.934
35000	0.32768	-265.147
35100	0.32768	-264.852
35200	0.32768	-243.501
35300	0.32768	-241.18
35400	0.32768	-238.271
35500	0.32768	-256.255
35600	0.32768	-239.171
35700	0.32768	-253.033
35800	0.32768	-249.218
