state	power	likelihood
12600	1.16658e-302	-378.414
12700	1.16658e-302	-391.683
12800	1.16658e-302	-411.457
12900	1.16658e-302	-379.01
13000	1.16658e-302	-434.93
13100	1.16658e-302	-388.317
13200	1.16658e-302	-398.398
13300	1.16658e-302	-375.783
13400	1.16658e-302	-421.222
13500	1.16658e-302	-399.251
13600	1.16658e-302	-401.061
13700	1.16658e-302	-391.976
13800	1.16658e-302	-374.573
13900	1.16658e-302	-374.75
14000	1.16658e-302	-368.742
14100	1.16658e-302	-373.809
14200	1.16658e-302	-404.404
14300	1.16658e-302	-364.011
14400	1.16658e-302	-382.474
14500	1.16658e-302	-418.486
14600	1.16658e-302	-381.036
14700	1.16658e-302	-413.59
14800	1.16658e-302	-416.405
14900	1.16658e-302	-401.994
15000	1.16658e-302	-419.875
15100	1.16658e-302	-398.543
15200	1.16658e-302	-428.476
15300	1.16658e-302	-449.561
15400	1.16658e-302	-358.197
15500	1.16658e-302	-411.086
15600	1.16658e-302	-384.682
15700	1.16658e-302	-409.604
15800	1.16658e-302	-402.846
15900	1.16658e-302	-426.318
16000	1.16658e-302	-417.768
16100	1.16658e-302	-400.331
16200	1.16658e-302	-364.886
16300	1.16658e-302	-392.706
16400	1.16658e-302	-375.214
16500	1.16658e-302	-390.422
16600	1.16658e-302	-374.867
16700	1.16658e-302	-433.938
16800	1.16658e-302	-404.338
16900	1.16658e-302	-428.857
17000	1.16658e-302	-403.487
17100	1.16658e-302	-395.237
17200	1.16658e-302	-362.12
17300	1.16658e-302	-426.141
17400	1.16658e-302	-375.391
17500	1.16658e-302	-397.319
17600	1.16658e-302	-416.592
17700	1.16658e-302	-420.663
17800	1.16658e-302	-370.024
17900	1.16658e-302	-404.483
18000	1.16658e-302	-407.08
18100	1.16658e-302	-392.874
18200	1.16658e-302	-411.526
18300	1.16658e-302	-398.708
18400	1.16658e-302	-404.406
18500	1.16658e-302	-378.765
18600	1.16658e-302	-410.966
18700	1.16658e-302	-394.303
18800	1.16658e-302	-365.793
18900	1.16658e-302	-359.992
19000	1.16658e-302	-434.027
19100	1.16658e-302	-426.9
19200	1.16658e-302	-368.651
19300	1.16658e-302	-413.822
19400	1.16658e-302	-398.241
19500	1.16658e-302	-397.356
19600	1.16658e-302	-416.387
