state	power	likelihood
12600	0.659082	-242.234
12700	0.659082	-240.358
12800	0.659082	-240.978
12900	0.659082	-239.685
13000	0.659082	-243.086
13100	0.659082	-242.141
13200	0.659082	-239.734
13300	0.659082	-238.294
13400	0.659082	-238.08
13500	0.659082	-238.957
13600	0.659082	-243.134
13700	0.659082	-241.581
13800	0.659082	-242.054
13900	0.659082	-245.183
14000	0.659082	-243.877
14100	0.659082	-240.784
14200	0.659082	-238.921
14300	0.659082	-239.814
14400	0.659082	-242.419
14500	0.659082	-242.247
14600	0.659082	-242.459
14700	0.659082	-241.536
14800	0.659082	-241.483
14900	0.659082	-240.218
15000	0.659082	-241.542
15100	0.659082	-245.252
15200	0.659082	-243.58
15300	0.659082	-241.48
15400	0.659082	-239.625
15500	0.659082	-239.946
15600	0.659082	-243.705
15700	0.659082	-239.248
15800	0.659082	-240.036
15900	0.659082	-238.404
16000	0.659082	-240.03
16100	0.659082	-244.62
16200	0.659082	-241.512
16300	0.659082	-239.617
16400	0.659082	-240.54
16500	0.659082	-237.74
16600	0.659082	-241.291
16700	0.659082	-245.956
16800	0.659082	-241.231
16900	0.659082	-238.506
17000	0.659082	-241.424
17100	0.659082	-241.901
17200	0.659082	-239.868
17300	0.659082	-240.507
17400	0.659082	-238.397
17500	0.659082	-238.442
17600	0.659082	-242.146
17700	0.659082	-239.239
17800	0.659082	-243.061
17900	0.659082	-238.051
18000	0.659082	-241.076
18100	0.659082	-246.445
18200	0.659082	-243.63
18300	0.659082	-236.902
18400	0.659082	-237.079
18500	0.659082	-243.067
18600	0.659082	-241.578
18700	0.659082	-241.277
18800	0.659082	-243.427
18900	0.659082	-242.744
19000	0.659082	-242.121
19100	0.659082	-249.654
19200	0.659082	-241.116
19300	0.659082	-239.853
19400	0.659082	-246.624
19500	0.659082	-240.407
19600	0.659082	-238.779
19700	0.659082	-238.644
19800	0.659082	-242.899
19900	0.659082	-241.98
20000	0.659082	-240.32
20100	0.659082	-240.992
20200	0.659082	-242.783
20300	0.659082	-236.019
20400	0.659082	-244.787
20500	0.659082	-238.242
20600	0.659082	-240.949
20700	0.659082	-243.608
20800	0.659082	-237.109
20900	0.659082	-242.258
21000	0.659082	-241.496
21100	0.659082	-243.775
21200	0.659082	-241.46
21300	0.659082	-240.662
21400	0.659082	-241.216
21500	0.659082	-242.339
21600	0.659082	-238.573
21700	0.659082	-238.076
