state	power	likelihood
2600	0.00335544	-599.75
2700	0.00335544	-610.161
2800	0.00335544	-614.093
2900	0.00335544	-580.705
3000	0.00335544	-600.959
3100	0.00335544	-615.446
3200	0.00335544	-613.535
3300	0.00335544	-622.247
3400	0.00335544	-622.668
3500	0.00335544	-611.831
3600	0.00335544	-610.584
3700	0.00335544	-614.814
3800	0.00335544	-611.894
3900	0.00335544	-614.074
4000	0.00335544	-615.819
4100	0.00335544	-615.105
4200	0.00335544	-600.851
4300	0.00335544	-613.783
4400	0.00335544	-614.588
4500	0.00335544	-611.681
4600	0.00335544	-615.767
4700	0.00335544	-609.069
4800	0.00335544	-608.465
4900	0.00335544	-612.248
5000	0.00335544	-617.645
5100	0.00335544	-613.635
5200	0.00335544	-596.777
5300	0.00335544	-606.13
5400	0.00335544	-615.207
5500	0.00335544	-613.556
5600	0.00335544	-617.01
5700	0.00335544	-613.638
5800	0.00335544	-612.704
5900	0.00335544	-611.278
6000	0.00335544	-613.108
6100	0.00335544	-558.642
6200	0.00335544	-613.133
6300	0.00335544	-611.83
6400	0.00335544	-615.944
6500	0.00335544	-610.774
6600	0.00335544	-611.762
6700	0.00335544	-616.183
6800	0.00335544	-484.452
6900	0.00335544	-613.567
7000	0.00335544	-615.048
7100	0.00335544	-603.6
7200	0.00335544	-625.747
7300	0.00335544	-610.104
7400	0.00335544	-613.841
7500	0.00335544	-607.93
7600	0.00335544	-615.975
7700	0.00335544	-612.922
7800	0.00335544	-599.491
7900	0.00335544	-610.544
8000	0.00335544	-614.128
8100	0.00335544	-615.785
8200	0.00335544	-614.954
8300	0.00335544	-609.521
8400	0.00335544	-616.71
8500	0.00335544	-591.121
8600	0.00335544	-614.066
8700	0.00335544	-615.691
8800	0.00335544	-611.547
8900	0.00335544	-610.684
9000	0.00335544	-616.694
9100	0.00335544	-611.861
9200	0.00335544	-609.079
9300	0.00335544	-606.483
9400	0.00335544	-613.39
9500	0.00335544	-614.729
9600	0.00335544	-608.693
9700	0.00335544	-601.768
9800	0.00335544	-610.889
9900	0.00335544	-618.145
10000	0.00335544	-614.291
