state	power	likelihood
2600	0.00118814	-1467.03
2700	0.00118814	-935.894
2800	0.00118814	-847.731
2900	0.00118814	-1014.19
3000	0.00118814	-865.272
3100	0.00118814	-1078.75
3200	0.00118814	-490.573
3300	0.00118814	-1315.09
3400	0.00118814	-467.353
3500	0.00118814	-777.96
3600	0.00118814	-799.29
3700	0.00118814	-838.316
3800	0.00118814	-1125.97
3900	0.00118814	-627.758
4000	0.00118814	-702.252
4100	0.00118814	-697.115
4200	0.00118814	-793.552
4300	0.00118814	-493.456
4400	0.00118814	-1681.15
4500	0.00118814	-1549.46
4600	0.00118814	-691.19
4700	0.00118814	-824.638
4800	0.00118814	-934.408
4900	0.00118814	-455.611
5000	0.00118814	-1083.36
5100	0.00118814	-1751.27
5200	0.00118814	-1645.36
5300	0.00118814	-639.881
5400	0.00118814	-570.62
5500	0.00118814	-559.099
5600	0.00118814	-1070.87
5700	0.00118814	-1159.69
5800	0.00118814	-752.87
5900	0.00118814	-869.132
6000	0.00118814	-533.872
6100	0.00118814	-1063.36
6200	0.00118814	-837.503
6300	0.00118814	-1038.6
6400	0.00118814	-1465.29
6500	0.00118814	-627.758
6600	0.00118814	-1302.02
6700	0.00118814	-886.449
6800	0.00118814	-788.38
6900	0.00118814	-809.654
7000	0.00118814	-804.547
7100	0.00118814	-677.673
7200	0.00118814	-1019.38
7300	0.00118814	-1660.05
7400	0.00118814	-1304.38
7500	0.00118814	-759.12
7600	0.00118814	-690.764
7700	0.00118814	-1038.35
7800	0.00118814	-1289.84
7900	0.00118814	-698.005
8000	0.00118814	-662.497
8100	0.00118814	-1174.82
8200	0.00118814	-873.215
8300	0.00118814	-875.1
8400	0.00118814	-851.525
8500	0.00118814	-653.495
8600	0.00118814	-1434.81
8700	0.00118814	-1028.2
8800	0.00118814	-655.792
8900	0.00118814	-663.619
9000	0.00118814	-785.346
9100	0.00118814	-1028.33
9200	0.00118814	-765.21
9300	0.00118814	-609.011
9400	0.00118814	-631.936
9500	0.00118814	-862.362
9600	0.00118814	-830.284
9700	0.00118814	-1437.7
9800	0.00118814	-977.144
9900	0.00118814	-1259.67
10000	0.00118814	-697.084
