state	power	likelihood
12600	0.0380204	-339.507
12700	0.0380204	-438.41
12800	0.0380204	-460.779
12900	0.0380204	-338.754
13000	0.0380204	-399.761
13100	0.0380204	-425.659
13200	0.0380204	-403.777
13300	0.0380204	-418.375
13400	0.0380204	-371.062
13500	0.0380204	-440.878
13600	0.0380204	-528.836
13700	0.0380204	-471.069
13800	0.0380204	-332.533
13900	0.0380204	-406.049
14000	0.0380204	-410.071
14100	0.0380204	-299.115
14200	0.0380204	-338.021
14300	0.0380204	-376.823
14400	0.0380204	-294.058
14500	0.0380204	-403.021
14600	0.0380204	-327.613
14700	0.0380204	-371.272
14800	0.0380204	-407.832
14900	0.0380204	-364.042
15000	0.0380204	-367.526
15100	0.0380204	-240.053
15200	0.0380204	-306.915
15300	0.0380204	-314.193
15400	0.0380204	-344.255
15500	0.0380204	-404.459
15600	0.0380204	-391.116
15700	0.0380204	-454.408
15800	0.0380204	-390.685
15900	0.0380204	-329.858
16000	0.0380204	-327.247
16100	0.0380204	-279.928
16200	0.0380204	-407.09
16300	0.0380204	-462.845
16400	0.0380204	-348.408
16500	0.0380204	-331.924
16600	0.0380204	-349.48
16700	0.0380204	-312.662
16800	0.0380204	-320.273
16900	0.0380204	-370.405
17000	0.0380204	-401.683
17100	0.0380204	-319.549
17200	0.0380204	-402.127
17300	0.0380204	-377.24
17400	0.0380204	-400.757
17500	0.0380204	-405.564
17600	0.0380204	-357.709
17700	0.0380204	-361.601
17800	0.0380204	-400.169
17900	0.0380204	-280.61
18000	0.0380204	-310.19
18100	0.0380204	-299.387
18200	0.0380204	-502.412
18300	0.0380204	-311.802
18400	0.0380204	-366.903
18500	0.0380204	-409.429
18600	0.0380204	-379.265
18700	0.0380204	-351.73
18800	0.0380204	-375.411
18900	0.0380204	-408.326
19000	0.0380204	-487.173
19100	0.0380204	-363.353
19200	0.0380204	-442.092
19300	0.0380204	-378.41
19400	0.0380204	-436.795
19500	0.0380204	-407.35
19600	0.0380204	-397.588
