state	power	likelihood
2600	0.527732	-26.1649
2700	0.527732	-26.1649
2800	0.527732	-25.9485
2900	0.527732	-32.2999
3000	0.527732	-28.065
3100	0.527732	-26.2398
3200	0.527732	-31.5428
3300	0.527732	-24.3485
3400	0.527732	-25.9485
3500	0.527732	-27.5782
3600	0.527732	-30.4035
3700	0.527732	-26.2398
3800	0.527732	-26.5412
3900	0.527732	-30.5521
4000	0.527732	-25.7345
4100	0.527732	-27.2638
4200	0.527732	-33.573
4300	0.527732	-28.4578
4400	0.527732	-25.9485
4500	0.527732	-32.2297
4600	0.527732	-29.3661
4700	0.527732	-28.2415
4800	0.527732	-28.363
4900	0.527732	-30.0559
5000	0.527732	-32.588
5100	0.527732	-24.8074
5200	0.527732	-31.929
5300	0.527732	-25.0101
5400	0.527732	-31.0082
5500	0.527732	-41.0309
5600	0.527732	-28.3517
5700	0.527732	-30.1821
5800	0.527732	-28.2415
5900	0.527732	-24.8074
6000	0.527732	-29.8131
6100	0.527732	-29.8131
6200	0.527732	-24.8074
6300	0.527732	-29.8682
6400	0.527732	-24.8074
6500	0.527732	-24.8074
6600	0.527732	-24.8074
6700	0.527732	-24.8074
6800	0.527732	-30.4269
6900	0.527732	-25.9485
7000	0.527732	-27.5782
7100	0.527732	-26.5412
7200	0.527732	-25.7433
7300	0.527732	-28.5347
7400	0.527732	-26.2398
7500	0.527732	-26.1649
7600	0.527732	-26.5412
7700	0.527732	-29.8131
7800	0.527732	-30.4035
7900	0.527732	-26.1649
8000	0.527732	-25.7433
8100	0.527732	-33.6263
8200	0.527732	-26.5412
8300	0.527732	-26.2398
8400	0.527732	-26.5412
8500	0.527732	-26.5412
8600	0.527732	-26.2001
8700	0.527732	-25.7433
8800	0.527732	-25.7433
8900	0.527732	-25.9485
9000	0.527732	-30.5544
9100	0.527732	-30.5521
9200	0.527732	-26.5412
9300	0.527732	-28.4578
9400	0.527732	-28.5347
9500	0.527732	-25.7433
9600	0.527732	-30.4609
9700	0.527732	-27.9619
9800	0.527732	-30.963
9900	0.527732	-26.2001
10000	0.527732	-25.7433
