state	power	likelihood
2600	0.0656357	-101.087
2700	0.0656357	-104.463
2800	0.0656357	-295.805
2900	0.0656357	-158.672
3000	0.0656357	-323.452
3100	0.0656357	-58.602
3200	0.0656357	-259.696
3300	0.0656357	-111.785
3400	0.0656357	-112.805
3500	0.0656357	-75.7618
3600	0.0656357	-96.9017
3700	0.0656357	-275.346
3800	0.0656357	-78.7049
3900	0.0656357	-203.492
4000	0.0656357	-267.94
4100	0.0656357	-294.917
4200	0.0656357	-310.188
4300	0.0656357	-78.9052
4400	0.0656357	-111.322
4500	0.0656357	-168.292
4600	0.0656357	-273.933
4700	0.0656357	-314.237
4800	0.0656357	-296.361
4900	0.0656357	-114.174
5000	0.0656357	-69.7651
5100	0.0656357	-86.9791
5200	0.0656357	-69.7651
5300	0.0656357	-85.4069
5400	0.0656357	-83.2889
5500	0.0656357	-66.509
5600	0.0656357	-138.331
5700	0.0656357	-105.918
5800	0.0656357	-134.011
5900	0.0656357	-180.302
6000	0.0656357	-155.884
6100	0.0656357	-138.758
6200	0.0656357	-156.005
6300	0.0656357	-73.5478
6400	0.0656357	-143.293
6500	0.0656357	-415.075
6600	0.0656357	-115.202
6700	0.0656357	-111.418
6800	0.0656357	-327.255
6900	0.0656357	-121.951
7000	0.0656357	-160.036
7100	0.0656357	-261.171
7200	0.0656357	-63.2275
7300	0.0656357	-302.318
7400	0.0656357	-349.943
7500	0.0656357	-50.9596
7600	0.0656357	-53.1117
7700	0.0656357	-313.845
7800	0.0656357	-323.19
7900	0.0656357	-108.531
8000	0.0656357	-69.3652
8100	0.0656357	-101.038
8200	0.0656357	-270.04
8300	0.0656357	-77.5286
8400	0.0656357	-87.8662
8500	0.0656357	-63.7467
8600	0.0656357	-111.045
8700	0.0656357	-74.5035
8800	0.0656357	-48.8885
8900	0.0656357	-116.881
9000	0.0656357	-131.109
9100	0.0656357	-318.171
9200	0.0656357	-91.752
9300	0.0656357	-68.1027
9400	0.0656357	-312.788
9500	0.0656357	-257.732
9600	0.0656357	-70.7598
9700	0.0656357	-100.435
9800	0.0656357	-80.3791
9900	0.0656357	-86.0259
10000	0.0656357	-71.9987
