state	power	likelihood
12600	0.32768	-229.192
12700	0.32768	-229.76
12800	0.32768	-229.303
12900	0.32768	-233.999
13000	0.32768	-228.603
13100	0.32768	-235.854
13200	0.32768	-229.435
13300	0.32768	-235.017
13400	0.32768	-231.868
13500	0.32768	-231.362
13600	0.32768	-233.269
13700	0.32768	-230.576
13800	0.32768	-231.535
13900	0.32768	-229.649
14000	0.32768	-231.66
14100	0.32768	-232.612
14200	0.32768	-232.029
14300	0.32768	-231.916
14400	0.32768	-231.643
14500	0.32768	-231.206
14600	0.32768	-228.299
14700	0.32768	-232.906
14800	0.32768	-234.386
14900	0.32768	-234.81
15000	0.32768	-240.239
15100	0.32768	-240.969
15200	0.32768	-229.653
15300	0.32768	-230.735
15400	0.32768	-228.361
15500	0.32768	-230.161
15600	0.32768	-231.499
15700	0.32768	-230.958
15800	0.32768	-230.202
15900	0.32768	-231.103
16000	0.32768	-230.035
16100	0.32768	-229.881
16200	0.32768	-228.658
16300	0.32768	-231.407
16400	0.32768	-235.254
16500	0.32768	-229.917
16600	0.32768	-244.224
16700	0.32768	-234.308
16800	0.32768	-231.429
16900	0.32768	-233.7
17000	0.32768	-228.065
17100	0.32768	-229.468
17200	0.32768	-228.778
17300	0.32768	-233.576
17400	0.32768	-229.376
17500	0.32768	-236.305
17600	0.32768	-240.56
17700	0.32768	-229.159
17800	0.32768	-231.619
17900	0.32768	-237.414
18000	0.32768	-239.574
18100	0.32768	-236.6
18200	0.32768	-236.281
18300	0.32768	-234.299
18400	0.32768	-234.827
18500	0.32768	-233.271
18600	0.32768	-229.035
18700	0.32768	-233.702
18800	0.32768	-231.406
18900	0.32768	-228.827
19000	0.32768	-229.617
19100	0.32768	-229.438
19200	0.32768	-232.927
19300	0.32768	-228.574
19400	0.32768	-229.994
19500	0.32768	-232.67
19600	0.32768	-232.164
19700	0.32768	-231.309
19800	0.32768	-240.316
19900	0.32768	-229.113
20000	0.32768	-231.267
20100	0.32768	-235.371
20200	0.32768	-229.194
20300	0.32768	-230.801
20400	0.32768	-232.354
20500	0.32768	-242.061
20600	0.32768	-233.22
20700	0.32768	-238.436
20800	0.32768	-231.972
20900	0.32768	-230.435
21000	0.32768	-229.841
21100	0.32768	-229.964
21200	0.32768	-228.548
21300	0.32768	-241.127
21400	0.32768	-231.446
21500	0.32768	-228.712
21600	0.32768	-233.85
21700	0.32768	-241.816
21800	0.32768	-232.317
21900	0.32768	-233.429
22000	0.32768	-234.52
22100	0.32768	-235.593
22200	0.32768	-233.219
22300	0.32768	-229.149
22400	0.32768	-230.389
22500	0.32768	-230.968
22600	0.32768	-230.29
22700	0.32768	-231.118
22800	0.32768	-233.025
22900	0.32768	-229.079
23000	0.32768	-229.752
23100	0.32768	-232.414
23200	0.32768	-233.603
23300	0.32768	-228.604
23400	0.32768	-231.526
23500	0.32768	-239.064
23600	0.32768	-228.385
23700	0.32768	-229.656
23800	0.32768	-232.667
23900	0.32768	-230.325
24000	0.32768	-239.636
24100	0.32768	-238.597
24200	0.32768	-233.878
24300	0.32768	-229.612
24400	0.32768	-230.716
24500	0.32768	-235.226
24600	0.32768	-228.912
24700	0.32768	-230.337
24800	0.32768	-234.951
24900	0.32768	-231.245
25000	0.32768	-228.843
25100	0.32768	-229.908
25200	0.32768	-234.345
25300	0.32768	-230.94
25400	0.32768	-229.492
25500	0.32768	-231.686
25600	0.32768	-230.571
25700	0.32768	-235.514
25800	0.32768	-234.15
25900	0.32768	-239.42
26000	0.32768	-228.777
26100	0.32768	-229.469
26200	0.32768	-233.904
26300	0.32768	-237.039
26400	0.32768	-230.542
26500	0.32768	-232.221
26600	0.32768	-238.209
26700	0.32768	-231.536
26800	0.32768	-228.753
26900	0.32768	-228.335
27000	0.32768	-234.988
27100	0.32768	-232.239
27200	0.32768	-233.804
27300	0.32768	-232.893
27400	0.32768	-228.252
27500	0.32768	-236.375
27600	0.32768	-230.475
27700	0.32768	-233.051
27800	0.32768	-228.348
27900	0.32768	-233.574
28000	0.32768	-234.567
28100	0.32768	-234.176
28200	0.32768	-241.175
28300	0.32768	-229.32
28400	0.32768	-228.402
28500	0.32768	-237.162
28600	0.32768	-234.643
28700	0.32768	-229.132
28800	0.32768	-229.798
28900	0.32768	-229.78
29000	0.32768	-229.943
29100	0.32768	-228.854
