state	power	likelihood
2600	3.2e-09	-371.279
2700	3.2e-09	-371.646
2800	3.2e-09	-371.692
2900	3.2e-09	-371.64
3000	3.2e-09	-371.569
3100	3.2e-09	-370.383
3200	3.2e-09	-371.599
3300	3.2e-09	-371.731
3400	3.2e-09	-371.58
3500	3.2e-09	-369.014
3600	3.2e-09	-299.164
3700	3.2e-09	-371.66
3800	3.2e-09	-371.668
3900	3.2e-09	-369.229
4000	3.2e-09	-371.073
4100	3.2e-09	-371.769
4200	3.2e-09	-371.154
4300	3.2e-09	-371.648
4400	3.2e-09	-371.518
4500	3.2e-09	-371.632
4600	3.2e-09	-369.726
4700	3.2e-09	-371.612
4800	3.2e-09	-371.547
4900	3.2e-09	-371.658
5000	3.2e-09	-371.632
5100	3.2e-09	-371.705
5200	3.2e-09	-371.625
5300	3.2e-09	-371.702
5400	3.2e-09	-370.429
5500	3.2e-09	-371.759
5600	3.2e-09	-370.996
5700	3.2e-09	-371.664
5800	3.2e-09	-371.597
5900	3.2e-09	-371.68
6000	3.2e-09	-371.623
6100	3.2e-09	-371.604
6200	3.2e-09	-371.583
6300	3.2e-09	-370.77
6400	3.2e-09	-371.501
6500	3.2e-09	-371.337
6600	3.2e-09	-371.602
6700	3.2e-09	-371.591
6800	3.2e-09	-371.211
6900	3.2e-09	-371.645
7000	3.2e-09	-371.605
7100	3.2e-09	-371.556
7200	3.2e-09	-370.102
7300	3.2e-09	-364.829
7400	3.2e-09	-371.674
7500	3.2e-09	-367.966
7600	3.2e-09	-371.692
7700	3.2e-09	-371.619
7800	3.2e-09	-371.499
7900	3.2e-09	-371.619
8000	3.2e-09	-371.185
8100	3.2e-09	-371.667
8200	3.2e-09	-370.83
8300	3.2e-09	-371.124
8400	3.2e-09	-371.308
8500	3.2e-09	-371.675
8600	3.2e-09	-371.426
8700	3.2e-09	-371.756
8800	3.2e-09	-371.81
8900	3.2e-09	-371.62
9000	3.2e-09	-371.704
9100	3.2e-09	-371.483
9200	3.2e-09	-371.546
9300	3.2e-09	-371.024
9400	3.2e-09	-371.647
9500	3.2e-09	-371.497
9600	3.2e-09	-369.491
9700	3.2e-09	-369.935
9800	3.2e-09	-371.721
9900	3.2e-09	-371.368
10000	3.2e-09	-371.694
