state	power	likelihood
12600	0.0380204	-334.477
12700	0.0380204	-330.232
12800	0.0380204	-343.413
12900	0.0380204	-397.489
13000	0.0380204	-341.596
13100	0.0380204	-456.474
13200	0.0380204	-311.746
13300	0.0380204	-371.781
13400	0.0380204	-409.397
13500	0.0380204	-440.676
13600	0.0380204	-369.596
13700	0.0380204	-336.731
13800	0.0380204	-437.028
13900	0.0380204	-352.491
14000	0.0380204	-359.993
14100	0.0380204	-291.815
14200	0.0380204	-396.117
14300	0.0380204	-448.459
14400	0.0380204	-441.084
14500	0.0380204	-413.749
14600	0.0380204	-362.078
14700	0.0380204	-396.69
14800	0.0380204	-462.578
14900	0.0380204	-410.898
15000	0.0380204	-413.583
15100	0.0380204	-333.287
15200	0.0380204	-393.155
15300	0.0380204	-450.275
15400	0.0380204	-364.8
15500	0.0380204	-470.683
15600	0.0380204	-380.22
15700	0.0380204	-406.986
15800	0.0380204	-482.646
15900	0.0380204	-312.943
16000	0.0380204	-376.32
16100	0.0380204	-322.789
16200	0.0380204	-398.884
16300	0.0380204	-503.214
16400	0.0380204	-377.459
16500	0.0380204	-388.054
16600	0.0380204	-386.039
16700	0.0380204	-424.704
16800	0.0380204	-348.155
16900	0.0380204	-401.266
17000	0.0380204	-357.906
17100	0.0380204	-354.278
17200	0.0380204	-463.783
17300	0.0380204	-417.769
17400	0.0380204	-454.695
17500	0.0380204	-356.96
17600	0.0380204	-476.289
17700	0.0380204	-410.427
17800	0.0380204	-475.861
17900	0.0380204	-360.505
18000	0.0380204	-319.626
18100	0.0380204	-327.433
18200	0.0380204	-355.51
18300	0.0380204	-345.734
18400	0.0380204	-355.501
18500	0.0380204	-530.762
18600	0.0380204	-437.083
18700	0.0380204	-338.352
18800	0.0380204	-410.588
18900	0.0380204	-403.707
19000	0.0380204	-307.619
19100	0.0380204	-393.174
19200	0.0380204	-351.723
19300	0.0380204	-385.352
19400	0.0380204	-431.243
19500	0.0380204	-396.607
19600	0.0380204	-420.703
19700	0.0380204	-377.005
19800	0.0380204	-420.911
19900	0.0380204	-340.815
20000	0.0380204	-397.445
20100	0.0380204	-340.324
20200	0.0380204	-391.176
20300	0.0380204	-362.926
20400	0.0380204	-397.02
20500	0.0380204	-353.862
20600	0.0380204	-418.472
20700	0.0380204	-530.562
20800	0.0380204	-376.914
20900	0.0380204	-416.82
21000	0.0380204	-306.453
21100	0.0380204	-361.919
21200	0.0380204	-377.707
21300	0.0380204	-404.645
21400	0.0380204	-410.331
21500	0.0380204	-386.685
21600	0.0380204	-400.233
21700	0.0380204	-310.254
21800	0.0380204	-370.97
21900	0.0380204	-346
22000	0.0380204	-389.802
22100	0.0380204	-370.299
22200	0.0380204	-351.233
22300	0.0380204	-340.736
22400	0.0380204	-374.641
22500	0.0380204	-520.866
22600	0.0380204	-417.542
22700	0.0380204	-425.676
22800	0.0380204	-324.684
22900	0.0380204	-430.832
23000	0.0380204	-373.926
23100	0.0380204	-445.987
23200	0.0380204	-426.358
23300	0.0380204	-359.676
23400	0.0380204	-389.042
23500	0.0380204	-376.163
23600	0.0380204	-566.848
23700	0.0380204	-415.716
23800	0.0380204	-375.397
23900	0.0380204	-300.427
24000	0.0380204	-453.024
24100	0.0380204	-314.373
24200	0.0380204	-296.814
24300	0.0380204	-375.176
24400	0.0380204	-275.568
24500	0.0380204	-365.191
24600	0.0380204	-352.965
24700	0.0380204	-364.562
24800	0.0380204	-381.702
24900	0.0380204	-396.721
25000	0.0380204	-411.47
25100	0.0380204	-423.986
25200	0.0380204	-407.03
25300	0.0380204	-417.932
25400	0.0380204	-390.837
25500	0.0380204	-373.27
25600	0.0380204	-434.692
25700	0.0380204	-375.63
25800	0.0380204	-361.593
25900	0.0380204	-386.275
26000	0.0380204	-349.544
26100	0.0380204	-533.957
26200	0.0380204	-457.814
26300	0.0380204	-357.749
26400	0.0380204	-369.935
26500	0.0380204	-326.798
26600	0.0380204	-369.408
26700	0.0380204	-316.166
26800	0.0380204	-447.656
26900	0.0380204	-358.713
27000	0.0380204	-385.301
27100	0.0380204	-416.46
27200	0.0380204	-409.401
27300	0.0380204	-487.383
27400	0.0380204	-557.002
27500	0.0380204	-396.544
27600	0.0380204	-521.837
27700	0.0380204	-493.595
27800	0.0380204	-347.113
27900	0.0380204	-326.254
28000	0.0380204	-375.362
28100	0.0380204	-444.26
28200	0.0380204	-434.368
28300	0.0380204	-353.19
28400	0.0380204	-329.36
28500	0.0380204	-519.696
28600	0.0380204	-466.228
28700	0.0380204	-411.68
28800	0.0380204	-374.613
28900	0.0380204	-384.933
29000	0.0380204	-462.611
29100	0.0380204	-289.541
29200	0.0380204	-302.961
29300	0.0380204	-406.489
29400	0.0380204	-454.871
29500	0.0380204	-341.175
29600	0.0380204	-478.537
29700	0.0380204	-458.658
29800	0.0380204	-395.468
29900	0.0380204	-322.889
30000	0.0380204	-398.876
30100	0.0380204	-450.802
30200	0.0380204	-493.568
30300	0.0380204	-415.09
30400	0.0380204	-405.246
30500	0.0380204	-401.718
30600	0.0380204	-453.74
30700	0.0380204	-324.102
30800	0.0380204	-350.227
30900	0.0380204	-407.476
31000	0.0380204	-403.061
31100	0.0380204	-372.036
31200	0.0380204	-370.615
31300	0.0380204	-407.231
31400	0.0380204	-423.761
31500	0.0380204	-432.801
31600	0.0380204	-396.725
31700	0.0380204	-384.184
31800	0.0380204	-331.131
31900	0.0380204	-425.906
32000	0.0380204	-321.079
32100	0.0380204	-428.277
32200	0.0380204	-343.97
32300	0.0380204	-444.282
32400	0.0380204	-395.857
32500	0.0380204	-405.926
32600	0.0380204	-329.452
32700	0.0380204	-395.028
32800	0.0380204	-406.688
32900	0.0380204	-421.573
33000	0.0380204	-371.512
33100	0.0380204	-407.635
33200	0.0380204	-415.25
33300	0.0380204	-334.6
33400	0.0380204	-292.93
33500	0.0380204	-446.013
33600	0.0380204	-375.269
33700	0.0380204	-392.096
33800	0.0380204	-317.295
33900	0.0380204	-299.444
34000	0.0380204	-330.059
34100	0.0380204	-309.899
34200	0.0380204	-326.614
34300	0.0380204	-369.883
34400	0.0380204	-367.467
34500	0.0380204	-374.798
34600	0.0380204	-297.801
34700	0.0380204	-371.293
34800	0.0380204	-385.917
34900	0.0380204	-381.742
35000	0.0380204	-420.73
35100	0.0380204	-492.554
35200	0.0380204	-359.575
35300	0.0380204	-545.143
35400	0.0380204	-428.882
35500	0.0380204	-400.434
35600	0.0380204	-393.623
35700	0.0380204	-379.302
35800	0.0380204	-396.114
35900	0.0380204	-374.809
36000	0.0380204	-373.476
36100	0.0380204	-364.838
36200	0.0380204	-359.77
36300	0.0380204	-333.974
36400	0.0380204	-346.938
36500	0.0380204	-427.702
36600	0.0380204	-450.757
36700	0.0380204	-506.889
36800	0.0380204	-363.905
36900	0.0380204	-438.176
37000	0.0380204	-492.347
37100	0.0380204	-476.81
37200	0.0380204	-351.662
37300	0.0380204	-363.611
37400	0.0380204	-394.318
37500	0.0380204	-383.36
37600	0.0380204	-394.921
37700	0.0380204	-562.21
37800	0.0380204	-365.779
37900	0.0380204	-355.602
38000	0.0380204	-430.111
38100	0.0380204	-343.354
38200	0.0380204	-447.482
38300	0.0380204	-418.257
38400	0.0380204	-435.538
38500	0.0380204	-419.91
38600	0.0380204	-329.38
38700	0.0380204	-544.87
38800	0.0380204	-283.288
38900	0.0380204	-307.787
39000	0.0380204	-459.078
39100	0.0380204	-390.609
39200	0.0380204	-354.442
39300	0.0380204	-370.094
39400	0.0380204	-418.128
39500	0.0380204	-360.983
39600	0.0380204	-332.257
39700	0.0380204	-330.71
39800	0.0380204	-405.242
39900	0.0380204	-506.222
40000	0.0380204	-374.21
40100	0.0380204	-389.672
40200	0.0380204	-341.381
40300	0.0380204	-343.266
40400	0.0380204	-340.38
40500	0.0380204	-376.582
40600	0.0380204	-316.984
40700	0.0380204	-417.279
40800	0.0380204	-352.98
40900	0.0380204	-420.28
41000	0.0380204	-381.794
41100	0.0380204	-395.025
41200	0.0380204	-539.89
41300	0.0380204	-404.922
41400	0.0380204	-403.458
41500	0.0380204	-485.362
41600	0.0380204	-477.087
41700	0.0380204	-390.445
41800	0.0380204	-294.624
41900	0.0380204	-444.084
42000	0.0380204	-427.058
42100	0.0380204	-401.279
42200	0.0380204	-401.778
42300	0.0380204	-396.825
42400	0.0380204	-318
42500	0.0380204	-356.946
42600	0.0380204	-391.172
42700	0.0380204	-383.02
42800	0.0380204	-402.948
42900	0.0380204	-392.677
43000	0.0380204	-376.597
43100	0.0380204	-351.461
43200	0.0380204	-395.23
43300	0.0380204	-335.011
43400	0.0380204	-369
43500	0.0380204	-398.844
43600	0.0380204	-395.61
43700	0.0380204	-427.794
43800	0.0380204	-366.8
43900	0.0380204	-381.49
44000	0.0380204	-341.475
44100	0.0380204	-356.484
44200	0.0380204	-325.444
44300	0.0380204	-483.729
44400	0.0380204	-421.5
44500	0.0380204	-411.908
44600	0.0380204	-362.413
44700	0.0380204	-386.302
44800	0.0380204	-420.242
44900	0.0380204	-390.752
45000	0.0380204	-341.332
45100	0.0380204	-355.738
45200	0.0380204	-399.703
45300	0.0380204	-423.131
45400	0.0380204	-412.175
45500	0.0380204	-401.059
45600	0.0380204	-375.888
45700	0.0380204	-405.674
45800	0.0380204	-456.55
45900	0.0380204	-322.947
46000	0.0380204	-343.221
46100	0.0380204	-468.868
46200	0.0380204	-347.089
46300	0.0380204	-266.962
46400	0.0380204	-315.57
46500	0.0380204	-409.103
46600	0.0380204	-415.066
46700	0.0380204	-412.57
46800	0.0380204	-364.609
46900	0.0380204	-392.239
47000	0.0380204	-409.224
47100	0.0380204	-362.728
47200	0.0380204	-377.074
47300	0.0380204	-355.276
47400	0.0380204	-430.157
47500	0.0380204	-334.895
47600	0.0380204	-455.219
47700	0.0380204	-388.19
47800	0.0380204	-366.831
47900	0.0380204	-497.065
48000	0.0380204	-497.76
48100	0.0380204	-375.579
48200	0.0380204	-371.279
48300	0.0380204	-406.86
48400	0.0380204	-379.033
48500	0.0380204	-414.422
48600	0.0380204	-447.655
48700	0.0380204	-412.988
48800	0.0380204	-371.844
48900	0.0380204	-389.289
49000	0.0380204	-380.728
49100	0.0380204	-332.283
49200	0.0380204	-351.299
49300	0.0380204	-453.403
49400	0.0380204	-393.967
49500	0.0380204	-410.03
49600	0.0380204	-394.335
49700	0.0380204	-381.439
49800	0.0380204	-337.456
49900	0.0380204	-430.009
50000	0.0380204	-358.998
