state	power	likelihood
2600	0.125233	-24.5246
2700	0.125233	-14.5668
2800	0.125233	-30.5871
2900	0.125233	-31.1962
3000	0.125233	-28.4473
3100	0.125233	-29.235
3200	0.125233	-25.4446
3300	0.125233	-23.7605
3400	0.125233	-30.4696
3500	0.125233	-26.9401
3600	0.125233	-36.6239
3700	0.125233	-26.6811
3800	0.125233	-42.4913
3900	0.125233	-34.5019
4000	0.125233	-35.4889
4100	0.125233	-22.9085
4200	0.125233	-28.503
4300	0.125233	-30.3597
4400	0.125233	-21.4963
4500	0.125233	-13.484
4600	0.125233	-15.4315
4700	0.125233	-14.9873
4800	0.125233	-13.5274
4900	0.125233	-32.3416
5000	0.125233	-30.5652
5100	0.125233	-22.8017
5200	0.125233	-30.1366
5300	0.125233	-22.7108
5400	0.125233	-25.1323
5500	0.125233	-37.2676
5600	0.125233	-17.3111
5700	0.125233	-29.5786
5800	0.125233	-24.5938
5900	0.125233	-16.2495
6000	0.125233	-48.7881
6100	0.125233	-32.9549
6200	0.125233	-14.0199
6300	0.125233	-38.2969
6400	0.125233	-27.9486
6500	0.125233	-20.2638
6600	0.125233	-30.7054
6700	0.125233	-25.7242
6800	0.125233	-21.9019
6900	0.125233	-25.3811
7000	0.125233	-28.2519
7100	0.125233	-22.9115
7200	0.125233	-28.4044
7300	0.125233	-19.001
7400	0.125233	-30.0839
7500	0.125233	-19.4871
7600	0.125233	-20.9752
7700	0.125233	-17.2755
7800	0.125233	-24.8044
7900	0.125233	-25.9588
8000	0.125233	-33.5216
8100	0.125233	-13.8192
8200	0.125233	-15.4922
8300	0.125233	-39.0905
8400	0.125233	-22.2175
8500	0.125233	-27.0846
8600	0.125233	-30.2711
8700	0.125233	-12.666
8800	0.125233	-18.5463
8900	0.125233	-17.9677
9000	0.125233	-16.1164
9100	0.125233	-15.6009
9200	0.125233	-25.2687
9300	0.125233	-10.0421
9400	0.125233	-24.7702
9500	0.125233	-23.4713
9600	0.125233	-19.1398
9700	0.125233	-19.6542
9800	0.125233	-14.5036
9900	0.125233	-25.3742
10000	0.125233	-26.0581
