state	power	likelihood
2600	0.00604662	-371.632
2700	0.00604662	-371.628
2800	0.00604662	-369.022
2900	0.00604662	-371.64
3000	0.00604662	-371.607
3100	0.00604662	-371.635
3200	0.00604662	-371.696
3300	0.00604662	-369.656
3400	0.00604662	-371.594
3500	0.00604662	-371.601
3600	0.00604662	-371.668
3700	0.00604662	-367.189
3800	0.00604662	-371.665
3900	0.00604662	-371.646
4000	0.00604662	-370.149
4100	0.00604662	-371.686
4200	0.00604662	-371.811
4300	0.00604662	-371.727
4400	0.00604662	-368.516
4500	0.00604662	-371.626
4600	0.00604662	-371.635
4700	0.00604662	-371.699
4800	0.00604662	-370.85
4900	0.00604662	-371.339
5000	0.00604662	-371.59
5100	0.00604662	-372.293
5200	0.00604662	-371.76
5300	0.00604662	-371.673
5400	0.00604662	-371.511
5500	0.00604662	-371.65
5600	0.00604662	-368.436
5700	0.00604662	-371.655
5800	0.00604662	-371.091
5900	0.00604662	-371.626
6000	0.00604662	-371.677
6100	0.00604662	-371.662
6200	0.00604662	-371.658
6300	0.00604662	-371.648
6400	0.00604662	-371.102
6500	0.00604662	-371.435
6600	0.00604662	-371.581
6700	0.00604662	-368.508
6800	0.00604662	-371.609
6900	0.00604662	-371.606
7000	0.00604662	-371.612
7100	0.00604662	-371.659
7200	0.00604662	-371.64
7300	0.00604662	-371.762
7400	0.00604662	-370.206
7500	0.00604662	-371.606
7600	0.00604662	-371.687
7700	0.00604662	-371.914
7800	0.00604662	-370.905
7900	0.00604662	-371.635
8000	0.00604662	-371.294
8100	0.00604662	-371.627
8200	0.00604662	-371.676
8300	0.00604662	-371.702
8400	0.00604662	-371.809
8500	0.00604662	-362.174
8600	0.00604662	-371.55
8700	0.00604662	-371.241
8800	0.00604662	-369.826
8900	0.00604662	-371.635
9000	0.00604662	-371.517
9100	0.00604662	-370.971
9200	0.00604662	-371.63
9300	0.00604662	-371.632
9400	0.00604662	-371.585
9500	0.00604662	-371.674
9600	0.00604662	-371.639
9700	0.00604662	-371.698
9800	0.00604662	-371.73
9900	0.00604662	-371.68
10000	0.00604662	-371.645
