state	power	likelihood
2600	0.125233	-91.2959
2700	0.125233	-107.215
2800	0.125233	-116.107
2900	0.125233	-85.6686
3000	0.125233	-94.363
3100	0.125233	-107.729
3200	0.125233	-93.142
3300	0.125233	-87.1898
3400	0.125233	-95.068
3500	0.125233	-65.3408
3600	0.125233	-114.198
3700	0.125233	-73.2004
3800	0.125233	-92.2016
3900	0.125233	-94.3004
4000	0.125233	-114.67
4100	0.125233	-93.0831
4200	0.125233	-106.349
4300	0.125233	-93.0831
4400	0.125233	-93.8325
4500	0.125233	-97.5857
4600	0.125233	-97.1145
4700	0.125233	-55.4849
4800	0.125233	-104.009
4900	0.125233	-99.0954
5000	0.125233	-34.8993
5100	0.125233	-102.98
5200	0.125233	-107.951
5300	0.125233	-113.37
5400	0.125233	-94.4011
5500	0.125233	-122.539
5600	0.125233	-93.0831
5700	0.125233	-86.8912
5800	0.125233	-111.799
5900	0.125233	-96.6606
6000	0.125233	-95.4024
6100	0.125233	-85.6181
6200	0.125233	-91.7009
6300	0.125233	-92.6215
6400	0.125233	-112.432
6500	0.125233	-97.5857
6600	0.125233	-97.5857
6700	0.125233	-96.5485
6800	0.125233	-92.2016
6900	0.125233	-94.3004
7000	0.125233	-95.7087
7100	0.125233	-91.7009
7200	0.125233	-114.51
7300	0.125233	-103.478
7400	0.125233	-131.45
7500	0.125233	-99.1684
7600	0.125233	-94.2951
7700	0.125233	-95.8338
7800	0.125233	-93.9019
7900	0.125233	-91.7009
8000	0.125233	-89.5065
8100	0.125233	-108.646
8200	0.125233	-107.02
8300	0.125233	-75.3059
8400	0.125233	-108.674
8500	0.125233	-118.908
8600	0.125233	-99.0885
8700	0.125233	-93.9915
8800	0.125233	-97.1145
8900	0.125233	-97.3369
9000	0.125233	-97.8942
9100	0.125233	-91.1531
9200	0.125233	-100.755
9300	0.125233	-133.746
9400	0.125233	-133.746
9500	0.125233	-82.1919
9600	0.125233	-115.251
9700	0.125233	-107.73
9800	0.125233	-95.7087
9900	0.125233	-113.821
10000	0.125233	-83.5892
