state	power	likelihood
12600	0.253553	-213.152
12700	0.253553	-242.151
12800	0.253553	-223.275
12900	0.253553	-227.919
13000	0.253553	-225.406
13100	0.253553	-234.031
13200	0.253553	-227.183
13300	0.253553	-229.313
13400	0.253553	-238.624
13500	0.253553	-230.192
13600	0.253553	-227.404
13700	0.253553	-224.416
13800	0.253553	-233.554
13900	0.253553	-230.237
14000	0.253553	-239.376
14100	0.253553	-229.919
14200	0.253553	-233.942
14300	0.253553	-224.667
14400	0.253553	-229.717
14500	0.253553	-240.546
14600	0.253553	-228.733
14700	0.253553	-231.142
14800	0.253553	-228.384
14900	0.253553	-234.771
15000	0.253553	-232.46
15100	0.253553	-236.44
15200	0.253553	-224.644
15300	0.253553	-228.775
15400	0.253553	-222.817
15500	0.253553	-221.537
15600	0.253553	-235.915
15700	0.253553	-230.797
15800	0.253553	-231.835
15900	0.253553	-227.978
16000	0.253553	-236.013
16100	0.253553	-222.813
16200	0.253553	-226.465
16300	0.253553	-227.639
16400	0.253553	-228.493
16500	0.253553	-224.036
16600	0.253553	-229.069
16700	0.253553	-228.543
16800	0.253553	-235.514
16900	0.253553	-227.17
17000	0.253553	-235.418
17100	0.253553	-230.967
17200	0.253553	-233.499
17300	0.253553	-221.934
17400	0.253553	-221.864
17500	0.253553	-232.288
17600	0.253553	-228.889
17700	0.253553	-227.095
17800	0.253553	-230.927
17900	0.253553	-230.855
18000	0.253553	-222.973
18100	0.253553	-235.376
18200	0.253553	-236.791
18300	0.253553	-231.405
18400	0.253553	-219.876
18500	0.253553	-227.286
18600	0.253553	-237.216
18700	0.253553	-229.729
18800	0.253553	-230.21
18900	0.253553	-229.735
19000	0.253553	-223.087
19100	0.253553	-226.652
19200	0.253553	-216.715
19300	0.253553	-232.31
19400	0.253553	-223.906
19500	0.253553	-227.365
19600	0.253553	-228.782
19700	0.253553	-227.984
19800	0.253553	-230.933
19900	0.253553	-232.684
20000	0.253553	-223.411
20100	0.253553	-227.349
20200	0.253553	-229.812
20300	0.253553	-226.032
20400	0.253553	-240.662
20500	0.253553	-229.441
20600	0.253553	-224.233
20700	0.253553	-228.753
20800	0.253553	-230.474
20900	0.253553	-225.336
21000	0.253553	-228.041
21100	0.253553	-227.998
21200	0.253553	-233.015
21300	0.253553	-229.627
21400	0.253553	-231.891
21500	0.253553	-224.165
21600	0.253553	-230.256
21700	0.253553	-236.581
21800	0.253553	-245.46
21900	0.253553	-233.476
22000	0.253553	-225.836
22100	0.253553	-230.544
22200	0.253553	-223.09
22300	0.253553	-223.943
22400	0.253553	-231.992
22500	0.253553	-231.885
22600	0.253553	-231.413
22700	0.253553	-234.624
22800	0.253553	-230.448
22900	0.253553	-217.725
23000	0.253553	-228.451
23100	0.253553	-232.466
23200	0.253553	-230.941
23300	0.253553	-234.524
23400	0.253553	-235.905
23500	0.253553	-238.731
23600	0.253553	-227.549
23700	0.253553	-232.772
23800	0.253553	-226.361
23900	0.253553	-226.456
24000	0.253553	-226.214
24100	0.253553	-233.598
24200	0.253553	-233.731
24300	0.253553	-232.751
24400	0.253553	-231.797
24500	0.253553	-236.666
24600	0.253553	-227.549
24700	0.253553	-232.745
24800	0.253553	-247.096
24900	0.253553	-226.984
25000	0.253553	-229.65
25100	0.253553	-222.246
25200	0.253553	-227.778
25300	0.253553	-227.139
25400	0.253553	-235.67
25500	0.253553	-226.661
25600	0.253553	-231.283
25700	0.253553	-230.253
25800	0.253553	-228.846
25900	0.253553	-221.601
26000	0.253553	-214.206
26100	0.253553	-227.947
26200	0.253553	-236.452
26300	0.253553	-224.867
26400	0.253553	-229.615
26500	0.253553	-228.53
26600	0.253553	-230.144
26700	0.253553	-230.875
26800	0.253553	-228.82
26900	0.253553	-229.45
27000	0.253553	-221.811
27100	0.253553	-228.058
27200	0.253553	-235.241
27300	0.253553	-231.747
27400	0.253553	-230.134
27500	0.253553	-233.661
27600	0.253553	-234.802
27700	0.253553	-227.474
27800	0.253553	-231.687
27900	0.253553	-227.26
28000	0.253553	-231.746
28100	0.253553	-243.954
28200	0.253553	-241.357
28300	0.253553	-229.912
28400	0.253553	-229.19
28500	0.253553	-225.395
28600	0.253553	-214.755
28700	0.253553	-227.352
28800	0.253553	-230.805
28900	0.253553	-231.982
29000	0.253553	-224.167
29100	0.253553	-228.53
29200	0.253553	-235.338
29300	0.253553	-234.289
29400	0.253553	-228.83
29500	0.253553	-229.35
29600	0.253553	-233.968
29700	0.253553	-223.22
29800	0.253553	-228.971
29900	0.253553	-224.374
30000	0.253553	-230.23
30100	0.253553	-239.285
30200	0.253553	-230.209
30300	0.253553	-241.488
30400	0.253553	-233.395
30500	0.253553	-230.945
30600	0.253553	-219.128
30700	0.253553	-233.31
30800	0.253553	-225.421
30900	0.253553	-239.427
31000	0.253553	-241.84
31100	0.253553	-236.929
31200	0.253553	-229.749
31300	0.253553	-232.633
31400	0.253553	-226.839
31500	0.253553	-232.516
31600	0.253553	-229.023
31700	0.253553	-225.668
31800	0.253553	-222.381
31900	0.253553	-226.347
32000	0.253553	-236.374
32100	0.253553	-229.197
32200	0.253553	-224.925
32300	0.253553	-239.051
32400	0.253553	-228.983
32500	0.253553	-230.213
32600	0.253553	-221.001
32700	0.253553	-228.815
32800	0.253553	-234.995
32900	0.253553	-232.039
33000	0.253553	-230.22
33100	0.253553	-227.388
33200	0.253553	-234.026
33300	0.253553	-231.629
33400	0.253553	-225.39
33500	0.253553	-241.626
33600	0.253553	-227.949
33700	0.253553	-231.921
33800	0.253553	-240.5
33900	0.253553	-219.584
34000	0.253553	-228.098
34100	0.253553	-223.692
34200	0.253553	-226.128
34300	0.253553	-228.398
34400	0.253553	-217.074
34500	0.253553	-228.482
34600	0.253553	-229.961
34700	0.253553	-228.117
34800	0.253553	-226.617
34900	0.253553	-228.866
35000	0.253553	-228.934
35100	0.253553	-231.803
35200	0.253553	-232.663
35300	0.253553	-220.597
35400	0.253553	-229.992
35500	0.253553	-221.554
35600	0.253553	-228.506
35700	0.253553	-230.581
35800	0.253553	-218.156
35900	0.253553	-236.909
36000	0.253553	-220.235
36100	0.253553	-229.504
36200	0.253553	-226.692
36300	0.253553	-220.45
36400	0.253553	-232.308
36500	0.253553	-220.366
36600	0.253553	-230.51
36700	0.253553	-236.022
36800	0.253553	-237.214
36900	0.253553	-239.572
37000	0.253553	-227.024
37100	0.253553	-228.463
37200	0.253553	-230.18
37300	0.253553	-230.025
37400	0.253553	-222.085
37500	0.253553	-231.044
