state	power	likelihood
12600	0.00032	-421.824
12700	0.00032	-386.609
12800	0.00032	-379.065
12900	0.00032	-414.142
13000	0.00032	-407.616
13100	0.00032	-382.966
13200	0.00032	-398.661
13300	0.00032	-356.995
13400	0.00032	-386.625
13500	0.00032	-393.334
13600	0.00032	-378.087
13700	0.00032	-407.25
13800	0.00032	-423.435
13900	0.00032	-398.679
14000	0.00032	-399.098
14100	0.00032	-362.816
14200	0.00032	-391.745
14300	0.00032	-423.926
14400	0.00032	-362.534
14500	0.00032	-376.209
14600	0.00032	-387.088
14700	0.00032	-402.374
14800	0.00032	-382.197
14900	0.00032	-398.935
15000	0.00032	-382.552
15100	0.00032	-381.958
15200	0.00032	-358.753
15300	0.00032	-414.155
15400	0.00032	-383.435
15500	0.00032	-380.258
15600	0.00032	-388.218
15700	0.00032	-425.021
15800	0.00032	-380.591
15900	0.00032	-431.065
16000	0.00032	-399.058
16100	0.00032	-387.647
16200	0.00032	-385.005
16300	0.00032	-401.642
16400	0.00032	-376.852
16500	0.00032	-361.725
16600	0.00032	-422.868
16700	0.00032	-427.913
16800	0.00032	-364.863
16900	0.00032	-368.349
17000	0.00032	-380.931
17100	0.00032	-379.074
17200	0.00032	-377.533
17300	0.00032	-413.363
17400	0.00032	-378.515
17500	0.00032	-392.359
17600	0.00032	-416.514
17700	0.00032	-381.218
17800	0.00032	-407.359
17900	0.00032	-375.609
18000	0.00032	-387.259
18100	0.00032	-373.279
18200	0.00032	-398.973
18300	0.00032	-414.493
18400	0.00032	-372.155
18500	0.00032	-421.794
18600	0.00032	-372.775
18700	0.00032	-394.911
18800	0.00032	-398.399
18900	0.00032	-434.915
19000	0.00032	-414.328
19100	0.00032	-392.826
19200	0.00032	-392.657
19300	0.00032	-404.078
19400	0.00032	-385.317
19500	0.00032	-427.722
19600	0.00032	-415.939
19700	0.00032	-412.926
19800	0.00032	-444.371
19900	0.00032	-387.604
20000	0.00032	-383.35
20100	0.00032	-369.955
20200	0.00032	-364.741
20300	0.00032	-426.271
20400	0.00032	-346.116
20500	0.00032	-371.457
20600	0.00032	-396.926
20700	0.00032	-426.348
20800	0.00032	-394.369
20900	0.00032	-385.74
21000	0.00032	-398.753
21100	0.00032	-382.737
21200	0.00032	-405.489
21300	0.00032	-353.898
21400	0.00032	-418.476
21500	0.00032	-397.502
21600	0.00032	-374.97
21700	0.00032	-413.584
21800	0.00032	-417.485
21900	0.00032	-368.536
22000	0.00032	-394.461
22100	0.00032	-376.45
22200	0.00032	-395.627
22300	0.00032	-413.624
22400	0.00032	-427.625
22500	0.00032	-374.249
22600	0.00032	-382.002
22700	0.00032	-388.373
22800	0.00032	-416.52
22900	0.00032	-372.994
23000	0.00032	-416.636
