state	power	likelihood
2600	0.0130691	-508.079
2700	0.0130691	-521.182
2800	0.0130691	-505.546
2900	0.0130691	-511.881
3000	0.0130691	-527.499
3100	0.0130691	-490.493
3200	0.0130691	-396.042
3300	0.0130691	-372.215
3400	0.0130691	-365.408
3500	0.0130691	-1019.24
3600	0.0130691	-994.451
3700	0.0130691	-458.191
3800	0.0130691	-467.756
3900	0.0130691	-419.204
4000	0.0130691	-423.62
4100	0.0130691	-477.02
4200	0.0130691	-585.255
4300	0.0130691	-635.462
4400	0.0130691	-428.275
4500	0.0130691	-826.185
4600	0.0130691	-397.452
4700	0.0130691	-431.328
4800	0.0130691	-548.897
4900	0.0130691	-420.457
5000	0.0130691	-378.168
5100	0.0130691	-456.196
5200	0.0130691	-462.298
5300	0.0130691	-435.487
5400	0.0130691	-555.927
5500	0.0130691	-559.342
5600	0.0130691	-475.615
5700	0.0130691	-408.938
5800	0.0130691	-578.681
5900	0.0130691	-631.786
6000	0.0130691	-568.203
6100	0.0130691	-541.844
6200	0.0130691	-466.24
6300	0.0130691	-443.222
6400	0.0130691	-396.603
6500	0.0130691	-374.738
6600	0.0130691	-571.082
6700	0.0130691	-472.932
6800	0.0130691	-329.454
6900	0.0130691	-651.089
7000	0.0130691	-502.984
7100	0.0130691	-429.26
7200	0.0130691	-460.743
7300	0.0130691	-371.445
7400	0.0130691	-419.039
7500	0.0130691	-669.445
7600	0.0130691	-604.32
7700	0.0130691	-582.634
7800	0.0130691	-418.413
7900	0.0130691	-405.191
8000	0.0130691	-608.693
8100	0.0130691	-523.73
8200	0.0130691	-579.679
8300	0.0130691	-544.983
8400	0.0130691	-415.924
8500	0.0130691	-521.765
8600	0.0130691	-377.415
8700	0.0130691	-507.336
8800	0.0130691	-747.318
8900	0.0130691	-429.524
9000	0.0130691	-397.976
9100	0.0130691	-883.384
9200	0.0130691	-472.118
9300	0.0130691	-466.841
9400	0.0130691	-689.803
9500	0.0130691	-591.9
9600	0.0130691	-573.812
9700	0.0130691	-391.819
9800	0.0130691	-557.523
9900	0.0130691	-537.161
10000	0.0130691	-889.903
