state	power	likelihood
12600	0.815373	-204.111
12700	0.815373	-206.51
12800	0.815373	-204.829
12900	0.815373	-199.541
13000	0.815373	-210.239
13100	0.815373	-201.326
13200	0.815373	-206.45
13300	0.815373	-203.078
13400	0.815373	-204.611
13500	0.815373	-206.12
13600	0.815373	-201.551
13700	0.815373	-204.796
13800	0.815373	-206.442
13900	0.815373	-200.284
14000	0.815373	-199.787
14100	0.815373	-201.12
14200	0.815373	-206.934
14300	0.815373	-200.43
14400	0.815373	-204.139
14500	0.815373	-202.191
14600	0.815373	-201.925
14700	0.815373	-201.119
14800	0.815373	-202.662
14900	0.815373	-202.974
15000	0.815373	-203.377
15100	0.815373	-201.393
15200	0.815373	-203.764
15300	0.815373	-204.188
15400	0.815373	-202.745
15500	0.815373	-202.585
15600	0.815373	-202.554
15700	0.815373	-199.265
15800	0.815373	-203.163
15900	0.815373	-199.924
16000	0.815373	-201.686
16100	0.815373	-207.321
16200	0.815373	-197.869
16300	0.815373	-202.192
16400	0.815373	-204.616
16500	0.815373	-201.944
16600	0.815373	-199.59
16700	0.815373	-204.029
16800	0.815373	-209.924
16900	0.815373	-211.678
17000	0.815373	-207.042
17100	0.815373	-201.11
17200	0.815373	-206.533
17300	0.815373	-206.471
17400	0.815373	-203.394
17500	0.815373	-202.471
17600	0.815373	-211.159
17700	0.815373	-205.907
17800	0.815373	-206.505
17900	0.815373	-207.595
18000	0.815373	-203.531
18100	0.815373	-205.152
18200	0.815373	-204.995
18300	0.815373	-211.814
18400	0.815373	-202.473
18500	0.815373	-201.538
18600	0.815373	-205.149
18700	0.815373	-204.148
18800	0.815373	-206.736
18900	0.815373	-200.472
19000	0.815373	-203.166
19100	0.815373	-204.803
19200	0.815373	-213.367
19300	0.815373	-206.38
19400	0.815373	-198.571
19500	0.815373	-207.164
19600	0.815373	-195.843
19700	0.815373	-201.961
19800	0.815373	-199.326
19900	0.815373	-201.779
20000	0.815373	-198.83
20100	0.815373	-203.495
20200	0.815373	-197.643
20300	0.815373	-200.099
20400	0.815373	-216.142
