state	power	likelihood
2600	0.659082	-31.4905
2700	0.659082	-26.5412
2800	0.659082	-26.5412
2900	0.659082	-30.5521
3000	0.659082	-26.1649
3100	0.659082	-34.7811
3200	0.659082	-26.2398
3300	0.659082	-29.7759
3400	0.659082	-25.7433
3500	0.659082	-24.8074
3600	0.659082	-28.3517
3700	0.659082	-24.151
3800	0.659082	-25.9637
3900	0.659082	-31.5021
4000	0.659082	-24.151
4100	0.659082	-29.8131
4200	0.659082	-27.5782
4300	0.659082	-24.151
4400	0.659082	-24.151
4500	0.659082	-24.151
4600	0.659082	-30.2682
4700	0.659082	-28.2811
4800	0.659082	-25.5962
4900	0.659082	-28.2242
5000	0.659082	-24.151
5100	0.659082	-28.4578
5200	0.659082	-30.0559
5300	0.659082	-29.8708
5400	0.659082	-24.8074
5500	0.659082	-24.151
5600	0.659082	-26.5412
5700	0.659082	-24.8074
5800	0.659082	-24.8074
5900	0.659082	-24.151
6000	0.659082	-26.5242
6100	0.659082	-30.3958
6200	0.659082	-28.5347
6300	0.659082	-28.5175
6400	0.659082	-26.5412
6500	0.659082	-29.8682
6600	0.659082	-24.8074
6700	0.659082	-27.5782
6800	0.659082	-26.2398
6900	0.659082	-26.2398
7000	0.659082	-25.9485
7100	0.659082	-25.9485
7200	0.659082	-32.588
7300	0.659082	-27.5782
7400	0.659082	-27.5782
7500	0.659082	-27.5588
7600	0.659082	-30.5521
7700	0.659082	-27.5588
7800	0.659082	-30.4035
7900	0.659082	-24.151
8000	0.659082	-24.151
8100	0.659082	-26.2398
8200	0.659082	-26.2398
8300	0.659082	-31.8023
8400	0.659082	-24.8074
8500	0.659082	-30.4035
8600	0.659082	-26.5242
8700	0.659082	-29.0486
8800	0.659082	-27.6167
8900	0.659082	-27.5782
9000	0.659082	-24.151
9100	0.659082	-24.8074
9200	0.659082	-24.8074
9300	0.659082	-28.2415
9400	0.659082	-26.1649
9500	0.659082	-28.5347
9600	0.659082	-26.5242
9700	0.659082	-30.3958
9800	0.659082	-25.7433
9900	0.659082	-26.1649
10000	0.659082	-26.2398
