state	power	likelihood
12600	3.2768e-06	-395.399
12700	3.2768e-06	-360.37
12800	3.2768e-06	-368.673
12900	3.2768e-06	-377.479
13000	3.2768e-06	-405.112
13100	3.2768e-06	-422.767
13200	3.2768e-06	-377.468
13300	3.2768e-06	-377.099
13400	3.2768e-06	-421.852
13500	3.2768e-06	-417.334
13600	3.2768e-06	-385.924
13700	3.2768e-06	-396.935
13800	3.2768e-06	-370.322
13900	3.2768e-06	-372.08
14000	3.2768e-06	-400.092
14100	3.2768e-06	-413.73
14200	3.2768e-06	-408.347
14300	3.2768e-06	-404.64
14400	3.2768e-06	-415.099
14500	3.2768e-06	-365.554
14600	3.2768e-06	-418.006
14700	3.2768e-06	-424.367
14800	3.2768e-06	-432.875
14900	3.2768e-06	-381.847
15000	3.2768e-06	-422.489
15100	3.2768e-06	-399.235
15200	3.2768e-06	-392.421
15300	3.2768e-06	-419.321
15400	3.2768e-06	-396.337
15500	3.2768e-06	-400.343
15600	3.2768e-06	-399.049
15700	3.2768e-06	-389.877
15800	3.2768e-06	-392.272
15900	3.2768e-06	-420.882
16000	3.2768e-06	-399.161
16100	3.2768e-06	-429.935
16200	3.2768e-06	-374.998
16300	3.2768e-06	-421.699
16400	3.2768e-06	-414.347
16500	3.2768e-06	-425.876
16600	3.2768e-06	-365.983
16700	3.2768e-06	-377.142
16800	3.2768e-06	-420.826
16900	3.2768e-06	-411.615
17000	3.2768e-06	-377.319
17100	3.2768e-06	-425.276
17200	3.2768e-06	-403.509
17300	3.2768e-06	-406.432
17400	3.2768e-06	-410.336
17500	3.2768e-06	-402.753
17600	3.2768e-06	-395.625
17700	3.2768e-06	-406.824
17800	3.2768e-06	-366.225
17900	3.2768e-06	-415.085
18000	3.2768e-06	-363.233
18100	3.2768e-06	-422.346
18200	3.2768e-06	-444.049
18300	3.2768e-06	-375.885
18400	3.2768e-06	-418.149
18500	3.2768e-06	-413.666
18600	3.2768e-06	-386.204
18700	3.2768e-06	-427.672
18800	3.2768e-06	-395.949
18900	3.2768e-06	-380.058
19000	3.2768e-06	-377.201
19100	3.2768e-06	-392.084
19200	3.2768e-06	-416.922
19300	3.2768e-06	-380.329
19400	3.2768e-06	-376.071
19500	3.2768e-06	-391.846
19600	3.2768e-06	-420.615
19700	3.2768e-06	-382.036
19800	3.2768e-06	-410.095
19900	3.2768e-06	-428.963
20000	3.2768e-06	-368.844
20100	3.2768e-06	-398.484
20200	3.2768e-06	-429.203
20300	3.2768e-06	-382.281
20400	3.2768e-06	-419.54
20500	3.2768e-06	-382.008
20600	3.2768e-06	-406.57
20700	3.2768e-06	-382.268
20800	3.2768e-06	-362.272
20900	3.2768e-06	-369.653
21000	3.2768e-06	-411.712
21100	3.2768e-06	-412.243
21200	3.2768e-06	-421.9
21300	3.2768e-06	-413.44
21400	3.2768e-06	-397.281
21500	3.2768e-06	-412.551
21600	3.2768e-06	-367.73
21700	3.2768e-06	-419.3
21800	3.2768e-06	-371.015
21900	3.2768e-06	-428.979
22000	3.2768e-06	-412.48
22100	3.2768e-06	-376.669
22200	3.2768e-06	-415.287
22300	3.2768e-06	-407.173
22400	3.2768e-06	-379.168
22500	3.2768e-06	-379.018
22600	3.2768e-06	-386.702
22700	3.2768e-06	-376.679
22800	3.2768e-06	-409.93
22900	3.2768e-06	-401.291
23000	3.2768e-06	-401.791
23100	3.2768e-06	-398.932
23200	3.2768e-06	-346.112
23300	3.2768e-06	-388.32
23400	3.2768e-06	-376.285
23500	3.2768e-06	-402.184
23600	3.2768e-06	-386.024
23700	3.2768e-06	-410.809
23800	3.2768e-06	-421.936
23900	3.2768e-06	-412.636
24000	3.2768e-06	-388.883
