state	power	likelihood
2600	0.000515363	-661.757
2700	0.000515363	-1127.78
2800	0.000515363	-899.326
2900	0.000515363	-1508.08
3000	0.000515363	-1135.15
3100	0.000515363	-1830.4
3200	0.000515363	-1845.46
3300	0.000515363	-933.594
3400	0.000515363	-441.101
3500	0.000515363	-763.692
3600	0.000515363	-799.462
3700	0.000515363	-1951.45
3800	0.000515363	-1147.24
3900	0.000515363	-946.066
4000	0.000515363	-893.738
4100	0.000515363	-755.003
4200	0.000515363	-1419.97
4300	0.000515363	-961.697
4400	0.000515363	-483.792
4500	0.000515363	-840.079
4600	0.000515363	-1641.98
4700	0.000515363	-801.286
4800	0.000515363	-829.465
4900	0.000515363	-1531.62
5000	0.000515363	-1622.54
5100	0.000515363	-543.625
5200	0.000515363	-713.484
5300	0.000515363	-681.178
5400	0.000515363	-544.266
5500	0.000515363	-600.554
5600	0.000515363	-737.185
5700	0.000515363	-1596.85
5800	0.000515363	-918.196
5900	0.000515363	-1705.77
6000	0.000515363	-753.462
6100	0.000515363	-1373.56
6200	0.000515363	-1260.48
6300	0.000515363	-1012.31
6400	0.000515363	-867.4
6500	0.000515363	-1389.33
6600	0.000515363	-894.614
6700	0.000515363	-1428.44
6800	0.000515363	-1017.79
6900	0.000515363	-906.447
7000	0.000515363	-1185.9
7100	0.000515363	-1107.42
7200	0.000515363	-985.327
7300	0.000515363	-918.135
7400	0.000515363	-853.335
7500	0.000515363	-1236.01
7600	0.000515363	-815.264
7700	0.000515363	-512.628
7800	0.000515363	-1186.54
7900	0.000515363	-743.772
8000	0.000515363	-722.626
8100	0.000515363	-1270.85
8200	0.000515363	-528.315
8300	0.000515363	-1150.12
8400	0.000515363	-1686.76
8500	0.000515363	-784
8600	0.000515363	-799.282
8700	0.000515363	-528.622
8800	0.000515363	-1102.51
8900	0.000515363	-867.976
9000	0.000515363	-1178.56
9100	0.000515363	-599.712
9200	0.000515363	-2150.82
9300	0.000515363	-632.58
9400	0.000515363	-1123.23
9500	0.000515363	-501.932
9600	0.000515363	-819.972
9700	0.000515363	-983.483
9800	0.000515363	-592.711
9900	0.000515363	-823.454
10000	0.000515363	-1161.34
