state	power	likelihood
2600	0.0656357	-363.896
2700	0.0656357	-373.943
2800	0.0656357	-389.519
2900	0.0656357	-360.793
3000	0.0656357	-362.67
3100	0.0656357	-398.223
3200	0.0656357	-377.518
3300	0.0656357	-372.702
3400	0.0656357	-364.891
3500	0.0656357	-398.095
3600	0.0656357	-401.174
3700	0.0656357	-364.617
3800	0.0656357	-365.103
3900	0.0656357	-405.651
4000	0.0656357	-381.867
4100	0.0656357	-392.793
4200	0.0656357	-369.856
4300	0.0656357	-366.084
4400	0.0656357	-370.196
4500	0.0656357	-383.138
4600	0.0656357	-378.312
4700	0.0656357	-365.068
4800	0.0656357	-367.424
4900	0.0656357	-362.979
5000	0.0656357	-365.295
5100	0.0656357	-358.732
5200	0.0656357	-382.611
5300	0.0656357	-367.272
5400	0.0656357	-373.038
5500	0.0656357	-381.892
5600	0.0656357	-364.912
5700	0.0656357	-368.635
5800	0.0656357	-360.006
5900	0.0656357	-393.323
6000	0.0656357	-400.281
6100	0.0656357	-366.219
6200	0.0656357	-415.996
6300	0.0656357	-376.682
6400	0.0656357	-367.353
6500	0.0656357	-382.971
6600	0.0656357	-364.012
6700	0.0656357	-360.525
6800	0.0656357	-364.063
6900	0.0656357	-363.486
7000	0.0656357	-362.345
7100	0.0656357	-387.102
7200	0.0656357	-372.413
7300	0.0656357	-367.499
7400	0.0656357	-368.84
7500	0.0656357	-378.328
7600	0.0656357	-401.952
7700	0.0656357	-376.23
7800	0.0656357	-368.109
7900	0.0656357	-395.837
8000	0.0656357	-360.491
8100	0.0656357	-386.19
8200	0.0656357	-372.618
8300	0.0656357	-371.47
8400	0.0656357	-381.212
8500	0.0656357	-376.673
8600	0.0656357	-367.505
8700	0.0656357	-226.399
8800	0.0656357	-373.559
8900	0.0656357	-370.325
9000	0.0656357	-377.749
9100	0.0656357	-364.507
9200	0.0656357	-402.828
9300	0.0656357	-416.507
9400	0.0656357	-363.071
9500	0.0656357	-371.141
9600	0.0656357	-361.898
9700	0.0656357	-396.061
9800	0.0656357	-387.204
9900	0.0656357	-365.596
10000	0.0656357	-372.095
