state	power	likelihood
2600	1.024e-07	-369.786
2700	1.024e-07	-404.388
2800	1.024e-07	-413.076
2900	1.024e-07	-392.779
3000	1.024e-07	-371.291
3100	1.024e-07	-407.555
3200	1.024e-07	-383.405
3300	1.024e-07	-373.629
3400	1.024e-07	-402.029
3500	1.024e-07	-396.614
3600	1.024e-07	-419.645
3700	1.024e-07	-395.464
3800	1.024e-07	-417.785
3900	1.024e-07	-427.644
4000	1.024e-07	-389.431
4100	1.024e-07	-390.738
4200	1.024e-07	-416.044
4300	1.024e-07	-392.796
4400	1.024e-07	-397.803
4500	1.024e-07	-417.781
4600	1.024e-07	-386.608
4700	1.024e-07	-376.936
4800	1.024e-07	-420.667
4900	1.024e-07	-371.763
5000	1.024e-07	-388.94
5100	1.024e-07	-425.7
5200	1.024e-07	-376.213
5300	1.024e-07	-399.726
5400	1.024e-07	-431.915
5500	1.024e-07	-381.968
5600	1.024e-07	-375.993
5700	1.024e-07	-411.073
5800	1.024e-07	-385.519
5900	1.024e-07	-387.166
6000	1.024e-07	-371.773
6100	1.024e-07	-381.84
6200	1.024e-07	-404.936
6300	1.024e-07	-393.879
6400	1.024e-07	-388.404
6500	1.024e-07	-420.076
6600	1.024e-07	-364.692
6700	1.024e-07	-406.732
6800	1.024e-07	-383.938
6900	1.024e-07	-402.66
7000	1.024e-07	-429.492
7100	1.024e-07	-377.36
7200	1.024e-07	-421.467
7300	1.024e-07	-382.56
7400	1.024e-07	-413.796
7500	1.024e-07	-397.089
7600	1.024e-07	-394.208
7700	1.024e-07	-385.494
7800	1.024e-07	-373.248
7900	1.024e-07	-420.409
8000	1.024e-07	-440.892
8100	1.024e-07	-387.061
8200	1.024e-07	-382.893
8300	1.024e-07	-395.067
8400	1.024e-07	-402.464
8500	1.024e-07	-403.853
8600	1.024e-07	-402.8
8700	1.024e-07	-402.087
8800	1.024e-07	-413.439
8900	1.024e-07	-388.584
9000	1.024e-07	-419.275
9100	1.024e-07	-420.212
9200	1.024e-07	-432.155
9300	1.024e-07	-401.038
9400	1.024e-07	-412.093
9500	1.024e-07	-443.294
9600	1.024e-07	-410.241
9700	1.024e-07	-385.979
9800	1.024e-07	-400.059
9900	1.024e-07	-380.427
10000	1.024e-07	-382.578
