state	power	likelihood
12600	2.48832e-05	-1438.87
12700	2.48832e-05	-882.208
12800	2.48832e-05	-2305.71
12900	2.48832e-05	-1540.13
13000	2.48832e-05	-1213.45
13100	2.48832e-05	-1187.67
13200	2.48832e-05	-1109.06
13300	2.48832e-05	-1398.26
13400	2.48832e-05	-664.149
13500	2.48832e-05	-1308.74
13600	2.48832e-05	-991.512
13700	2.48832e-05	-1312.82
13800	2.48832e-05	-849.82
13900	2.48832e-05	-2313.91
14000	2.48832e-05	-751.054
14100	2.48832e-05	-1036.22
14200	2.48832e-05	-1032.51
14300	2.48832e-05	-1039.54
14400	2.48832e-05	-736.048
14500	2.48832e-05	-1719.9
14600	2.48832e-05	-823.079
14700	2.48832e-05	-539.339
14800	2.48832e-05	-1675.31
14900	2.48832e-05	-997.385
15000	2.48832e-05	-922.606
15100	2.48832e-05	-745.867
15200	2.48832e-05	-828.988
15300	2.48832e-05	-954.788
15400	2.48832e-05	-650.756
15500	2.48832e-05	-1335.47
15600	2.48832e-05	-2092.4
15700	2.48832e-05	-1620.04
15800	2.48832e-05	-487.462
15900	2.48832e-05	-950.838
16000	2.48832e-05	-1080.89
16100	2.48832e-05	-656.101
16200	2.48832e-05	-718.41
16300	2.48832e-05	-871.844
16400	2.48832e-05	-1209.89
16500	2.48832e-05	-818.542
16600	2.48832e-05	-1318.78
16700	2.48832e-05	-1532.99
16800	2.48832e-05	-1024.08
16900	2.48832e-05	-562.469
17000	2.48832e-05	-1399
17100	2.48832e-05	-693.129
17200	2.48832e-05	-1218.88
17300	2.48832e-05	-1692.8
17400	2.48832e-05	-946.786
17500	2.48832e-05	-907.01
17600	2.48832e-05	-647.205
17700	2.48832e-05	-648.179
17800	2.48832e-05	-761.456
17900	2.48832e-05	-1437.5
18000	2.48832e-05	-806.412
18100	2.48832e-05	-1191.04
18200	2.48832e-05	-702.003
18300	2.48832e-05	-831.687
18400	2.48832e-05	-894.266
18500	2.48832e-05	-994.125
18600	2.48832e-05	-1121.47
18700	2.48832e-05	-1063.47
18800	2.48832e-05	-1304.47
18900	2.48832e-05	-994.912
19000	2.48832e-05	-2940.67
19100	2.48832e-05	-1502
19200	2.48832e-05	-894.978
19300	2.48832e-05	-1535.94
19400	2.48832e-05	-916.854
19500	2.48832e-05	-734.221
19600	2.48832e-05	-1118.14
19700	2.48832e-05	-726.839
19800	2.48832e-05	-1555.32
19900	2.48832e-05	-676.781
20000	2.48832e-05	-1903.3
20100	2.48832e-05	-498.346
20200	2.48832e-05	-1606.25
20300	2.48832e-05	-678.32
20400	2.48832e-05	-1427.7
20500	2.48832e-05	-1140.51
20600	2.48832e-05	-1169.94
20700	2.48832e-05	-824.148
20800	2.48832e-05	-961.528
20900	2.48832e-05	-1486.4
21000	2.48832e-05	-1369.69
21100	2.48832e-05	-770.267
21200	2.48832e-05	-675.841
21300	2.48832e-05	-437.016
21400	2.48832e-05	-1738.29
21500	2.48832e-05	-980.746
21600	2.48832e-05	-499.466
21700	2.48832e-05	-909.904
21800	2.48832e-05	-1127.41
21900	2.48832e-05	-732.394
22000	2.48832e-05	-945.784
22100	2.48832e-05	-1308.84
22200	2.48832e-05	-601.361
22300	2.48832e-05	-690.238
22400	2.48832e-05	-1143.82
22500	2.48832e-05	-614.715
22600	2.48832e-05	-696.299
22700	2.48832e-05	-1291.97
22800	2.48832e-05	-1172.46
22900	2.48832e-05	-1038.57
23000	2.48832e-05	-636.107
23100	2.48832e-05	-2520.36
23200	2.48832e-05	-1267.27
23300	2.48832e-05	-1498.42
23400	2.48832e-05	-822.535
23500	2.48832e-05	-950.337
23600	2.48832e-05	-503.94
23700	2.48832e-05	-1059.8
23800	2.48832e-05	-1263.86
23900	2.48832e-05	-1201.32
24000	2.48832e-05	-2279.4
24100	2.48832e-05	-984.637
24200	2.48832e-05	-889.056
24300	2.48832e-05	-1741.12
24400	2.48832e-05	-650.31
24500	2.48832e-05	-3049.47
24600	2.48832e-05	-815.952
24700	2.48832e-05	-870.934
24800	2.48832e-05	-939.373
24900	2.48832e-05	-638.419
25000	2.48832e-05	-1216.26
25100	2.48832e-05	-882.054
25200	2.48832e-05	-1277.98
25300	2.48832e-05	-987.173
25400	2.48832e-05	-1013.1
25500	2.48832e-05	-728.348
25600	2.48832e-05	-1295.91
25700	2.48832e-05	-1428.65
25800	2.48832e-05	-977.521
25900	2.48832e-05	-807.819
26000	2.48832e-05	-1055.09
26100	2.48832e-05	-1396.5
26200	2.48832e-05	-1166.6
26300	2.48832e-05	-803.348
26400	2.48832e-05	-3325.95
26500	2.48832e-05	-466.06
26600	2.48832e-05	-1465.96
26700	2.48832e-05	-731.69
26800	2.48832e-05	-847.32
26900	2.48832e-05	-817.528
27000	2.48832e-05	-925.095
27100	2.48832e-05	-1047.19
27200	2.48832e-05	-842.371
27300	2.48832e-05	-454.697
27400	2.48832e-05	-1153.03
27500	2.48832e-05	-785.911
27600	2.48832e-05	-793.627
27700	2.48832e-05	-1747.97
27800	2.48832e-05	-681.666
27900	2.48832e-05	-2211.09
28000	2.48832e-05	-893.17
28100	2.48832e-05	-921.979
28200	2.48832e-05	-1293.29
28300	2.48832e-05	-908.166
28400	2.48832e-05	-564.267
28500	2.48832e-05	-590.268
28600	2.48832e-05	-809.209
28700	2.48832e-05	-1886.03
28800	2.48832e-05	-1768.54
28900	2.48832e-05	-1092.21
29000	2.48832e-05	-1464.78
29100	2.48832e-05	-1107.18
29200	2.48832e-05	-1617.9
29300	2.48832e-05	-995.031
29400	2.48832e-05	-1054.01
29500	2.48832e-05	-1356.98
29600	2.48832e-05	-1253.53
29700	2.48832e-05	-1341.82
29800	2.48832e-05	-1035.64
29900	2.48832e-05	-728.461
30000	2.48832e-05	-1012.38
30100	2.48832e-05	-785.357
30200	2.48832e-05	-529.609
30300	2.48832e-05	-586.461
30400	2.48832e-05	-838.116
30500	2.48832e-05	-1465.83
30600	2.48832e-05	-1226
30700	2.48832e-05	-1691.44
30800	2.48832e-05	-1212.99
30900	2.48832e-05	-892.224
31000	2.48832e-05	-988.148
31100	2.48832e-05	-509.483
31200	2.48832e-05	-681.437
31300	2.48832e-05	-882.502
31400	2.48832e-05	-910.1
31500	2.48832e-05	-1556.18
31600	2.48832e-05	-556.769
31700	2.48832e-05	-1288.83
31800	2.48832e-05	-1871.6
31900	2.48832e-05	-690.916
32000	2.48832e-05	-533.7
32100	2.48832e-05	-1087.61
32200	2.48832e-05	-1223.73
32300	2.48832e-05	-820.555
32400	2.48832e-05	-710.107
32500	2.48832e-05	-771.847
32600	2.48832e-05	-925.447
32700	2.48832e-05	-717.045
32800	2.48832e-05	-812.522
32900	2.48832e-05	-1213.48
33000	2.48832e-05	-1277.52
33100	2.48832e-05	-1044.9
33200	2.48832e-05	-1231.33
33300	2.48832e-05	-1515.54
33400	2.48832e-05	-1119.07
33500	2.48832e-05	-648.124
33600	2.48832e-05	-1509.78
33700	2.48832e-05	-998.441
33800	2.48832e-05	-884.986
33900	2.48832e-05	-960.764
34000	2.48832e-05	-753.058
34100	2.48832e-05	-1253.32
34200	2.48832e-05	-779.642
34300	2.48832e-05	-762
34400	2.48832e-05	-687.169
34500	2.48832e-05	-1422.55
34600	2.48832e-05	-890.576
34700	2.48832e-05	-1323.52
34800	2.48832e-05	-787.526
34900	2.48832e-05	-1318.83
35000	2.48832e-05	-880.083
35100	2.48832e-05	-1449.61
35200	2.48832e-05	-885.903
35300	2.48832e-05	-2335.82
35400	2.48832e-05	-852.831
35500	2.48832e-05	-746.805
35600	2.48832e-05	-718.867
35700	2.48832e-05	-1132.87
35800	2.48832e-05	-619.501
35900	2.48832e-05	-670.592
36000	2.48832e-05	-760.796
36100	2.48832e-05	-1395.9
36200	2.48832e-05	-2497.74
36300	2.48832e-05	-774.417
36400	2.48832e-05	-1743.69
36500	2.48832e-05	-1262.85
36600	2.48832e-05	-895.74
36700	2.48832e-05	-1505.4
36800	2.48832e-05	-1363.27
36900	2.48832e-05	-1942.68
37000	2.48832e-05	-1122.67
37100	2.48832e-05	-1671.71
37200	2.48832e-05	-2382.64
37300	2.48832e-05	-565.149
37400	2.48832e-05	-395.942
37500	2.48832e-05	-908.451
37600	2.48832e-05	-810.551
