state	power	likelihood
12600	1.024e-07	-673.145
12700	1.024e-07	-1873.32
12800	1.024e-07	-1138.64
12900	1.024e-07	-761.168
13000	1.024e-07	-871.657
13100	1.024e-07	-801.209
13200	1.024e-07	-1352.57
13300	1.024e-07	-1169.9
13400	1.024e-07	-1373.78
13500	1.024e-07	-903.917
13600	1.024e-07	-1187.41
13700	1.024e-07	-1291.53
13800	1.024e-07	-937.448
13900	1.024e-07	-1426.1
14000	1.024e-07	-1244.69
14100	1.024e-07	-1673.55
14200	1.024e-07	-1242.34
14300	1.024e-07	-1247.68
14400	1.024e-07	-1253.55
14500	1.024e-07	-1966.31
14600	1.024e-07	-958.648
14700	1.024e-07	-1127.45
14800	1.024e-07	-895.314
14900	1.024e-07	-645.497
15000	1.024e-07	-567.493
15100	1.024e-07	-780.81
15200	1.024e-07	-887.796
15300	1.024e-07	-581.814
15400	1.024e-07	-861.213
15500	1.024e-07	-982.279
15600	1.024e-07	-1421.96
15700	1.024e-07	-664.008
15800	1.024e-07	-981.128
15900	1.024e-07	-1481.26
16000	1.024e-07	-794.54
16100	1.024e-07	-770.392
16200	1.024e-07	-1606.34
16300	1.024e-07	-734.592
16400	1.024e-07	-1123.64
16500	1.024e-07	-1675.45
16600	1.024e-07	-594.583
16700	1.024e-07	-845.521
16800	1.024e-07	-1700.75
16900	1.024e-07	-571.603
17000	1.024e-07	-882.989
17100	1.024e-07	-597.918
17200	1.024e-07	-2189.12
17300	1.024e-07	-511.058
17400	1.024e-07	-1119.55
17500	1.024e-07	-3011.97
17600	1.024e-07	-1442
17700	1.024e-07	-1095.63
17800	1.024e-07	-1147.84
17900	1.024e-07	-1254.51
18000	1.024e-07	-786.938
18100	1.024e-07	-940.724
18200	1.024e-07	-901.665
18300	1.024e-07	-1509.37
18400	1.024e-07	-448.795
18500	1.024e-07	-839.684
18600	1.024e-07	-1269.2
18700	1.024e-07	-1122.86
18800	1.024e-07	-828.505
18900	1.024e-07	-727.234
19000	1.024e-07	-794.706
19100	1.024e-07	-692.063
19200	1.024e-07	-892.257
19300	1.024e-07	-905.423
19400	1.024e-07	-1519.48
19500	1.024e-07	-813.514
19600	1.024e-07	-1397.14
19700	1.024e-07	-857.5
19800	1.024e-07	-1151.43
19900	1.024e-07	-401.105
20000	1.024e-07	-1082.22
20100	1.024e-07	-983.703
20200	1.024e-07	-893.593
20300	1.024e-07	-1345.12
20400	1.024e-07	-1194.83
20500	1.024e-07	-1091.09
20600	1.024e-07	-952.973
20700	1.024e-07	-1391.01
20800	1.024e-07	-832.845
20900	1.024e-07	-1028.28
21000	1.024e-07	-949.935
21100	1.024e-07	-1773.05
21200	1.024e-07	-861.592
21300	1.024e-07	-992.201
21400	1.024e-07	-1138.84
21500	1.024e-07	-663.757
21600	1.024e-07	-631.411
21700	1.024e-07	-1178.84
21800	1.024e-07	-710.804
21900	1.024e-07	-632.51
22000	1.024e-07	-1440.87
22100	1.024e-07	-1171.43
22200	1.024e-07	-613.33
22300	1.024e-07	-649.067
22400	1.024e-07	-790.044
22500	1.024e-07	-1434.75
22600	1.024e-07	-663.768
22700	1.024e-07	-552.516
22800	1.024e-07	-2494.42
22900	1.024e-07	-859.141
23000	1.024e-07	-651.105
23100	1.024e-07	-1989.84
23200	1.024e-07	-808.068
23300	1.024e-07	-587.78
23400	1.024e-07	-682.757
23500	1.024e-07	-1265.83
23600	1.024e-07	-1596.8
23700	1.024e-07	-446.118
23800	1.024e-07	-1794.96
23900	1.024e-07	-642.854
24000	1.024e-07	-1079.69
24100	1.024e-07	-964.165
24200	1.024e-07	-640.713
24300	1.024e-07	-1278.35
24400	1.024e-07	-1047.39
24500	1.024e-07	-1321.21
24600	1.024e-07	-996.282
24700	1.024e-07	-713.01
24800	1.024e-07	-1042.07
24900	1.024e-07	-2212.25
25000	1.024e-07	-677.958
25100	1.024e-07	-761.77
25200	1.024e-07	-745.108
25300	1.024e-07	-649.646
25400	1.024e-07	-1260.12
25500	1.024e-07	-2161.69
25600	1.024e-07	-782.193
25700	1.024e-07	-959.361
25800	1.024e-07	-1134.68
25900	1.024e-07	-526.11
26000	1.024e-07	-862.249
26100	1.024e-07	-882.707
26200	1.024e-07	-1321.05
26300	1.024e-07	-1165.1
26400	1.024e-07	-795.684
26500	1.024e-07	-674.216
26600	1.024e-07	-987.066
26700	1.024e-07	-705.261
26800	1.024e-07	-1213.19
26900	1.024e-07	-858.342
27000	1.024e-07	-1173.31
27100	1.024e-07	-1602
27200	1.024e-07	-1166.16
27300	1.024e-07	-1265.45
27400	1.024e-07	-1437.68
27500	1.024e-07	-567.33
27600	1.024e-07	-770.222
27700	1.024e-07	-1141.77
27800	1.024e-07	-1544.76
27900	1.024e-07	-1285.12
28000	1.024e-07	-2399.74
28100	1.024e-07	-1198.06
28200	1.024e-07	-1108.35
28300	1.024e-07	-1689.77
28400	1.024e-07	-1187.74
28500	1.024e-07	-580.973
28600	1.024e-07	-1190.26
28700	1.024e-07	-1189.08
28800	1.024e-07	-838.613
28900	1.024e-07	-860.336
29000	1.024e-07	-766.62
29100	1.024e-07	-1095.29
29200	1.024e-07	-825.885
29300	1.024e-07	-933.904
29400	1.024e-07	-698.564
29500	1.024e-07	-1336.08
29600	1.024e-07	-1339.61
29700	1.024e-07	-1764.31
29800	1.024e-07	-1133.76
29900	1.024e-07	-1594.72
30000	1.024e-07	-1331.76
30100	1.024e-07	-573.724
30200	1.024e-07	-771.834
30300	1.024e-07	-967.581
30400	1.024e-07	-1550.89
30500	1.024e-07	-1028.25
30600	1.024e-07	-920.39
30700	1.024e-07	-1541.37
30800	1.024e-07	-968.128
30900	1.024e-07	-2458.05
31000	1.024e-07	-820.471
31100	1.024e-07	-888.411
31200	1.024e-07	-502.157
31300	1.024e-07	-1125.35
31400	1.024e-07	-897.474
31500	1.024e-07	-828.585
31600	1.024e-07	-1977.66
31700	1.024e-07	-1462.16
31800	1.024e-07	-795.438
31900	1.024e-07	-843.051
32000	1.024e-07	-2009.73
32100	1.024e-07	-475.354
32200	1.024e-07	-1140.88
32300	1.024e-07	-876.546
32400	1.024e-07	-1175.8
32500	1.024e-07	-1830.6
32600	1.024e-07	-1280.36
32700	1.024e-07	-805.076
32800	1.024e-07	-1041.09
32900	1.024e-07	-1641.29
33000	1.024e-07	-1157.99
33100	1.024e-07	-2763.85
33200	1.024e-07	-1161.85
33300	1.024e-07	-1475.95
33400	1.024e-07	-683.893
33500	1.024e-07	-1121.33
33600	1.024e-07	-1271.27
33700	1.024e-07	-1418.28
33800	1.024e-07	-1570.58
33900	1.024e-07	-1061.72
34000	1.024e-07	-696.481
34100	1.024e-07	-968.254
34200	1.024e-07	-768.872
34300	1.024e-07	-731.497
34400	1.024e-07	-792.354
34500	1.024e-07	-946.49
34600	1.024e-07	-1148.92
34700	1.024e-07	-1141.34
34800	1.024e-07	-749.195
34900	1.024e-07	-634.051
35000	1.024e-07	-778.74
35100	1.024e-07	-1941.3
35200	1.024e-07	-1337.98
35300	1.024e-07	-1800.38
35400	1.024e-07	-1447.79
35500	1.024e-07	-1035.74
35600	1.024e-07	-633.651
35700	1.024e-07	-627.879
35800	1.024e-07	-2614.62
35900	1.024e-07	-635.477
36000	1.024e-07	-1114.62
36100	1.024e-07	-1853.24
36200	1.024e-07	-922.912
36300	1.024e-07	-1140.67
36400	1.024e-07	-847.244
36500	1.024e-07	-659.144
36600	1.024e-07	-1718.61
36700	1.024e-07	-751.804
36800	1.024e-07	-1352.58
36900	1.024e-07	-1188.58
37000	1.024e-07	-805.432
37100	1.024e-07	-1098.08
37200	1.024e-07	-894.491
37300	1.024e-07	-881.934
37400	1.024e-07	-1101.71
37500	1.024e-07	-839.349
37600	1.024e-07	-936.507
37700	1.024e-07	-1068.44
37800	1.024e-07	-726.775
37900	1.024e-07	-761.592
38000	1.024e-07	-1373.99
38100	1.024e-07	-781.832
38200	1.024e-07	-717.808
38300	1.024e-07	-1149.86
38400	1.024e-07	-2738.32
38500	1.024e-07	-1314.1
38600	1.024e-07	-712.795
38700	1.024e-07	-1260.14
38800	1.024e-07	-689.061
38900	1.024e-07	-984.22
39000	1.024e-07	-511.761
39100	1.024e-07	-973.608
39200	1.024e-07	-1053.3
39300	1.024e-07	-1356.02
39400	1.024e-07	-1526.63
39500	1.024e-07	-1515.72
39600	1.024e-07	-964.737
39700	1.024e-07	-1783.91
39800	1.024e-07	-928.704
39900	1.024e-07	-1654.42
40000	1.024e-07	-1006.12
40100	1.024e-07	-1439.49
40200	1.024e-07	-933.23
40300	1.024e-07	-1915.02
40400	1.024e-07	-620.616
40500	1.024e-07	-771.716
40600	1.024e-07	-596.791
40700	1.024e-07	-744.342
40800	1.024e-07	-830.878
40900	1.024e-07	-1503.24
41000	1.024e-07	-981.961
41100	1.024e-07	-1490.9
41200	1.024e-07	-1012.91
41300	1.024e-07	-1130.77
41400	1.024e-07	-734.207
41500	1.024e-07	-1175.67
41600	1.024e-07	-760.526
41700	1.024e-07	-808.551
41800	1.024e-07	-1704.66
41900	1.024e-07	-726.375
42000	1.024e-07	-891.239
42100	1.024e-07	-994.694
42200	1.024e-07	-594.507
42300	1.024e-07	-1557.17
42400	1.024e-07	-1012.99
