state	power	likelihood
12600	0.418212	-236.015
12700	0.418212	-242.08
12800	0.418212	-255.06
12900	0.418212	-244.565
13000	0.418212	-242.465
13100	0.418212	-245.65
13200	0.418212	-232.841
13300	0.418212	-228.806
13400	0.418212	-238.474
13500	0.418212	-246.572
13600	0.418212	-241.32
13700	0.418212	-243.433
13800	0.418212	-243.972
13900	0.418212	-234.296
14000	0.418212	-245
14100	0.418212	-245.029
14200	0.418212	-247.701
14300	0.418212	-233.733
14400	0.418212	-255.448
14500	0.418212	-262.185
14600	0.418212	-240.898
14700	0.418212	-243.849
14800	0.418212	-246.658
14900	0.418212	-254.41
15000	0.418212	-247.762
15100	0.418212	-240.398
15200	0.418212	-239.314
15300	0.418212	-251.24
15400	0.418212	-243.395
15500	0.418212	-256.908
15600	0.418212	-249.993
15700	0.418212	-249.342
15800	0.418212	-240.341
15900	0.418212	-245.029
16000	0.418212	-251.585
16100	0.418212	-251.822
16200	0.418212	-259.295
16300	0.418212	-254.18
16400	0.418212	-247.273
16500	0.418212	-255.858
16600	0.418212	-228.301
16700	0.418212	-265.551
16800	0.418212	-251.168
16900	0.418212	-259.811
17000	0.418212	-247.497
17100	0.418212	-250.311
17200	0.418212	-237.766
17300	0.418212	-237.337
17400	0.418212	-242.691
17500	0.418212	-252.07
17600	0.418212	-238.079
17700	0.418212	-251.007
17800	0.418212	-243.801
17900	0.418212	-253.306
18000	0.418212	-238.73
18100	0.418212	-245.566
18200	0.418212	-245.823
18300	0.418212	-242.338
18400	0.418212	-246.755
18500	0.418212	-246.044
18600	0.418212	-231.706
18700	0.418212	-239.706
18800	0.418212	-242.649
18900	0.418212	-245.428
19000	0.418212	-234.101
19100	0.418212	-236.053
19200	0.418212	-248.573
19300	0.418212	-236.893
19400	0.418212	-248.183
19500	0.418212	-251.745
19600	0.418212	-252.035
19700	0.418212	-231.952
19800	0.418212	-251.715
19900	0.418212	-242.025
20000	0.418212	-247.022
20100	0.418212	-246.797
20200	0.418212	-256.528
20300	0.418212	-240.126
20400	0.418212	-248.877
20500	0.418212	-240.252
20600	0.418212	-245.853
20700	0.418212	-248.241
20800	0.418212	-246.803
20900	0.418212	-240.86
21000	0.418212	-243.239
21100	0.418212	-240.561
21200	0.418212	-241.348
21300	0.418212	-235.543
21400	0.418212	-250.249
21500	0.418212	-256.67
21600	0.418212	-243.271
21700	0.418212	-255.677
21800	0.418212	-238.892
21900	0.418212	-247.656
22000	0.418212	-248.227
22100	0.418212	-258.704
22200	0.418212	-238.372
22300	0.418212	-260.712
22400	0.418212	-249.905
22500	0.418212	-240.948
22600	0.418212	-240.346
22700	0.418212	-249.278
22800	0.418212	-246.062
22900	0.418212	-248.828
23000	0.418212	-250.946
23100	0.418212	-247.742
23200	0.418212	-242.479
23300	0.418212	-243.725
23400	0.418212	-248.428
23500	0.418212	-253.795
23600	0.418212	-242.061
23700	0.418212	-250.703
23800	0.418212	-251.033
23900	0.418212	-243.306
24000	0.418212	-239.528
24100	0.418212	-249.655
24200	0.418212	-245.106
24300	0.418212	-232.673
24400	0.418212	-252.106
24500	0.418212	-246.765
24600	0.418212	-235.918
24700	0.418212	-241.979
24800	0.418212	-239.137
24900	0.418212	-243.055
25000	0.418212	-258.483
25100	0.418212	-249.928
25200	0.418212	-248.475
25300	0.418212	-247.416
25400	0.418212	-243.185
25500	0.418212	-246.839
25600	0.418212	-245.263
25700	0.418212	-245.622
25800	0.418212	-248.352
25900	0.418212	-250.642
26000	0.418212	-240.141
26100	0.418212	-244.631
26200	0.418212	-240.683
26300	0.418212	-234.054
26400	0.418212	-234.02
26500	0.418212	-240.802
26600	0.418212	-251.819
26700	0.418212	-245.891
26800	0.418212	-234.237
26900	0.418212	-239.177
27000	0.418212	-250.281
27100	0.418212	-231.11
27200	0.418212	-246.438
27300	0.418212	-253.182
27400	0.418212	-245.781
27500	0.418212	-249.994
27600	0.418212	-254.114
27700	0.418212	-243.602
27800	0.418212	-254.991
27900	0.418212	-248.247
28000	0.418212	-242.054
28100	0.418212	-243.554
28200	0.418212	-241.46
28300	0.418212	-254.349
28400	0.418212	-251.071
28500	0.418212	-245.974
28600	0.418212	-238.715
28700	0.418212	-256.657
28800	0.418212	-247.689
28900	0.418212	-243.988
29000	0.418212	-244.979
29100	0.418212	-247.236
29200	0.418212	-249.148
29300	0.418212	-247.082
29400	0.418212	-246.796
29500	0.418212	-263.672
29600	0.418212	-242.32
29700	0.418212	-249.232
29800	0.418212	-245.424
29900	0.418212	-240.227
30000	0.418212	-250.073
30100	0.418212	-245.991
30200	0.418212	-253.781
30300	0.418212	-236.425
30400	0.418212	-245.48
30500	0.418212	-253.895
30600	0.418212	-242.822
30700	0.418212	-241.109
30800	0.418212	-243.237
30900	0.418212	-240.751
31000	0.418212	-247.098
31100	0.418212	-243.655
31200	0.418212	-259.428
31300	0.418212	-249.114
31400	0.418212	-259.714
31500	0.418212	-235.071
31600	0.418212	-238.568
31700	0.418212	-247.511
31800	0.418212	-243.4
31900	0.418212	-244.692
32000	0.418212	-254.92
32100	0.418212	-256.038
32200	0.418212	-248.255
32300	0.418212	-243.807
32400	0.418212	-247.18
32500	0.418212	-242.111
32600	0.418212	-242.482
32700	0.418212	-238.817
32800	0.418212	-243.487
32900	0.418212	-260.462
33000	0.418212	-241.778
33100	0.418212	-247.429
33200	0.418212	-244.215
33300	0.418212	-241.595
33400	0.418212	-253.091
33500	0.418212	-248.455
33600	0.418212	-249.305
33700	0.418212	-244.32
33800	0.418212	-241.616
33900	0.418212	-243.772
34000	0.418212	-233.452
34100	0.418212	-236.49
34200	0.418212	-261.096
34300	0.418212	-241.697
34400	0.418212	-241.082
34500	0.418212	-238.56
34600	0.418212	-237.879
34700	0.418212	-238.594
34800	0.418212	-262.75
34900	0.418212	-241.969
35000	0.418212	-236.27
35100	0.418212	-264.575
35200	0.418212	-238.786
35300	0.418212	-257.685
35400	0.418212	-239.064
35500	0.418212	-240.547
35600	0.418212	-243.739
35700	0.418212	-240.018
35800	0.418212	-252.389
35900	0.418212	-240.05
36000	0.418212	-260.64
36100	0.418212	-241.316
36200	0.418212	-250.381
36300	0.418212	-236.752
36400	0.418212	-245.283
36500	0.418212	-245.888
36600	0.418212	-249.036
36700	0.418212	-254.025
36800	0.418212	-249.474
36900	0.418212	-244.678
37000	0.418212	-250.809
37100	0.418212	-253.254
37200	0.418212	-243.668
37300	0.418212	-240.076
37400	0.418212	-249.341
37500	0.418212	-244.216
37600	0.418212	-263.238
37700	0.418212	-253.642
37800	0.418212	-243.352
37900	0.418212	-252.014
38000	0.418212	-235.038
38100	0.418212	-242.588
38200	0.418212	-243.626
38300	0.418212	-242.399
38400	0.418212	-251.05
38500	0.418212	-240.474
38600	0.418212	-237.901
38700	0.418212	-241.707
38800	0.418212	-240.549
38900	0.418212	-239.281
39000	0.418212	-235.571
39100	0.418212	-236.657
39200	0.418212	-238.709
39300	0.418212	-238.082
39400	0.418212	-250.126
39500	0.418212	-239.066
39600	0.418212	-253.474
39700	0.418212	-242.502
39800	0.418212	-237.004
39900	0.418212	-240.827
40000	0.418212	-244.482
40100	0.418212	-236.867
40200	0.418212	-239.587
