state	power	likelihood
2600	0.0916133	-51.124
2700	0.0916133	-47.9764
2800	0.0916133	-50.0523
2900	0.0916133	-56.5216
3000	0.0916133	-53.47
3100	0.0916133	-55.5424
3200	0.0916133	-51.9031
3300	0.0916133	-54.6097
3400	0.0916133	-48.5297
3500	0.0916133	-60.411
3600	0.0916133	-48.1025
3700	0.0916133	-53.4933
3800	0.0916133	-64.4019
3900	0.0916133	-55.4154
4000	0.0916133	-61.2506
4100	0.0916133	-53.3638
4200	0.0916133	-57.2222
4300	0.0916133	-48.7349
4400	0.0916133	-52.4482
4500	0.0916133	-59.4199
4600	0.0916133	-51.276
4700	0.0916133	-57.5437
4800	0.0916133	-59.4088
4900	0.0916133	-55.1062
5000	0.0916133	-56.163
5100	0.0916133	-55.7334
5200	0.0916133	-55.9216
5300	0.0916133	-57.1086
5400	0.0916133	-53.2608
5500	0.0916133	-59.4506
5600	0.0916133	-62.5161
5700	0.0916133	-57.9993
5800	0.0916133	-60.5437
5900	0.0916133	-67.1313
6000	0.0916133	-57.5162
6100	0.0916133	-61.6163
6200	0.0916133	-51.6362
6300	0.0916133	-66.972
6400	0.0916133	-51.5973
6500	0.0916133	-60.5597
6600	0.0916133	-62.3149
6700	0.0916133	-61.2809
6800	0.0916133	-50.5063
6900	0.0916133	-56.5448
7000	0.0916133	-54.4088
7100	0.0916133	-53.2761
7200	0.0916133	-61.2202
7300	0.0916133	-56.8237
7400	0.0916133	-54.9132
7500	0.0916133	-70.5539
7600	0.0916133	-59.9703
7700	0.0916133	-56.7613
7800	0.0916133	-52.702
7900	0.0916133	-63.5544
8000	0.0916133	-63.5519
8100	0.0916133	-58.9509
8200	0.0916133	-106.703
8300	0.0916133	-52.305
8400	0.0916133	-55.1645
8500	0.0916133	-48.2343
8600	0.0916133	-52.9078
8700	0.0916133	-99.6587
8800	0.0916133	-49.9435
8900	0.0916133	-56.7011
9000	0.0916133	-66.8949
9100	0.0916133	-59.6032
9200	0.0916133	-59.2899
9300	0.0916133	-53.7784
9400	0.0916133	-56.4649
9500	0.0916133	-56.1477
9600	0.0916133	-93.1114
9700	0.0916133	-84.6802
9800	0.0916133	-55.9527
9900	0.0916133	-54.9695
10000	0.0916133	-49.8739
