state	power	likelihood
2600	0.000796262	-371.634
2700	0.000796262	-371.576
2800	0.000796262	-371.17
2900	0.000796262	-371.666
3000	0.000796262	-371.619
3100	0.000796262	-371.437
3200	0.000796262	-371.657
3300	0.000796262	-371.527
3400	0.000796262	-368.776
3500	0.000796262	-370.908
3600	0.000796262	-371.363
3700	0.000796262	-371.552
3800	0.000796262	-371.386
3900	0.000796262	-371.709
4000	0.000796262	-371.7
4100	0.000796262	-371.754
4200	0.000796262	-371.669
4300	0.000796262	-371.474
4400	0.000796262	-371.626
4500	0.000796262	-371.628
4600	0.000796262	-371.573
4700	0.000796262	-371.667
4800	0.000796262	-371.643
4900	0.000796262	-371.513
5000	0.000796262	-371.609
5100	0.000796262	-371.453
5200	0.000796262	-370.395
5300	0.000796262	-371.625
5400	0.000796262	-371.641
5500	0.000796262	-371.634
5600	0.000796262	-371.76
5700	0.000796262	-371.67
5800	0.000796262	-371.602
5900	0.000796262	-370.698
6000	0.000796262	-371.652
6100	0.000796262	-371.806
6200	0.000796262	-370.293
6300	0.000796262	-371.671
6400	0.000796262	-371.641
6500	0.000796262	-371.811
6600	0.000796262	-369.675
6700	0.000796262	-371.789
6800	0.000796262	-371.449
6900	0.000796262	-368.208
7000	0.000796262	-371.699
7100	0.000796262	-371.749
7200	0.000796262	-371.663
7300	0.000796262	-371.735
7400	0.000796262	-371.764
7500	0.000796262	-371.754
7600	0.000796262	-371.81
7700	0.000796262	-371.662
7800	0.000796262	-371.786
7900	0.000796262	-371.191
8000	0.000796262	-371.432
8100	0.000796262	-371.638
8200	0.000796262	-371.505
8300	0.000796262	-371.625
8400	0.000796262	-371.455
8500	0.000796262	-371.986
8600	0.000796262	-371.638
8700	0.000796262	-371.605
8800	0.000796262	-371.051
8900	0.000796262	-371.667
9000	0.000796262	-371.799
9100	0.000796262	-371.651
9200	0.000796262	-371.663
9300	0.000796262	-371.452
9400	0.000796262	-371.681
9500	0.000796262	-371.411
9600	0.000796262	-371.146
9700	0.000796262	-371.484
9800	0.000796262	-370.343
9900	0.000796262	-371.171
10000	0.000796262	-371.646
