state	power	likelihood
2600	5.37824e-05	-825.166
2700	5.37824e-05	-750.161
2800	5.37824e-05	-631.84
2900	5.37824e-05	-940.931
3000	5.37824e-05	-585.716
3100	5.37824e-05	-1061.63
3200	5.37824e-05	-675.619
3300	5.37824e-05	-898.549
3400	5.37824e-05	-1606.7
3500	5.37824e-05	-732.685
3600	5.37824e-05	-1030.79
3700	5.37824e-05	-788.555
3800	5.37824e-05	-1779.44
3900	5.37824e-05	-1902.02
4000	5.37824e-05	-1117.19
4100	5.37824e-05	-1026.42
4200	5.37824e-05	-1188.64
4300	5.37824e-05	-1178.25
4400	5.37824e-05	-942.628
4500	5.37824e-05	-1489.71
4600	5.37824e-05	-887.188
4700	5.37824e-05	-840.719
4800	5.37824e-05	-1187.54
4900	5.37824e-05	-1154.62
5000	5.37824e-05	-1011.7
5100	5.37824e-05	-795.314
5200	5.37824e-05	-1107.06
5300	5.37824e-05	-1018.13
5400	5.37824e-05	-1021.01
5500	5.37824e-05	-1030.2
5600	5.37824e-05	-1078.73
5700	5.37824e-05	-2944.88
5800	5.37824e-05	-1108.69
5900	5.37824e-05	-1420.71
6000	5.37824e-05	-685.787
6100	5.37824e-05	-700.491
6200	5.37824e-05	-1229.98
6300	5.37824e-05	-485.835
6400	5.37824e-05	-1258.49
6500	5.37824e-05	-1698.05
6600	5.37824e-05	-820.562
6700	5.37824e-05	-1287.28
6800	5.37824e-05	-799.244
6900	5.37824e-05	-1623.27
7000	5.37824e-05	-1287.77
7100	5.37824e-05	-1018.85
7200	5.37824e-05	-871.043
7300	5.37824e-05	-793.617
7400	5.37824e-05	-1278.08
7500	5.37824e-05	-746.489
7600	5.37824e-05	-1488
7700	5.37824e-05	-762.015
7800	5.37824e-05	-1394.35
7900	5.37824e-05	-1594.95
8000	5.37824e-05	-602.278
8100	5.37824e-05	-811.492
8200	5.37824e-05	-1130.02
8300	5.37824e-05	-654.18
8400	5.37824e-05	-1596.86
8500	5.37824e-05	-2241.41
8600	5.37824e-05	-1407.8
8700	5.37824e-05	-636.311
8800	5.37824e-05	-986.934
8900	5.37824e-05	-997.367
9000	5.37824e-05	-756.959
9100	5.37824e-05	-681.935
9200	5.37824e-05	-1436.89
9300	5.37824e-05	-2042.33
9400	5.37824e-05	-1704.37
9500	5.37824e-05	-1291.78
9600	5.37824e-05	-720.674
9700	5.37824e-05	-1464.92
9800	5.37824e-05	-1440.16
9900	5.37824e-05	-1192.73
10000	5.37824e-05	-1255.87
