state	power	likelihood
12600	0.0254804	-311.931
12700	0.0254804	-452.3
12800	0.0254804	-441.098
12900	0.0254804	-516.089
13000	0.0254804	-449.658
13100	0.0254804	-497.268
13200	0.0254804	-347.211
13300	0.0254804	-454.453
13400	0.0254804	-446.715
13500	0.0254804	-517
13600	0.0254804	-496.841
13700	0.0254804	-418.174
13800	0.0254804	-469.85
13900	0.0254804	-601.236
14000	0.0254804	-392.025
14100	0.0254804	-564.55
14200	0.0254804	-413.632
14300	0.0254804	-535.003
14400	0.0254804	-382.74
14500	0.0254804	-558.897
14600	0.0254804	-411.653
14700	0.0254804	-368.123
14800	0.0254804	-521.711
14900	0.0254804	-348.963
15000	0.0254804	-431.589
15100	0.0254804	-549.705
15200	0.0254804	-414.228
15300	0.0254804	-532.259
15400	0.0254804	-418.628
15500	0.0254804	-298.506
15600	0.0254804	-364.219
15700	0.0254804	-473.769
15800	0.0254804	-464.659
15900	0.0254804	-472.184
16000	0.0254804	-412.72
16100	0.0254804	-397.5
16200	0.0254804	-463.695
16300	0.0254804	-587.701
16400	0.0254804	-350.581
16500	0.0254804	-608.15
16600	0.0254804	-619.768
16700	0.0254804	-460.077
16800	0.0254804	-555.36
16900	0.0254804	-549.226
17000	0.0254804	-573.017
17100	0.0254804	-384.048
17200	0.0254804	-360.679
17300	0.0254804	-593.428
17400	0.0254804	-381.028
17500	0.0254804	-596.796
17600	0.0254804	-380.445
17700	0.0254804	-470.13
17800	0.0254804	-443.461
17900	0.0254804	-402.105
18000	0.0254804	-499.375
18100	0.0254804	-434.244
18200	0.0254804	-462.161
18300	0.0254804	-483.781
18400	0.0254804	-504.592
18500	0.0254804	-591.467
18600	0.0254804	-439.487
18700	0.0254804	-526.546
18800	0.0254804	-347.093
18900	0.0254804	-521.32
19000	0.0254804	-348.959
19100	0.0254804	-542.012
19200	0.0254804	-431.448
19300	0.0254804	-477.652
19400	0.0254804	-498.247
19500	0.0254804	-369.492
19600	0.0254804	-466.83
19700	0.0254804	-546.107
19800	0.0254804	-513.063
19900	0.0254804	-610.145
20000	0.0254804	-562.269
20100	0.0254804	-533.457
20200	0.0254804	-451.184
20300	0.0254804	-420.932
20400	0.0254804	-450.049
20500	0.0254804	-487.015
20600	0.0254804	-421.174
20700	0.0254804	-420.488
20800	0.0254804	-373.328
20900	0.0254804	-386.823
21000	0.0254804	-495.661
21100	0.0254804	-411.511
21200	0.0254804	-425.657
21300	0.0254804	-414.863
21400	0.0254804	-567.776
21500	0.0254804	-486.304
21600	0.0254804	-506.039
21700	0.0254804	-496.17
21800	0.0254804	-447.843
21900	0.0254804	-574.454
22000	0.0254804	-407.082
22100	0.0254804	-385.785
22200	0.0254804	-662.276
22300	0.0254804	-378.46
22400	0.0254804	-453.027
22500	0.0254804	-479.052
22600	0.0254804	-427.25
22700	0.0254804	-533.722
22800	0.0254804	-387.435
22900	0.0254804	-438.172
23000	0.0254804	-431.846
23100	0.0254804	-485.08
23200	0.0254804	-484.561
23300	0.0254804	-415.036
23400	0.0254804	-370.113
23500	0.0254804	-461.158
23600	0.0254804	-534.694
23700	0.0254804	-404.493
23800	0.0254804	-415.135
23900	0.0254804	-455.707
24000	0.0254804	-523.773
24100	0.0254804	-384.121
24200	0.0254804	-491.623
24300	0.0254804	-494.825
24400	0.0254804	-421.236
24500	0.0254804	-562.668
24600	0.0254804	-421.399
24700	0.0254804	-317.982
24800	0.0254804	-469.167
24900	0.0254804	-442.284
25000	0.0254804	-381.118
25100	0.0254804	-420.448
25200	0.0254804	-490.542
25300	0.0254804	-464.026
25400	0.0254804	-398.579
25500	0.0254804	-327.193
25600	0.0254804	-399.156
25700	0.0254804	-412.451
25800	0.0254804	-518.549
25900	0.0254804	-371.979
26000	0.0254804	-482.014
26100	0.0254804	-460.808
26200	0.0254804	-343.787
26300	0.0254804	-483.274
26400	0.0254804	-449.613
26500	0.0254804	-403.371
26600	0.0254804	-388.18
26700	0.0254804	-477.289
26800	0.0254804	-580.398
26900	0.0254804	-379.663
27000	0.0254804	-444.536
27100	0.0254804	-408.413
27200	0.0254804	-642.367
27300	0.0254804	-455.888
27400	0.0254804	-451.456
27500	0.0254804	-432.643
27600	0.0254804	-653.563
27700	0.0254804	-416.22
27800	0.0254804	-348.985
27900	0.0254804	-471.641
28000	0.0254804	-388.158
28100	0.0254804	-515.597
28200	0.0254804	-422.456
28300	0.0254804	-497.655
28400	0.0254804	-549.251
28500	0.0254804	-379.414
28600	0.0254804	-497.666
28700	0.0254804	-500.698
28800	0.0254804	-423.3
28900	0.0254804	-496.239
29000	0.0254804	-429.48
29100	0.0254804	-442.234
29200	0.0254804	-475.864
29300	0.0254804	-510.707
29400	0.0254804	-458.442
29500	0.0254804	-442.968
29600	0.0254804	-445.447
29700	0.0254804	-470.508
29800	0.0254804	-498.11
29900	0.0254804	-412.288
30000	0.0254804	-438.845
30100	0.0254804	-517.907
30200	0.0254804	-409.929
30300	0.0254804	-412.764
30400	0.0254804	-414.088
30500	0.0254804	-416.479
30600	0.0254804	-444.731
30700	0.0254804	-477.009
30800	0.0254804	-526.996
30900	0.0254804	-467.048
31000	0.0254804	-501.231
31100	0.0254804	-411.349
31200	0.0254804	-491.427
31300	0.0254804	-421.608
31400	0.0254804	-382.978
31500	0.0254804	-423.377
31600	0.0254804	-404.384
31700	0.0254804	-351.438
31800	0.0254804	-386.374
31900	0.0254804	-429.008
32000	0.0254804	-430.417
32100	0.0254804	-405.408
32200	0.0254804	-496.114
32300	0.0254804	-414.215
32400	0.0254804	-427.232
32500	0.0254804	-582.692
32600	0.0254804	-549.15
32700	0.0254804	-402.827
32800	0.0254804	-415.016
32900	0.0254804	-373.757
33000	0.0254804	-396.211
33100	0.0254804	-368.923
33200	0.0254804	-514.054
33300	0.0254804	-477.028
33400	0.0254804	-515.02
33500	0.0254804	-444.808
33600	0.0254804	-378.92
33700	0.0254804	-412.737
33800	0.0254804	-498.002
33900	0.0254804	-430.766
34000	0.0254804	-371.738
34100	0.0254804	-440.595
34200	0.0254804	-426.513
34300	0.0254804	-374.428
34400	0.0254804	-421.069
34500	0.0254804	-518.334
34600	0.0254804	-826.936
34700	0.0254804	-398.598
34800	0.0254804	-437.876
34900	0.0254804	-613.433
35000	0.0254804	-418.01
35100	0.0254804	-402.277
