state	power	likelihood
2600	0.07776	-46.856
2700	0.07776	-95.4164
2800	0.07776	-67.8173
2900	0.07776	-39.8875
3000	0.07776	-60.7936
3100	0.07776	-46.856
3200	0.07776	-67.8173
3300	0.07776	-74.6206
3400	0.07776	-74.8042
3500	0.07776	-48.9635
3600	0.07776	-74.6206
3700	0.07776	-32.8565
3800	0.07776	-74.8042
3900	0.07776	-35.0263
4000	0.07776	-39.8875
4100	0.07776	-76.9983
4200	0.07776	-67.7622
4300	0.07776	-46.856
4400	0.07776	-39.8875
4500	0.07776	-35.0263
4600	0.07776	-67.8724
4700	0.07776	-39.8875
4800	0.07776	-48.9084
4900	0.07776	-67.8173
5000	0.07776	-46.856
5100	0.07776	-95.8938
5200	0.07776	-34.9155
5300	0.07776	-60.7936
5400	0.07776	-46.856
5500	0.07776	-34.9155
5600	0.07776	-35.0263
5700	0.07776	-34.9155
5800	0.07776	-41.9398
5900	0.07776	-49.0186
6000	0.07776	-48.9084
6100	0.07776	-46.856
6200	0.07776	-74.6206
6300	0.07776	-46.856
6400	0.07776	-60.7936
6500	0.07776	-55.877
6600	0.07776	-60.7936
6700	0.07776	-48.9084
6800	0.07776	-34.9155
6900	0.07776	-67.7622
7000	0.07776	-46.856
7100	0.07776	-48.9084
7200	0.07776	-67.7622
7300	0.07776	-35.0263
7400	0.07776	-116.891
7500	0.07776	-48.9084
7600	0.07776	-48.9635
7700	0.07776	-35.0263
7800	0.07776	-35.0263
7900	0.07776	-48.9635
8000	0.07776	-35.0263
8100	0.07776	-46.856
8200	0.07776	-39.8875
8300	0.07776	-48.9815
8400	0.07776	-49.0186
8500	0.07776	-88.8148
8600	0.07776	-60.7936
8700	0.07776	-35.0263
8800	0.07776	-62.9007
8900	0.07776	-46.856
9000	0.07776	-139.309
9100	0.07776	-41.9398
9200	0.07776	-39.8875
9300	0.07776	-102.917
9400	0.07776	-82.9756
9500	0.07776	-67.7622
9600	0.07776	-46.856
9700	0.07776	-67.8173
9800	0.07776	-74.8042
9900	0.07776	-109.941
10000	0.07776	-46.856
