state	power	likelihood
2600	0.145393	-39.8875
2700	0.145393	-55.877
2800	0.145393	-35.0263
2900	0.145393	-35.0263
3000	0.145393	-46.856
3100	0.145393	-42.05
3200	0.145393	-48.9084
3300	0.145393	-48.9635
3400	0.145393	-48.9084
3500	0.145393	-35.0263
3600	0.145393	-48.9084
3700	0.145393	-35.0263
3800	0.145393	-74.8042
3900	0.145393	-35.0263
4000	0.145393	-76.5623
4100	0.145393	-46.856
4200	0.145393	-35.0263
4300	0.145393	-48.9635
4400	0.145393	-34.9709
4500	0.145393	-35.0263
4600	0.145393	-48.9084
4700	0.145393	-60.7936
4800	0.145393	-39.8875
4900	0.145393	-48.9084
5000	0.145393	-46.856
5100	0.145393	-34.9155
5200	0.145393	-32.8565
5300	0.145393	-34.9709
5400	0.145393	-39.8228
5500	0.145393	-67.7622
5600	0.145393	-39.8875
5700	0.145393	-46.856
5800	0.145393	-39.8875
5900	0.145393	-42.05
6000	0.145393	-48.9084
6100	0.145393	-34.9155
6200	0.145393	-48.9084
6300	0.145393	-46.856
6400	0.145393	-74.8042
6500	0.145393	-34.9155
6600	0.145393	-49.0186
6700	0.145393	-35.0263
6800	0.145393	-62.9007
6900	0.145393	-48.9084
7000	0.145393	-34.9155
7100	0.145393	-34.9709
7200	0.145393	-74.8042
7300	0.145393	-60.7936
7400	0.145393	-35.0263
7500	0.145393	-60.7936
7600	0.145393	-48.9635
7700	0.145393	-48.9084
7800	0.145393	-41.9949
7900	0.145393	-32.8565
8000	0.145393	-48.9084
8100	0.145393	-42.05
8200	0.145393	-39.8875
8300	0.145393	-53.7692
8400	0.145393	-32.8565
8500	0.145393	-41.9398
8600	0.145393	-48.9084
8700	0.145393	-39.8875
8800	0.145393	-35.0263
8900	0.145393	-39.8875
9000	0.145393	-35.0263
9100	0.145393	-34.9709
9200	0.145393	-48.9084
9300	0.145393	-60.7936
9400	0.145393	-49.0186
9500	0.145393	-46.856
9600	0.145393	-34.9709
9700	0.145393	-41.9949
9800	0.145393	-34.9155
9900	0.145393	-35.0263
10000	0.145393	-49.0186
