state	power	likelihood
2600	0.659082	-57.0361
2700	0.659082	-57.0361
2800	0.659082	-57.0361
2900	0.659082	-57.0361
3000	0.659082	-57.0361
3100	0.659082	-57.0361
3200	0.659082	-57.0361
3300	0.659082	-57.0361
3400	0.659082	-57.0361
3500	0.659082	-57.0361
3600	0.659082	-57.0361
3700	0.659082	-57.0361
3800	0.659082	-57.0361
3900	0.659082	-57.0361
4000	0.659082	-57.0361
4100	0.659082	-57.0361
4200	0.659082	-57.0361
4300	0.659082	-57.0361
4400	0.659082	-57.0361
4500	0.659082	-57.0361
4600	0.659082	-57.0361
4700	0.659082	-57.0361
4800	0.659082	-57.0361
4900	0.659082	-57.0361
5000	0.659082	-57.0361
5100	0.659082	-57.0361
5200	0.659082	-57.0361
5300	0.659082	-57.0361
5400	0.659082	-57.0361
5500	0.659082	-57.0361
5600	0.659082	-57.0361
5700	0.659082	-57.0361
5800	0.659082	-57.0361
5900	0.659082	-57.0361
6000	0.659082	-57.0361
6100	0.659082	-57.0361
6200	0.659082	-57.0361
6300	0.659082	-57.0361
6400	0.659082	-57.0361
6500	0.659082	-57.0361
6600	0.659082	-57.0361
6700	0.659082	-57.0361
6800	0.659082	-57.0361
6900	0.659082	-57.0361
7000	0.659082	-57.0361
7100	0.659082	-57.0361
7200	0.659082	-57.0361
7300	0.659082	-57.0361
7400	0.659082	-57.0361
7500	0.659082	-57.0361
7600	0.659082	-57.0361
7700	0.659082	-57.0361
7800	0.659082	-57.0361
7900	0.659082	-57.0361
8000	0.659082	-57.0361
8100	0.659082	-57.0361
8200	0.659082	-57.0361
8300	0.659082	-57.0361
8400	0.659082	-57.0361
8500	0.659082	-57.0361
8600	0.659082	-57.0361
8700	0.659082	-57.0361
8800	0.659082	-57.0361
8900	0.659082	-57.0361
9000	0.659082	-57.0361
9100	0.659082	-57.0361
9200	0.659082	-57.0361
9300	0.659082	-57.0361
9400	0.659082	-57.0361
9500	0.659082	-57.0361
9600	0.659082	-57.0361
9700	0.659082	-57.0361
9800	0.659082	-57.0361
9900	0.659082	-57.0361
10000	0.659082	-57.0361
