state	power	likelihood
2600	0.16807	-247.832
2700	0.16807	-242.735
2800	0.16807	-240.491
2900	0.16807	-237.795
3000	0.16807	-263.127
3100	0.16807	-238.525
3200	0.16807	-232.747
3300	0.16807	-252.488
3400	0.16807	-245.115
3500	0.16807	-244.045
3600	0.16807	-238.849
3700	0.16807	-244.655
3800	0.16807	-245.123
3900	0.16807	-238.49
4000	0.16807	-236.213
4100	0.16807	-252.191
4200	0.16807	-237.421
4300	0.16807	-255.41
4400	0.16807	-255.447
4500	0.16807	-235.211
4600	0.16807	-237.836
4700	0.16807	-242.497
4800	0.16807	-243.915
4900	0.16807	-254.123
5000	0.16807	-250.794
5100	0.16807	-231.309
5200	0.16807	-238.93
5300	0.16807	-234.234
5400	0.16807	-237.382
5500	0.16807	-254.583
5600	0.16807	-249.946
5700	0.16807	-250.334
5800	0.16807	-229.034
5900	0.16807	-250.27
6000	0.16807	-237.601
6100	0.16807	-272.824
6200	0.16807	-231.128
6300	0.16807	-240.166
6400	0.16807	-246.298
6500	0.16807	-252.16
6600	0.16807	-247.144
6700	0.16807	-252.583
6800	0.16807	-239.68
6900	0.16807	-242.313
7000	0.16807	-240.409
7100	0.16807	-251.725
7200	0.16807	-239.543
7300	0.16807	-245.155
7400	0.16807	-236.1
7500	0.16807	-245.155
7600	0.16807	-271.124
7700	0.16807	-228.177
7800	0.16807	-236.502
7900	0.16807	-238.701
8000	0.16807	-239.644
8100	0.16807	-246.989
8200	0.16807	-237.696
8300	0.16807	-223.222
8400	0.16807	-235.885
8500	0.16807	-241.132
8600	0.16807	-249.12
8700	0.16807	-233.367
8800	0.16807	-251.503
8900	0.16807	-233.777
9000	0.16807	-230.66
9100	0.16807	-247.063
9200	0.16807	-258.589
9300	0.16807	-254.886
9400	0.16807	-239.759
9500	0.16807	-247.174
9600	0.16807	-253.485
9700	0.16807	-252.622
9800	0.16807	-248.298
9900	0.16807	-238.451
10000	0.16807	-243.335
