state	power	likelihood
2600	0.733904	-223.188
2700	0.733904	-226.288
2800	0.733904	-222.85
2900	0.733904	-227.128
3000	0.733904	-228.964
3100	0.733904	-223.161
3200	0.733904	-224.96
3300	0.733904	-221.87
3400	0.733904	-223.166
3500	0.733904	-223.547
3600	0.733904	-222.424
3700	0.733904	-226.681
3800	0.733904	-222.834
3900	0.733904	-224.634
4000	0.733904	-223.346
4100	0.733904	-223.359
4200	0.733904	-222.558
4300	0.733904	-223.452
4400	0.733904	-222.238
4500	0.733904	-229.866
4600	0.733904	-229.277
4700	0.733904	-230.283
4800	0.733904	-225.649
4900	0.733904	-226.155
5000	0.733904	-227.747
5100	0.733904	-227.549
5200	0.733904	-226.201
5300	0.733904	-227.338
5400	0.733904	-231.138
5500	0.733904	-232.172
5600	0.733904	-226.976
5700	0.733904	-226.276
5800	0.733904	-223.888
5900	0.733904	-221.569
6000	0.733904	-222.562
6100	0.733904	-225.015
6200	0.733904	-221.598
6300	0.733904	-225.339
6400	0.733904	-224.576
6500	0.733904	-222.604
6600	0.733904	-228.839
6700	0.733904	-223.832
6800	0.733904	-222.001
6900	0.733904	-223.467
7000	0.733904	-224.101
7100	0.733904	-222.827
7200	0.733904	-231.733
7300	0.733904	-228.895
7400	0.733904	-223.303
7500	0.733904	-229.852
7600	0.733904	-230.62
7700	0.733904	-232.618
7800	0.733904	-227.691
7900	0.733904	-222.352
8000	0.733904	-224.996
8100	0.733904	-225.912
8200	0.733904	-231.236
8300	0.733904	-232.409
8400	0.733904	-228.718
8500	0.733904	-229.677
8600	0.733904	-232.285
8700	0.733904	-229.758
8800	0.733904	-223.147
8900	0.733904	-223.463
9000	0.733904	-223.69
9100	0.733904	-232.566
9200	0.733904	-227.892
9300	0.733904	-223.117
9400	0.733904	-225.357
9500	0.733904	-228.835
9600	0.733904	-226.795
9700	0.733904	-227.748
9800	0.733904	-223.017
9900	0.733904	-230.866
10000	0.733904	-222.737
