state	power	likelihood
12600	0.01024	-755.01
12700	0.01024	-577.787
12800	0.01024	-487.192
12900	0.01024	-408.918
13000	0.01024	-555.807
13100	0.01024	-633.636
13200	0.01024	-784.558
13300	0.01024	-463.523
13400	0.01024	-588.889
13500	0.01024	-649.776
13600	0.01024	-699.728
13700	0.01024	-481.879
13800	0.01024	-679.149
13900	0.01024	-398.373
14000	0.01024	-607.689
14100	0.01024	-695.065
14200	0.01024	-601.585
14300	0.01024	-927.144
14400	0.01024	-594.739
14500	0.01024	-523.783
14600	0.01024	-551.242
14700	0.01024	-687.588
14800	0.01024	-596.669
14900	0.01024	-455.389
15000	0.01024	-551.213
15100	0.01024	-444.455
15200	0.01024	-596.049
15300	0.01024	-436.7
15400	0.01024	-617.411
15500	0.01024	-624.536
15600	0.01024	-534.145
15700	0.01024	-955.819
15800	0.01024	-532.941
15900	0.01024	-479.059
16000	0.01024	-360.925
16100	0.01024	-605.233
16200	0.01024	-551.243
16300	0.01024	-366.461
16400	0.01024	-393.685
16500	0.01024	-583.84
16600	0.01024	-579.572
16700	0.01024	-751.211
16800	0.01024	-743.165
16900	0.01024	-595.83
17000	0.01024	-484.689
17100	0.01024	-372.487
17200	0.01024	-498.121
17300	0.01024	-447.082
17400	0.01024	-763.346
17500	0.01024	-472.632
17600	0.01024	-458.377
17700	0.01024	-445.633
17800	0.01024	-381.364
17900	0.01024	-630.646
18000	0.01024	-794.394
18100	0.01024	-623.842
18200	0.01024	-520.864
18300	0.01024	-624.701
18400	0.01024	-547.414
18500	0.01024	-481.968
18600	0.01024	-491.517
18700	0.01024	-644.36
18800	0.01024	-564.613
18900	0.01024	-499.684
19000	0.01024	-910.403
19100	0.01024	-585.212
19200	0.01024	-588.794
19300	0.01024	-569.105
19400	0.01024	-643.693
19500	0.01024	-740.928
19600	0.01024	-642.765
19700	0.01024	-536.78
19800	0.01024	-622.491
19900	0.01024	-498.371
20000	0.01024	-465.386
20100	0.01024	-574.798
20200	0.01024	-591.562
20300	0.01024	-611.531
20400	0.01024	-451.436
20500	0.01024	-487.085
20600	0.01024	-543.634
20700	0.01024	-514.838
20800	0.01024	-510.636
20900	0.01024	-453.977
21000	0.01024	-506.939
21100	0.01024	-580.434
21200	0.01024	-708.646
21300	0.01024	-457.185
21400	0.01024	-448.005
21500	0.01024	-557.041
21600	0.01024	-498.261
21700	0.01024	-535.592
21800	0.01024	-789.128
21900	0.01024	-577.968
22000	0.01024	-427.679
22100	0.01024	-650.78
22200	0.01024	-427.812
22300	0.01024	-524.03
22400	0.01024	-415.764
22500	0.01024	-902.201
22600	0.01024	-605.287
22700	0.01024	-471.426
22800	0.01024	-634.478
22900	0.01024	-394.665
23000	0.01024	-632.585
23100	0.01024	-577.375
23200	0.01024	-382.608
23300	0.01024	-907.596
23400	0.01024	-441.653
23500	0.01024	-950.371
23600	0.01024	-739.431
23700	0.01024	-846.12
23800	0.01024	-752.956
23900	0.01024	-494.765
24000	0.01024	-507.471
24100	0.01024	-596.613
24200	0.01024	-552.953
24300	0.01024	-426.941
24400	0.01024	-667.868
24500	0.01024	-424.598
24600	0.01024	-587.699
24700	0.01024	-533.009
24800	0.01024	-353.382
24900	0.01024	-504.784
25000	0.01024	-808.066
25100	0.01024	-872.166
25200	0.01024	-569.722
25300	0.01024	-395.234
25400	0.01024	-500.305
25500	0.01024	-545.049
25600	0.01024	-738.728
25700	0.01024	-527.425
25800	0.01024	-530.198
25900	0.01024	-649.438
26000	0.01024	-538.612
26100	0.01024	-630.711
26200	0.01024	-604.037
26300	0.01024	-466.179
26400	0.01024	-813.01
26500	0.01024	-553.259
26600	0.01024	-451.395
26700	0.01024	-550.921
26800	0.01024	-789.634
26900	0.01024	-399.002
27000	0.01024	-398.909
27100	0.01024	-442.567
27200	0.01024	-417.743
27300	0.01024	-391.076
27400	0.01024	-419.939
27500	0.01024	-359.946
27600	0.01024	-684.979
27700	0.01024	-619.496
27800	0.01024	-395.375
27900	0.01024	-610.761
28000	0.01024	-485.015
28100	0.01024	-426.033
28200	0.01024	-489.42
28300	0.01024	-564.388
28400	0.01024	-460.536
28500	0.01024	-506.917
28600	0.01024	-495.658
28700	0.01024	-622.934
28800	0.01024	-504.435
28900	0.01024	-593.733
29000	0.01024	-408.951
29100	0.01024	-607.665
29200	0.01024	-655.697
29300	0.01024	-502.342
29400	0.01024	-493.02
29500	0.01024	-566.248
29600	0.01024	-513.562
29700	0.01024	-571.203
29800	0.01024	-412.991
29900	0.01024	-530.438
30000	0.01024	-604.303
30100	0.01024	-514.79
30200	0.01024	-887.386
30300	0.01024	-460.233
30400	0.01024	-451.205
30500	0.01024	-707.844
30600	0.01024	-494.711
30700	0.01024	-566.03
30800	0.01024	-585.577
30900	0.01024	-548.095
31000	0.01024	-731.393
31100	0.01024	-531.83
31200	0.01024	-857.816
31300	0.01024	-470.415
31400	0.01024	-537.789
31500	0.01024	-555.883
31600	0.01024	-751.775
31700	0.01024	-498.743
31800	0.01024	-670.67
31900	0.01024	-669.608
32000	0.01024	-533.576
32100	0.01024	-442.301
32200	0.01024	-587.445
32300	0.01024	-650.034
32400	0.01024	-388.318
32500	0.01024	-786.808
32600	0.01024	-598.069
32700	0.01024	-605.74
32800	0.01024	-680.12
32900	0.01024	-450.285
33000	0.01024	-683.941
33100	0.01024	-627.796
33200	0.01024	-735.721
33300	0.01024	-484.559
33400	0.01024	-495.743
33500	0.01024	-652.264
33600	0.01024	-855.431
33700	0.01024	-371.347
33800	0.01024	-583.013
33900	0.01024	-658.841
34000	0.01024	-543.776
34100	0.01024	-739.059
34200	0.01024	-598.019
34300	0.01024	-721.19
34400	0.01024	-532.307
34500	0.01024	-485.687
34600	0.01024	-520.112
34700	0.01024	-679.716
34800	0.01024	-448.125
34900	0.01024	-539.438
35000	0.01024	-434.398
35100	0.01024	-616.7
35200	0.01024	-431.969
35300	0.01024	-396.429
35400	0.01024	-545.456
35500	0.01024	-548.642
35600	0.01024	-445.322
35700	0.01024	-577.404
35800	0.01024	-402.6
35900	0.01024	-433.462
36000	0.01024	-599.385
36100	0.01024	-521.186
36200	0.01024	-693.401
36300	0.01024	-605.882
36400	0.01024	-588.452
36500	0.01024	-520.791
36600	0.01024	-858.135
36700	0.01024	-424.921
36800	0.01024	-512.828
36900	0.01024	-659.909
37000	0.01024	-605.929
37100	0.01024	-403.937
37200	0.01024	-466.682
37300	0.01024	-487.85
37400	0.01024	-707.238
37500	0.01024	-502.954
37600	0.01024	-713.255
37700	0.01024	-584.558
37800	0.01024	-473.144
37900	0.01024	-569.856
38000	0.01024	-564.005
38100	0.01024	-508.881
38200	0.01024	-581.622
38300	0.01024	-624.685
38400	0.01024	-495.671
38500	0.01024	-690.518
38600	0.01024	-660.642
38700	0.01024	-686.509
38800	0.01024	-924.936
38900	0.01024	-825.149
39000	0.01024	-772.836
39100	0.01024	-542.055
39200	0.01024	-698.128
39300	0.01024	-607.322
39400	0.01024	-597.117
39500	0.01024	-577.239
39600	0.01024	-409.947
39700	0.01024	-737.084
39800	0.01024	-388.322
39900	0.01024	-526.935
40000	0.01024	-522.715
40100	0.01024	-608.203
40200	0.01024	-472.143
40300	0.01024	-659.903
40400	0.01024	-447.488
40500	0.01024	-689.064
40600	0.01024	-678.98
40700	0.01024	-564.811
40800	0.01024	-719.631
40900	0.01024	-541.472
41000	0.01024	-750.152
41100	0.01024	-668.189
41200	0.01024	-805.374
41300	0.01024	-467.781
41400	0.01024	-460.828
41500	0.01024	-669.622
41600	0.01024	-581.837
41700	0.01024	-431.75
41800	0.01024	-687.252
41900	0.01024	-492.255
42000	0.01024	-362.362
42100	0.01024	-528.588
42200	0.01024	-627.822
42300	0.01024	-719.438
42400	0.01024	-557.554
42500	0.01024	-686.794
42600	0.01024	-602.189
42700	0.01024	-495.603
42800	0.01024	-425.755
42900	0.01024	-552.74
43000	0.01024	-606.636
43100	0.01024	-367.679
43200	0.01024	-537.601
43300	0.01024	-411.771
43400	0.01024	-663.736
43500	0.01024	-461.104
43600	0.01024	-672.638
43700	0.01024	-441.49
43800	0.01024	-572.773
43900	0.01024	-518.551
44000	0.01024	-674.089
44100	0.01024	-783.069
