state	power	likelihood
2600	0.470427	-25.7345
2700	0.470427	-25.9485
2800	0.470427	-26.5412
2900	0.470427	-31.4037
3000	0.470427	-28.377
3100	0.470427	-24.8074
3200	0.470427	-30.4035
3300	0.470427	-30.1821
3400	0.470427	-28.3517
3500	0.470427	-26.1649
3600	0.470427	-28.5347
3700	0.470427	-31.8581
3800	0.470427	-33.6263
3900	0.470427	-25.2976
4000	0.470427	-26.1649
4100	0.470427	-25.7704
4200	0.470427	-28.3517
4300	0.470427	-35.5431
4400	0.470427	-29.805
4500	0.470427	-30.3958
4600	0.470427	-29.8708
4700	0.470427	-30.4609
4800	0.470427	-24.8074
4900	0.470427	-33.6263
5000	0.470427	-25.7433
5100	0.470427	-28.065
5200	0.470427	-32.588
5300	0.470427	-25.1183
5400	0.470427	-28.2415
5500	0.470427	-32.1497
5600	0.470427	-31.8581
5700	0.470427	-25.7433
5800	0.470427	-28.5347
5900	0.470427	-30.5507
6000	0.470427	-26.2001
6100	0.470427	-25.7433
6200	0.470427	-29.6558
6300	0.470427	-24.4207
6400	0.470427	-26.2001
6500	0.470427	-26.2001
6600	0.470427	-26.2001
6700	0.470427	-24.8074
6800	0.470427	-26.1649
6900	0.470427	-32.588
7000	0.470427	-29.4471
7100	0.470427	-30.5544
7200	0.470427	-24.9837
7300	0.470427	-24.8074
7400	0.470427	-24.8074
7500	0.470427	-29.8131
7600	0.470427	-27.0964
7700	0.470427	-24.8074
7800	0.470427	-31.4905
7900	0.470427	-31.929
8000	0.470427	-26.5412
8100	0.470427	-26.1649
8200	0.470427	-29.4471
8300	0.470427	-31.8023
8400	0.470427	-24.8074
8500	0.470427	-30.3958
8600	0.470427	-27.0964
8700	0.470427	-24.8074
8800	0.470427	-28.2415
8900	0.470427	-29.8708
9000	0.470427	-25.7433
9100	0.470427	-25.7433
9200	0.470427	-27.5782
9300	0.470427	-26.5266
9400	0.470427	-26.5412
9500	0.470427	-25.7345
9600	0.470427	-28.5347
9700	0.470427	-28.4578
9800	0.470427	-28.065
9900	0.470427	-30.3958
10000	0.470427	-27.0964
