state	power	likelihood
12600	0.000104858	-388.92
12700	0.000104858	-429.548
12800	0.000104858	-406.737
12900	0.000104858	-397.85
13000	0.000104858	-422.224
13100	0.000104858	-389.36
13200	0.000104858	-406.466
13300	0.000104858	-398.024
13400	0.000104858	-409.75
13500	0.000104858	-414.637
13600	0.000104858	-386.74
13700	0.000104858	-414.329
13800	0.000104858	-413.142
13900	0.000104858	-391.925
14000	0.000104858	-402.221
14100	0.000104858	-364.21
14200	0.000104858	-388.755
14300	0.000104858	-404.289
14400	0.000104858	-407.662
14500	0.000104858	-385.115
14600	0.000104858	-406.513
14700	0.000104858	-424.433
14800	0.000104858	-400.909
14900	0.000104858	-388.246
15000	0.000104858	-396.605
15100	0.000104858	-368.719
15200	0.000104858	-425.606
15300	0.000104858	-383.659
15400	0.000104858	-374.884
15500	0.000104858	-389.98
15600	0.000104858	-401.661
15700	0.000104858	-393.166
15800	0.000104858	-378.581
15900	0.000104858	-378.355
16000	0.000104858	-408.572
16100	0.000104858	-369.746
16200	0.000104858	-375.082
16300	0.000104858	-426.985
16400	0.000104858	-411.928
16500	0.000104858	-392.723
16600	0.000104858	-427.532
16700	0.000104858	-379.407
16800	0.000104858	-369.346
16900	0.000104858	-375.815
17000	0.000104858	-422.313
17100	0.000104858	-401.746
17200	0.000104858	-381.967
17300	0.000104858	-380.695
17400	0.000104858	-410.139
17500	0.000104858	-370.447
17600	0.000104858	-385.032
17700	0.000104858	-396.299
17800	0.000104858	-388.552
17900	0.000104858	-407.023
18000	0.000104858	-394.694
18100	0.000104858	-364.467
18200	0.000104858	-376.467
18300	0.000104858	-389.216
18400	0.000104858	-383.835
18500	0.000104858	-370.363
18600	0.000104858	-416.497
18700	0.000104858	-368.148
18800	0.000104858	-368.028
18900	0.000104858	-403.378
19000	0.000104858	-378.642
19100	0.000104858	-379.856
19200	0.000104858	-395.464
19300	0.000104858	-361.548
19400	0.000104858	-402.647
19500	0.000104858	-394.163
19600	0.000104858	-387.495
19700	0.000104858	-373.43
19800	0.000104858	-425.219
19900	0.000104858	-425.386
20000	0.000104858	-351.464
20100	0.000104858	-388.474
20200	0.000104858	-371.534
20300	0.000104858	-394.713
20400	0.000104858	-386.421
20500	0.000104858	-378.953
20600	0.000104858	-392.896
20700	0.000104858	-366.443
20800	0.000104858	-394.167
20900	0.000104858	-384.067
21000	0.000104858	-398.222
21100	0.000104858	-423.446
21200	0.000104858	-417.866
21300	0.000104858	-367.063
21400	0.000104858	-373.41
21500	0.000104858	-364.281
21600	0.000104858	-413.411
21700	0.000104858	-397.622
21800	0.000104858	-425.379
21900	0.000104858	-418.44
22000	0.000104858	-373.469
22100	0.000104858	-402.823
22200	0.000104858	-406.163
22300	0.000104858	-398.475
22400	0.000104858	-428.092
22500	0.000104858	-371.402
22600	0.000104858	-387.366
22700	0.000104858	-382.964
22800	0.000104858	-419.852
22900	0.000104858	-373.2
23000	0.000104858	-379.767
23100	0.000104858	-359.237
23200	0.000104858	-386.497
23300	0.000104858	-402.062
23400	0.000104858	-388.017
23500	0.000104858	-421.653
23600	0.000104858	-420.317
23700	0.000104858	-389.446
23800	0.000104858	-368.155
23900	0.000104858	-387.276
24000	0.000104858	-409.218
24100	0.000104858	-385.738
24200	0.000104858	-393.522
24300	0.000104858	-380.116
24400	0.000104858	-388.402
24500	0.000104858	-407.88
24600	0.000104858	-371.766
24700	0.000104858	-393.5
24800	0.000104858	-397.662
24900	0.000104858	-378.39
25000	0.000104858	-432.358
25100	0.000104858	-428.423
25200	0.000104858	-389.153
25300	0.000104858	-424.838
25400	0.000104858	-397.942
25500	0.000104858	-393.463
25600	0.000104858	-435.834
25700	0.000104858	-414.368
25800	0.000104858	-375.468
25900	0.000104858	-381.341
26000	0.000104858	-374.277
26100	0.000104858	-386.026
26200	0.000104858	-413.773
26300	0.000104858	-446.203
26400	0.000104858	-388.81
26500	0.000104858	-401.406
26600	0.000104858	-381.707
26700	0.000104858	-410.675
26800	0.000104858	-399.128
26900	0.000104858	-383.168
27000	0.000104858	-377.92
27100	0.000104858	-440.554
27200	0.000104858	-404.712
27300	0.000104858	-391.429
27400	0.000104858	-388.328
27500	0.000104858	-378.023
27600	0.000104858	-446.718
27700	0.000104858	-399.983
27800	0.000104858	-373.185
27900	0.000104858	-382.311
28000	0.000104858	-374.844
28100	0.000104858	-379.952
28200	0.000104858	-399.441
28300	0.000104858	-403.975
