state	power	likelihood
12600	1.024e-07	-402.901
12700	1.024e-07	-399.734
12800	1.024e-07	-395.928
12900	1.024e-07	-410.644
13000	1.024e-07	-414.165
13100	1.024e-07	-441.014
13200	1.024e-07	-400.559
13300	1.024e-07	-402.445
13400	1.024e-07	-430.032
13500	1.024e-07	-378.417
13600	1.024e-07	-400.613
13700	1.024e-07	-364.162
13800	1.024e-07	-368.683
13900	1.024e-07	-410.344
14000	1.024e-07	-413.561
14100	1.024e-07	-406.875
14200	1.024e-07	-381.674
14300	1.024e-07	-377.034
14400	1.024e-07	-398.357
14500	1.024e-07	-381.363
14600	1.024e-07	-412.754
14700	1.024e-07	-376.449
14800	1.024e-07	-369.596
14900	1.024e-07	-389.754
15000	1.024e-07	-400.51
15100	1.024e-07	-412.806
15200	1.024e-07	-407.885
15300	1.024e-07	-404.134
15400	1.024e-07	-439.181
15500	1.024e-07	-385.931
15600	1.024e-07	-365.962
15700	1.024e-07	-413.587
15800	1.024e-07	-412.911
15900	1.024e-07	-369.074
16000	1.024e-07	-424.78
16100	1.024e-07	-385.864
16200	1.024e-07	-431.618
16300	1.024e-07	-428.856
16400	1.024e-07	-402.053
16500	1.024e-07	-382.879
16600	1.024e-07	-407.703
16700	1.024e-07	-422.111
16800	1.024e-07	-411.22
16900	1.024e-07	-395.037
17000	1.024e-07	-392.087
17100	1.024e-07	-374.233
17200	1.024e-07	-380.455
17300	1.024e-07	-373.629
17400	1.024e-07	-360.405
17500	1.024e-07	-420.312
17600	1.024e-07	-383.087
17700	1.024e-07	-374.235
17800	1.024e-07	-402.986
17900	1.024e-07	-424.127
18000	1.024e-07	-364.431
18100	1.024e-07	-376.174
18200	1.024e-07	-432.091
18300	1.024e-07	-378.205
18400	1.024e-07	-384.474
18500	1.024e-07	-392.427
18600	1.024e-07	-415.6
18700	1.024e-07	-405.935
18800	1.024e-07	-383.99
18900	1.024e-07	-384.564
19000	1.024e-07	-430.518
19100	1.024e-07	-393.734
19200	1.024e-07	-370.443
19300	1.024e-07	-401.325
