state	power	likelihood
12600	0.00335544	-736.971
12700	0.00335544	-693.56
12800	0.00335544	-863.321
12900	0.00335544	-739.288
13000	0.00335544	-985.804
13100	0.00335544	-1176.42
13200	0.00335544	-604.679
13300	0.00335544	-683.35
13400	0.00335544	-659.728
13500	0.00335544	-543.749
13600	0.00335544	-472.691
13700	0.00335544	-972.275
13800	0.00335544	-807.352
13900	0.00335544	-651.813
14000	0.00335544	-535.947
14100	0.00335544	-566.838
14200	0.00335544	-917.097
14300	0.00335544	-747.251
14400	0.00335544	-862.321
14500	0.00335544	-581.404
14600	0.00335544	-610.946
14700	0.00335544	-907.609
14800	0.00335544	-575.057
14900	0.00335544	-847.485
15000	0.00335544	-576.82
15100	0.00335544	-551.57
15200	0.00335544	-826.899
15300	0.00335544	-1222.42
15400	0.00335544	-929.884
15500	0.00335544	-780.817
15600	0.00335544	-1266.18
15700	0.00335544	-664.577
15800	0.00335544	-810.095
15900	0.00335544	-798.982
16000	0.00335544	-1074.89
16100	0.00335544	-995.214
16200	0.00335544	-858.258
16300	0.00335544	-1102.56
16400	0.00335544	-1043.58
16500	0.00335544	-699.658
16600	0.00335544	-467.681
16700	0.00335544	-1225.46
16800	0.00335544	-894.52
16900	0.00335544	-873.027
17000	0.00335544	-643.032
17100	0.00335544	-555.716
17200	0.00335544	-708.508
17300	0.00335544	-717.575
17400	0.00335544	-555.631
17500	0.00335544	-1026.54
17600	0.00335544	-438.611
17700	0.00335544	-785.103
17800	0.00335544	-711.006
17900	0.00335544	-782.008
18000	0.00335544	-601.669
18100	0.00335544	-650.993
18200	0.00335544	-526.204
18300	0.00335544	-725.347
18400	0.00335544	-573.953
18500	0.00335544	-687.807
18600	0.00335544	-808.306
18700	0.00335544	-681.566
18800	0.00335544	-796.856
18900	0.00335544	-580.637
19000	0.00335544	-587.501
19100	0.00335544	-1334.34
19200	0.00335544	-694.877
19300	0.00335544	-576.532
19400	0.00335544	-573.381
19500	0.00335544	-1168.98
19600	0.00335544	-643.487
19700	0.00335544	-563.559
19800	0.00335544	-615.786
19900	0.00335544	-841.737
20000	0.00335544	-487.953
20100	0.00335544	-531.021
20200	0.00335544	-1131
20300	0.00335544	-625.887
20400	0.00335544	-654.146
20500	0.00335544	-833.123
20600	0.00335544	-503.962
20700	0.00335544	-750.2
20800	0.00335544	-799.309
20900	0.00335544	-578.836
21000	0.00335544	-829.303
21100	0.00335544	-784.109
21200	0.00335544	-542.427
21300	0.00335544	-483.319
21400	0.00335544	-708.73
21500	0.00335544	-611.73
21600	0.00335544	-947.392
21700	0.00335544	-540.905
21800	0.00335544	-753.819
21900	0.00335544	-840.224
22000	0.00335544	-599.093
22100	0.00335544	-740.403
22200	0.00335544	-860.97
22300	0.00335544	-456.64
22400	0.00335544	-790.988
22500	0.00335544	-877.133
22600	0.00335544	-1176.18
22700	0.00335544	-680.2
22800	0.00335544	-960.636
22900	0.00335544	-1286.02
23000	0.00335544	-773.812
23100	0.00335544	-588.104
23200	0.00335544	-438.263
23300	0.00335544	-668.455
23400	0.00335544	-738.621
23500	0.00335544	-1186.44
23600	0.00335544	-881.536
23700	0.00335544	-742.475
23800	0.00335544	-624.275
23900	0.00335544	-600.541
24000	0.00335544	-876.175
24100	0.00335544	-774.996
24200	0.00335544	-940.349
24300	0.00335544	-792.845
24400	0.00335544	-612.439
24500	0.00335544	-577.741
24600	0.00335544	-513.291
24700	0.00335544	-512.282
24800	0.00335544	-1072.6
24900	0.00335544	-879.627
25000	0.00335544	-731.583
25100	0.00335544	-652.304
25200	0.00335544	-860.819
25300	0.00335544	-1014.68
25400	0.00335544	-534.618
25500	0.00335544	-931.907
25600	0.00335544	-583.882
25700	0.00335544	-931.561
25800	0.00335544	-1387.81
25900	0.00335544	-538.291
26000	0.00335544	-1133.08
26100	0.00335544	-493.44
26200	0.00335544	-905.72
26300	0.00335544	-937.639
26400	0.00335544	-1084.67
26500	0.00335544	-636.474
26600	0.00335544	-579.535
26700	0.00335544	-465.238
26800	0.00335544	-478.499
26900	0.00335544	-1066.28
27000	0.00335544	-1719.46
27100	0.00335544	-732.453
27200	0.00335544	-643.77
27300	0.00335544	-778.782
27400	0.00335544	-1504.34
27500	0.00335544	-1033.09
27600	0.00335544	-525.426
27700	0.00335544	-978.496
27800	0.00335544	-595.231
27900	0.00335544	-544.481
28000	0.00335544	-821.653
28100	0.00335544	-591.245
28200	0.00335544	-832.549
28300	0.00335544	-529.651
28400	0.00335544	-652.858
28500	0.00335544	-1135.46
28600	0.00335544	-1020.48
28700	0.00335544	-1013.92
28800	0.00335544	-578.513
28900	0.00335544	-1355.39
29000	0.00335544	-897.559
29100	0.00335544	-571.006
29200	0.00335544	-635.96
29300	0.00335544	-804.671
29400	0.00335544	-1147.6
29500	0.00335544	-760.23
29600	0.00335544	-602.573
29700	0.00335544	-691.974
29800	0.00335544	-530.934
29900	0.00335544	-987.474
30000	0.00335544	-770.376
30100	0.00335544	-1044.46
30200	0.00335544	-665.992
30300	0.00335544	-396.316
30400	0.00335544	-1394.78
30500	0.00335544	-618.443
30600	0.00335544	-1063.82
30700	0.00335544	-782.554
30800	0.00335544	-671.271
30900	0.00335544	-480.648
31000	0.00335544	-817.001
31100	0.00335544	-681.13
31200	0.00335544	-697.551
31300	0.00335544	-827.145
31400	0.00335544	-661.994
31500	0.00335544	-991.473
31600	0.00335544	-1066.71
31700	0.00335544	-704.683
31800	0.00335544	-669.524
31900	0.00335544	-640.234
32000	0.00335544	-568.088
32100	0.00335544	-589.272
32200	0.00335544	-517.044
32300	0.00335544	-838.469
32400	0.00335544	-839.536
32500	0.00335544	-1045.38
32600	0.00335544	-774.242
32700	0.00335544	-562.777
32800	0.00335544	-779.363
32900	0.00335544	-807.206
33000	0.00335544	-515.78
33100	0.00335544	-843.327
33200	0.00335544	-382.018
33300	0.00335544	-584.572
33400	0.00335544	-694.481
33500	0.00335544	-1140.52
33600	0.00335544	-822.694
33700	0.00335544	-505.868
33800	0.00335544	-950.074
33900	0.00335544	-453.057
34000	0.00335544	-686.255
34100	0.00335544	-863.59
34200	0.00335544	-654.329
34300	0.00335544	-1059.54
34400	0.00335544	-923.22
34500	0.00335544	-1017.85
34600	0.00335544	-808.77
34700	0.00335544	-721.481
34800	0.00335544	-739.778
34900	0.00335544	-720.653
35000	0.00335544	-511.089
35100	0.00335544	-1524.96
35200	0.00335544	-824.335
35300	0.00335544	-627.905
35400	0.00335544	-918.51
35500	0.00335544	-675.492
35600	0.00335544	-989.713
35700	0.00335544	-1147.47
35800	0.00335544	-590.239
35900	0.00335544	-1177.53
36000	0.00335544	-796.557
36100	0.00335544	-1410.8
36200	0.00335544	-857.681
36300	0.00335544	-557.111
36400	0.00335544	-765.934
36500	0.00335544	-839.943
36600	0.00335544	-685.687
36700	0.00335544	-545.291
36800	0.00335544	-554.717
36900	0.00335544	-595.986
37000	0.00335544	-466.775
37100	0.00335544	-833.334
37200	0.00335544	-733.567
37300	0.00335544	-850.625
37400	0.00335544	-841.749
37500	0.00335544	-390.684
37600	0.00335544	-981.76
37700	0.00335544	-640.902
37800	0.00335544	-623.436
37900	0.00335544	-602.058
38000	0.00335544	-1357.86
38100	0.00335544	-970.607
38200	0.00335544	-840.211
