state	power	likelihood
2600	0.125233	-89.2181
2700	0.125233	-75.1335
2800	0.125233	-73.1003
2900	0.125233	-73.0994
3000	0.125233	-61.1427
3100	0.125233	-73.1003
3200	0.125233	-73.1003
3300	0.125233	-82.2228
3400	0.125233	-47.1506
3500	0.125233	-61.1427
3600	0.125233	-73.1003
3700	0.125233	-61.1427
3800	0.125233	-49.2789
3900	0.125233	-73.1003
4000	0.125233	-47.1506
4100	0.125233	-68.2321
4200	0.125233	-47.1506
4300	0.125233	-47.1506
4400	0.125233	-47.1506
4500	0.125233	-87.0913
4600	0.125233	-82.1288
4700	0.125233	-75.1335
4800	0.125233	-47.1506
4900	0.125233	-68.1378
5000	0.125233	-72.1485
5100	0.125233	-73.1003
5200	0.125233	-73.1003
5300	0.125233	-73.1003
5400	0.125233	-73.1003
5500	0.125233	-73.1002
5600	0.125233	-49.185
5700	0.125233	-75.1335
5800	0.125233	-73.1003
5900	0.125233	-82.2228
6000	0.125233	-47.1506
6100	0.125233	-47.1506
6200	0.125233	-59.0114
6300	0.125233	-61.1427
6400	0.125233	-49.185
6500	0.125233	-63.2697
6600	0.125233	-54.0505
6700	0.125233	-117.732
6800	0.125233	-47.1506
6900	0.125233	-49.2789
7000	0.125233	-87.0913
7100	0.125233	-49.373
7200	0.125233	-131.847
7300	0.125233	-49.2788
7400	0.125233	-47.1506
7500	0.125233	-56.2744
7600	0.125233	-56.1802
7700	0.125233	-49.185
7800	0.125233	-50.7387
7900	0.125233	-73.1003
8000	0.125233	-49.185
8100	0.125233	-75.2584
8200	0.125233	-61.1427
8300	0.125233	-68.2321
8400	0.125233	-75.1335
8500	0.125233	-75.1335
8600	0.125233	-68.1378
8700	0.125233	-61.1427
8800	0.125233	-61.1427
8900	0.125233	-47.1506
9000	0.125233	-47.1506
9100	0.125233	-61.1427
9200	0.125233	-68.1378
9300	0.125233	-87.0912
9400	0.125233	-73.1003
9500	0.125233	-75.1335
9600	0.125233	-68.1377
9700	0.125233	-75.3214
9800	0.125233	-49.2789
9900	0.125233	-74.9032
10000	0.125233	-47.1506
