state	power	likelihood
2600	0.107374	-36.4025
2700	0.107374	-36.4013
2800	0.107374	-36.396
2900	0.107374	-32.2995
3000	0.107374	-44.1867
3100	0.107374	-34.9245
3200	0.107374	-32.2669
3300	0.107374	-36.4023
3400	0.107374	-32.3054
3500	0.107374	-36.403
3600	0.107374	-78.2291
3700	0.107374	-48.9539
3800	0.107374	-71.7997
3900	0.107374	-36.4031
4000	0.107374	-32.3038
4100	0.107374	-36.3842
4200	0.107374	-34.9706
4300	0.107374	-36.4029
4400	0.107374	-36.4029
4500	0.107374	-78.2292
4600	0.107374	-36.4022
4700	0.107374	-36.4031
4800	0.107374	-36.403
4900	0.107374	-71.7934
5000	0.107374	-36.4031
5100	0.107374	-36.4031
5200	0.107374	-36.3986
5300	0.107374	-36.4026
5400	0.107374	-36.4031
5500	0.107374	-44.1891
5600	0.107374	-36.3938
5700	0.107374	-36.3964
5800	0.107374	-36.4021
5900	0.107374	-36.4
6000	0.107374	-33.9313
6100	0.107374	-59.7648
6200	0.107374	-36.4031
6300	0.107374	-48.952
6400	0.107374	-85.4298
6500	0.107374	-36.4031
6600	0.107374	-32.3002
6700	0.107374	-36.3997
6800	0.107374	-36.4029
6900	0.107374	-36.403
7000	0.107374	-48.1911
7100	0.107374	-36.4027
7200	0.107374	-36.4025
7300	0.107374	-36.4031
7400	0.107374	-48.9442
7500	0.107374	-36.4031
7600	0.107374	-36.8397
7700	0.107374	-36.403
7800	0.107374	-48.951
7900	0.107374	-36.4024
8000	0.107374	-76.2911
8100	0.107374	-36.403
8200	0.107374	-34.9245
8300	0.107374	-36.3994
8400	0.107374	-36.3842
8500	0.107374	-36.403
8600	0.107374	-36.4013
8700	0.107374	-36.4014
8800	0.107374	-71.8349
8900	0.107374	-36.4031
9000	0.107374	-48.9434
9100	0.107374	-48.9458
9200	0.107374	-36.3538
9300	0.107374	-36.4017
9400	0.107374	-36.4029
9500	0.107374	-48.9458
9600	0.107374	-36.403
9700	0.107374	-36.3842
9800	0.107374	-36.403
9900	0.107374	-32.3026
10000	0.107374	-36.403
