state	power	likelihood
12600	0.00335544	-1094.67
12700	0.00335544	-1166.45
12800	0.00335544	-930.045
12900	0.00335544	-510.119
13000	0.00335544	-711.484
13100	0.00335544	-722.505
13200	0.00335544	-574.906
13300	0.00335544	-1535.53
13400	0.00335544	-747.565
13500	0.00335544	-1110.6
13600	0.00335544	-621.44
13700	0.00335544	-784.311
13800	0.00335544	-924.908
13900	0.00335544	-1067.73
14000	0.00335544	-767.814
14100	0.00335544	-882.352
14200	0.00335544	-543.369
14300	0.00335544	-670.957
14400	0.00335544	-1048.53
14500	0.00335544	-939.365
14600	0.00335544	-1134.36
14700	0.00335544	-516.334
14800	0.00335544	-1081.5
14900	0.00335544	-940.259
15000	0.00335544	-530.424
15100	0.00335544	-809.372
15200	0.00335544	-723.06
15300	0.00335544	-717.505
15400	0.00335544	-662.687
15500	0.00335544	-750.003
15600	0.00335544	-766.844
15700	0.00335544	-477.919
15800	0.00335544	-503.453
15900	0.00335544	-627.423
16000	0.00335544	-830.632
16100	0.00335544	-614.395
16200	0.00335544	-1636.55
16300	0.00335544	-874.468
16400	0.00335544	-584.018
16500	0.00335544	-402.323
16600	0.00335544	-772.679
16700	0.00335544	-773.398
16800	0.00335544	-530.793
16900	0.00335544	-1025.92
17000	0.00335544	-659.631
17100	0.00335544	-981.771
17200	0.00335544	-906.135
17300	0.00335544	-910.879
17400	0.00335544	-683.188
17500	0.00335544	-473.011
17600	0.00335544	-795.957
17700	0.00335544	-794.002
17800	0.00335544	-578.477
17900	0.00335544	-454.781
18000	0.00335544	-659.87
18100	0.00335544	-547.175
18200	0.00335544	-507.959
18300	0.00335544	-754.21
18400	0.00335544	-733.738
18500	0.00335544	-569.654
18600	0.00335544	-624.173
18700	0.00335544	-607.565
18800	0.00335544	-605.56
18900	0.00335544	-697.716
19000	0.00335544	-714.865
19100	0.00335544	-563.072
19200	0.00335544	-942.388
19300	0.00335544	-1124.05
19400	0.00335544	-738.308
19500	0.00335544	-959.037
19600	0.00335544	-633.917
19700	0.00335544	-619.887
19800	0.00335544	-1646.92
19900	0.00335544	-577.832
20000	0.00335544	-482.042
20100	0.00335544	-702.979
20200	0.00335544	-604.129
20300	0.00335544	-530.858
20400	0.00335544	-1239.89
20500	0.00335544	-617.185
20600	0.00335544	-995.539
20700	0.00335544	-583.426
20800	0.00335544	-458.339
20900	0.00335544	-949.087
21000	0.00335544	-777.374
21100	0.00335544	-753.557
21200	0.00335544	-662.519
21300	0.00335544	-631.513
21400	0.00335544	-798.217
21500	0.00335544	-712.022
21600	0.00335544	-832.637
21700	0.00335544	-1082.81
21800	0.00335544	-580.692
21900	0.00335544	-522.805
22000	0.00335544	-454.649
22100	0.00335544	-692.867
22200	0.00335544	-670.445
22300	0.00335544	-503.283
22400	0.00335544	-645.106
22500	0.00335544	-750.199
22600	0.00335544	-1024.14
22700	0.00335544	-970.334
22800	0.00335544	-454.825
22900	0.00335544	-707.184
23000	0.00335544	-479.656
23100	0.00335544	-867.809
23200	0.00335544	-592.727
23300	0.00335544	-487.53
23400	0.00335544	-417.209
23500	0.00335544	-888.203
23600	0.00335544	-647.821
23700	0.00335544	-742.087
23800	0.00335544	-503.536
23900	0.00335544	-785.249
24000	0.00335544	-730.634
24100	0.00335544	-534.416
24200	0.00335544	-788.383
24300	0.00335544	-522.973
24400	0.00335544	-920.728
24500	0.00335544	-502.583
24600	0.00335544	-491.488
24700	0.00335544	-617.451
24800	0.00335544	-1385.04
24900	0.00335544	-457.769
25000	0.00335544	-842.533
25100	0.00335544	-512.23
25200	0.00335544	-787.282
25300	0.00335544	-667.141
25400	0.00335544	-765.352
25500	0.00335544	-876.902
25600	0.00335544	-1033.52
25700	0.00335544	-763.589
25800	0.00335544	-999.136
25900	0.00335544	-1300.53
26000	0.00335544	-507.144
26100	0.00335544	-801.645
26200	0.00335544	-934.553
26300	0.00335544	-656.59
26400	0.00335544	-552.246
26500	0.00335544	-1058.56
26600	0.00335544	-646.683
26700	0.00335544	-662.103
26800	0.00335544	-558.97
26900	0.00335544	-754.403
27000	0.00335544	-839.467
27100	0.00335544	-557.934
27200	0.00335544	-635.973
27300	0.00335544	-552.974
27400	0.00335544	-622.551
27500	0.00335544	-940.07
27600	0.00335544	-662.295
27700	0.00335544	-796.146
27800	0.00335544	-454.243
27900	0.00335544	-1552.49
28000	0.00335544	-681.882
28100	0.00335544	-632.926
28200	0.00335544	-894.452
28300	0.00335544	-772.706
28400	0.00335544	-577.241
28500	0.00335544	-781.674
28600	0.00335544	-1074.17
28700	0.00335544	-878.013
28800	0.00335544	-936.849
28900	0.00335544	-636.736
29000	0.00335544	-711.162
29100	0.00335544	-748.688
29200	0.00335544	-551.963
29300	0.00335544	-516.041
29400	0.00335544	-989.044
29500	0.00335544	-633.122
29600	0.00335544	-1156.38
29700	0.00335544	-492.841
29800	0.00335544	-759.843
29900	0.00335544	-646.267
30000	0.00335544	-751.881
30100	0.00335544	-721.814
30200	0.00335544	-1057.16
30300	0.00335544	-1118.82
30400	0.00335544	-672.851
30500	0.00335544	-680.347
30600	0.00335544	-684.596
30700	0.00335544	-855.99
30800	0.00335544	-1079.61
30900	0.00335544	-697.766
31000	0.00335544	-576.142
31100	0.00335544	-848.098
31200	0.00335544	-776.982
31300	0.00335544	-717.201
31400	0.00335544	-1456.63
31500	0.00335544	-768.342
31600	0.00335544	-683.621
31700	0.00335544	-828.587
31800	0.00335544	-630.433
31900	0.00335544	-815.699
32000	0.00335544	-974.497
32100	0.00335544	-903.862
32200	0.00335544	-561.342
32300	0.00335544	-720.744
32400	0.00335544	-830.279
32500	0.00335544	-530.813
32600	0.00335544	-1059.89
32700	0.00335544	-532.039
32800	0.00335544	-607.439
32900	0.00335544	-778.546
33000	0.00335544	-526.176
33100	0.00335544	-646.442
33200	0.00335544	-621.631
33300	0.00335544	-827.637
33400	0.00335544	-703.33
33500	0.00335544	-544.654
33600	0.00335544	-563.991
33700	0.00335544	-1096
33800	0.00335544	-800.276
33900	0.00335544	-1479.8
34000	0.00335544	-486.495
34100	0.00335544	-954.691
34200	0.00335544	-887.785
34300	0.00335544	-683.988
34400	0.00335544	-814.433
34500	0.00335544	-419.673
34600	0.00335544	-792.77
34700	0.00335544	-1032.1
34800	0.00335544	-630.818
34900	0.00335544	-692.911
35000	0.00335544	-664.353
35100	0.00335544	-813.698
35200	0.00335544	-865.54
35300	0.00335544	-653.387
35400	0.00335544	-705.301
35500	0.00335544	-477.063
35600	0.00335544	-1733.13
35700	0.00335544	-614.361
