state	power	likelihood
2600	0.0459165	-373.778
2700	0.0459165	-374.157
2800	0.0459165	-278.093
2900	0.0459165	-374.157
3000	0.0459165	-374.098
3100	0.0459165	-374.123
3200	0.0459165	-374.136
3300	0.0459165	-374.156
3400	0.0459165	-374.157
3500	0.0459165	-374.144
3600	0.0459165	-374.132
3700	0.0459165	-374.131
3800	0.0459165	-373.773
3900	0.0459165	-372.629
4000	0.0459165	-373.59
4100	0.0459165	-374.157
4200	0.0459165	-374.157
4300	0.0459165	-373.853
4400	0.0459165	-373.943
4500	0.0459165	-374.157
4600	0.0459165	-371.512
4700	0.0459165	-370.467
4800	0.0459165	-372.637
4900	0.0459165	-374.157
5000	0.0459165	-374.157
5100	0.0459165	-374.11
5200	0.0459165	-373.872
5300	0.0459165	-374.098
5400	0.0459165	-369.593
5500	0.0459165	-373.678
5600	0.0459165	-373.799
5700	0.0459165	-374.155
5800	0.0459165	-372.247
5900	0.0459165	-373.548
6000	0.0459165	-373.131
6100	0.0459165	-373.795
6200	0.0459165	-371.857
6300	0.0459165	-373.61
6400	0.0459165	-372.489
6500	0.0459165	-373.636
6600	0.0459165	-373.975
6700	0.0459165	-372.383
6800	0.0459165	-374.155
6900	0.0459165	-373.79
7000	0.0459165	-374.16
7100	0.0459165	-374.157
7200	0.0459165	-370.619
7300	0.0459165	-374.157
7400	0.0459165	-374.128
7500	0.0459165	-374.15
7600	0.0459165	-374.052
7700	0.0459165	-374.156
7800	0.0459165	-374.12
7900	0.0459165	-373.67
8000	0.0459165	-374.001
8100	0.0459165	-370.822
8200	0.0459165	-374.157
8300	0.0459165	-374.157
8400	0.0459165	-372.244
8500	0.0459165	-185.261
8600	0.0459165	-369.882
8700	0.0459165	-369.737
8800	0.0459165	-374.046
8900	0.0459165	-374.03
9000	0.0459165	-374.157
9100	0.0459165	-374.157
9200	0.0459165	-374.073
9300	0.0459165	-374.157
9400	0.0459165	-374.156
9500	0.0459165	-374.107
9600	0.0459165	-371.102
9700	0.0459165	-374.028
9800	0.0459165	-373.947
9900	0.0459165	-374.157
10000	0.0459165	-372.753
