state	power	likelihood
12600	0.418212	-238.064
12700	0.418212	-239.465
12800	0.418212	-233.867
12900	0.418212	-243.633
13000	0.418212	-234.42
13100	0.418212	-240.431
13200	0.418212	-241.927
13300	0.418212	-236.53
13400	0.418212	-250.754
13500	0.418212	-241.432
13600	0.418212	-239.988
13700	0.418212	-237.864
13800	0.418212	-240.524
13900	0.418212	-242.05
14000	0.418212	-233.69
14100	0.418212	-243.931
14200	0.418212	-235.667
14300	0.418212	-239.29
14400	0.418212	-242.345
14500	0.418212	-239.864
14600	0.418212	-238.225
14700	0.418212	-242.82
14800	0.418212	-236.476
14900	0.418212	-245.626
15000	0.418212	-235.911
15100	0.418212	-245.901
15200	0.418212	-240.543
15300	0.418212	-249.025
15400	0.418212	-234.907
15500	0.418212	-244.031
15600	0.418212	-232.692
15700	0.418212	-235.717
15800	0.418212	-234.209
15900	0.418212	-241.433
16000	0.418212	-240.431
16100	0.418212	-236.748
16200	0.418212	-241.17
16300	0.418212	-238.543
16400	0.418212	-235.05
16500	0.418212	-236.647
16600	0.418212	-234.109
16700	0.418212	-236.242
16800	0.418212	-242.619
16900	0.418212	-239.374
17000	0.418212	-237.409
17100	0.418212	-239.528
17200	0.418212	-241.371
17300	0.418212	-242.661
17400	0.418212	-239.501
17500	0.418212	-233.602
17600	0.418212	-242.986
17700	0.418212	-242.45
17800	0.418212	-239.74
17900	0.418212	-241.5
18000	0.418212	-238.525
18100	0.418212	-237.205
18200	0.418212	-240.367
18300	0.418212	-238.1
18400	0.418212	-239.529
18500	0.418212	-235.657
18600	0.418212	-240.942
18700	0.418212	-244.375
18800	0.418212	-238.802
18900	0.418212	-233.474
19000	0.418212	-234.42
19100	0.418212	-240.69
19200	0.418212	-239.553
19300	0.418212	-241.648
19400	0.418212	-239.726
19500	0.418212	-234.842
19600	0.418212	-247.75
19700	0.418212	-238.622
19800	0.418212	-240.486
19900	0.418212	-240.075
20000	0.418212	-236.214
20100	0.418212	-241.366
20200	0.418212	-241.122
20300	0.418212	-235.862
20400	0.418212	-233.059
20500	0.418212	-236.849
20600	0.418212	-238.621
20700	0.418212	-238.696
20800	0.418212	-237.606
20900	0.418212	-240.838
21000	0.418212	-239.797
21100	0.418212	-241.523
21200	0.418212	-239.332
21300	0.418212	-238.524
21400	0.418212	-246.899
21500	0.418212	-237.945
21600	0.418212	-238.862
21700	0.418212	-242.849
21800	0.418212	-240.202
21900	0.418212	-237.394
22000	0.418212	-239.982
22100	0.418212	-237.14
22200	0.418212	-233.893
22300	0.418212	-241.058
22400	0.418212	-246.51
22500	0.418212	-240.776
22600	0.418212	-242.532
22700	0.418212	-244.707
22800	0.418212	-240.967
22900	0.418212	-238.611
23000	0.418212	-235.87
23100	0.418212	-237.051
23200	0.418212	-245.426
23300	0.418212	-240.095
23400	0.418212	-238.599
23500	0.418212	-241.455
23600	0.418212	-245.222
23700	0.418212	-238.61
23800	0.418212	-243.305
23900	0.418212	-239.432
24000	0.418212	-239.162
24100	0.418212	-239.265
24200	0.418212	-238.516
24300	0.418212	-243.111
24400	0.418212	-243.082
24500	0.418212	-238.879
