state	power	likelihood
12600	1.16658e-302	-429.64
12700	1.16658e-302	-410.204
12800	1.16658e-302	-417.746
12900	1.16658e-302	-396.679
13000	1.16658e-302	-363.048
13100	1.16658e-302	-427.548
13200	1.16658e-302	-413.791
13300	1.16658e-302	-361.79
13400	1.16658e-302	-378.208
13500	1.16658e-302	-413.417
13600	1.16658e-302	-415.567
13700	1.16658e-302	-373.753
13800	1.16658e-302	-359.214
13900	1.16658e-302	-383.032
14000	1.16658e-302	-397.98
14100	1.16658e-302	-412.985
14200	1.16658e-302	-373.912
14300	1.16658e-302	-417.235
14400	1.16658e-302	-418.813
14500	1.16658e-302	-408.435
14600	1.16658e-302	-406.384
14700	1.16658e-302	-364.788
14800	1.16658e-302	-378.551
14900	1.16658e-302	-382.306
15000	1.16658e-302	-399.854
15100	1.16658e-302	-410.657
15200	1.16658e-302	-388.74
15300	1.16658e-302	-381.676
15400	1.16658e-302	-415.657
15500	1.16658e-302	-408.315
15600	1.16658e-302	-394.561
15700	1.16658e-302	-425.792
15800	1.16658e-302	-379.385
15900	1.16658e-302	-409.173
16000	1.16658e-302	-368.842
16100	1.16658e-302	-413.082
16200	1.16658e-302	-372.173
16300	1.16658e-302	-405.659
16400	1.16658e-302	-399.058
16500	1.16658e-302	-420.179
16600	1.16658e-302	-388.922
16700	1.16658e-302	-434.91
16800	1.16658e-302	-399.316
16900	1.16658e-302	-432.909
17000	1.16658e-302	-371.079
17100	1.16658e-302	-373.333
17200	1.16658e-302	-407.925
17300	1.16658e-302	-402.963
17400	1.16658e-302	-386.736
17500	1.16658e-302	-359.479
17600	1.16658e-302	-411.628
17700	1.16658e-302	-386.243
17800	1.16658e-302	-374.286
17900	1.16658e-302	-394.152
18000	1.16658e-302	-391.616
18100	1.16658e-302	-417.925
18200	1.16658e-302	-418.17
18300	1.16658e-302	-372.003
18400	1.16658e-302	-359.557
18500	1.16658e-302	-392.538
18600	1.16658e-302	-374.636
18700	1.16658e-302	-420.865
18800	1.16658e-302	-414.521
18900	1.16658e-302	-404.757
19000	1.16658e-302	-409.322
19100	1.16658e-302	-389.183
19200	1.16658e-302	-381.677
19300	1.16658e-302	-372.799
19400	1.16658e-302	-359.362
19500	1.16658e-302	-389.758
19600	1.16658e-302	-399.223
19700	1.16658e-302	-411.994
19800	1.16658e-302	-413.892
19900	1.16658e-302	-391.825
20000	1.16658e-302	-388.123
20100	1.16658e-302	-387.734
20200	1.16658e-302	-395.219
20300	1.16658e-302	-379.347
20400	1.16658e-302	-404.596
20500	1.16658e-302	-395.732
20600	1.16658e-302	-375.236
20700	1.16658e-302	-413.231
20800	1.16658e-302	-376.76
20900	1.16658e-302	-401.406
21000	1.16658e-302	-397.218
21100	1.16658e-302	-408.432
21200	1.16658e-302	-405.025
21300	1.16658e-302	-408.216
21400	1.16658e-302	-403.508
21500	1.16658e-302	-378.736
21600	1.16658e-302	-386.947
21700	1.16658e-302	-397.361
21800	1.16658e-302	-378.064
21900	1.16658e-302	-414.109
22000	1.16658e-302	-422.576
22100	1.16658e-302	-410.77
22200	1.16658e-302	-421.512
22300	1.16658e-302	-415.182
22400	1.16658e-302	-392.42
22500	1.16658e-302	-424.815
22600	1.16658e-302	-415.914
22700	1.16658e-302	-429.437
22800	1.16658e-302	-399.882
22900	1.16658e-302	-402.053
23000	1.16658e-302	-361.961
23100	1.16658e-302	-425.78
23200	1.16658e-302	-387.731
23300	1.16658e-302	-425.77
23400	1.16658e-302	-385.282
23500	1.16658e-302	-413.676
23600	1.16658e-302	-372.729
23700	1.16658e-302	-420.693
23800	1.16658e-302	-389.914
23900	1.16658e-302	-369.258
24000	1.16658e-302	-370.148
24100	1.16658e-302	-394.966
24200	1.16658e-302	-371.662
24300	1.16658e-302	-369.014
24400	1.16658e-302	-363.132
24500	1.16658e-302	-386.046
24600	1.16658e-302	-390.017
24700	1.16658e-302	-375.445
24800	1.16658e-302	-361.479
24900	1.16658e-302	-399.202
25000	1.16658e-302	-374.229
25100	1.16658e-302	-383.249
25200	1.16658e-302	-386.387
25300	1.16658e-302	-361.432
25400	1.16658e-302	-425.27
25500	1.16658e-302	-411.021
25600	1.16658e-302	-396.754
25700	1.16658e-302	-369.993
25800	1.16658e-302	-371.436
25900	1.16658e-302	-396.638
26000	1.16658e-302	-429.732
