state	power	likelihood
2600	0.659082	-227.889
2700	0.659082	-230.975
2800	0.659082	-232.701
2900	0.659082	-229.388
3000	0.659082	-234.793
3100	0.659082	-229.908
3200	0.659082	-227.808
3300	0.659082	-232.703
3400	0.659082	-225.9
3500	0.659082	-228.556
3600	0.659082	-228.289
3700	0.659082	-225.472
3800	0.659082	-233.586
3900	0.659082	-231.332
4000	0.659082	-230.944
4100	0.659082	-232.696
4200	0.659082	-227.118
4300	0.659082	-232.583
4400	0.659082	-232.76
4500	0.659082	-223.372
4600	0.659082	-222.719
4700	0.659082	-223.8
4800	0.659082	-224.806
4900	0.659082	-221.565
5000	0.659082	-224.39
5100	0.659082	-226.876
5200	0.659082	-225.482
5300	0.659082	-227.38
5400	0.659082	-224.694
5500	0.659082	-229.202
5600	0.659082	-221.68
5700	0.659082	-222.773
5800	0.659082	-232.041
5900	0.659082	-242.156
6000	0.659082	-229.653
6100	0.659082	-222.693
6200	0.659082	-224.614
6300	0.659082	-224.147
6400	0.659082	-222.384
6500	0.659082	-226.387
6600	0.659082	-226.221
6700	0.659082	-224.839
6800	0.659082	-224.404
6900	0.659082	-224.21
7000	0.659082	-224.173
7100	0.659082	-230.209
7200	0.659082	-228.587
7300	0.659082	-228.339
7400	0.659082	-230.036
7500	0.659082	-226.83
7600	0.659082	-225.693
7700	0.659082	-234.309
7800	0.659082	-230.766
7900	0.659082	-233.596
8000	0.659082	-235.1
8100	0.659082	-226.395
8200	0.659082	-227.08
8300	0.659082	-232.987
8400	0.659082	-227.603
8500	0.659082	-227.298
8600	0.659082	-228.959
8700	0.659082	-222.934
8800	0.659082	-225.4
8900	0.659082	-224.463
9000	0.659082	-228.401
9100	0.659082	-228.095
9200	0.659082	-225.46
9300	0.659082	-223.049
9400	0.659082	-222.857
9500	0.659082	-226.763
9600	0.659082	-221.047
9700	0.659082	-223.902
9800	0.659082	-228.339
9900	0.659082	-227.446
10000	0.659082	-225.874
