state	power	likelihood
2600	5.37824e-05	-395.04
2700	5.37824e-05	-391.269
2800	5.37824e-05	-380.619
2900	5.37824e-05	-401.223
3000	5.37824e-05	-385.33
3100	5.37824e-05	-392.479
3200	5.37824e-05	-387.052
3300	5.37824e-05	-395.968
3400	5.37824e-05	-390.181
3500	5.37824e-05	-420.605
3600	5.37824e-05	-390.216
3700	5.37824e-05	-373.691
3800	5.37824e-05	-410.921
3900	5.37824e-05	-379.946
4000	5.37824e-05	-389.347
4100	5.37824e-05	-407.953
4200	5.37824e-05	-393.049
4300	5.37824e-05	-390.08
4400	5.37824e-05	-389.479
4500	5.37824e-05	-395.184
4600	5.37824e-05	-390.125
4700	5.37824e-05	-374.183
4800	5.37824e-05	-394.167
4900	5.37824e-05	-389.291
5000	5.37824e-05	-380.578
5100	5.37824e-05	-389.478
5200	5.37824e-05	-388.271
5300	5.37824e-05	-394.98
5400	5.37824e-05	-390.274
5500	5.37824e-05	-393.32
5600	5.37824e-05	-279.344
5700	5.37824e-05	-388.603
5800	5.37824e-05	-389.613
5900	5.37824e-05	-384.091
6000	5.37824e-05	-380.875
6100	5.37824e-05	-382.381
6200	5.37824e-05	-393.509
6300	5.37824e-05	-390.613
6400	5.37824e-05	-394.969
6500	5.37824e-05	-394.728
6600	5.37824e-05	-392.423
6700	5.37824e-05	-400.301
6800	5.37824e-05	-403.568
6900	5.37824e-05	-396.288
7000	5.37824e-05	-390.888
7100	5.37824e-05	-338.183
7200	5.37824e-05	-389.821
7300	5.37824e-05	-388.427
7400	5.37824e-05	-342.257
7500	5.37824e-05	-387.788
7600	5.37824e-05	-409.21
7700	5.37824e-05	-388.096
7800	5.37824e-05	-391.788
7900	5.37824e-05	-383.454
8000	5.37824e-05	-397.986
8100	5.37824e-05	-382.687
8200	5.37824e-05	-393.362
8300	5.37824e-05	-371.379
8400	5.37824e-05	-385.819
8500	5.37824e-05	-375.118
8600	5.37824e-05	-384.184
8700	5.37824e-05	-398.671
8800	5.37824e-05	-392.894
8900	5.37824e-05	-395.154
9000	5.37824e-05	-376.201
9100	5.37824e-05	-393.544
9200	5.37824e-05	-369.64
9300	5.37824e-05	-395.864
9400	5.37824e-05	-392.016
9500	5.37824e-05	-387.533
9600	5.37824e-05	-391.343
9700	5.37824e-05	-337.309
9800	5.37824e-05	-371.437
9900	5.37824e-05	-390.325
10000	5.37824e-05	-386.823
