state	power	likelihood
2600	0.00032	-357.777
2700	0.00032	-358.778
2800	0.00032	-357.852
2900	0.00032	-357.036
3000	0.00032	-357.343
3100	0.00032	-353.79
3200	0.00032	-357.767
3300	0.00032	-357.377
3400	0.00032	-356.834
3500	0.00032	-354.264
3600	0.00032	-354.508
3700	0.00032	-357.081
3800	0.00032	-357.778
3900	0.00032	-357.73
4000	0.00032	-355.651
4100	0.00032	-357.783
4200	0.00032	-357.779
4300	0.00032	-357.185
4400	0.00032	-357.774
4500	0.00032	-358.08
4600	0.00032	-356.913
4700	0.00032	-354.43
4800	0.00032	-357.776
4900	0.00032	-356.132
5000	0.00032	-355.815
5100	0.00032	-356.584
5200	0.00032	-358.012
5300	0.00032	-357.609
5400	0.00032	-355.724
5500	0.00032	-357.238
5600	0.00032	-358.297
5700	0.00032	-357.41
5800	0.00032	-354.29
5900	0.00032	-356.956
6000	0.00032	-357.389
6100	0.00032	-358.696
6200	0.00032	-357.757
6300	0.00032	-354.509
6400	0.00032	-357.436
6500	0.00032	-357.966
6600	0.00032	-357.454
6700	0.00032	-357.725
6800	0.00032	-358.98
6900	0.00032	-357.006
7000	0.00032	-358.322
7100	0.00032	-357.693
7200	0.00032	-357.43
7300	0.00032	-356.111
7400	0.00032	-357.143
7500	0.00032	-357.779
7600	0.00032	-361.106
7700	0.00032	-357.094
7800	0.00032	-357.757
7900	0.00032	-358.561
8000	0.00032	-356.312
8100	0.00032	-358.633
8200	0.00032	-357.779
8300	0.00032	-357.777
8400	0.00032	-358.764
8500	0.00032	-357.775
8600	0.00032	-357.326
8700	0.00032	-353.072
8800	0.00032	-357.003
8900	0.00032	-357.621
9000	0.00032	-357.74
9100	0.00032	-355.711
9200	0.00032	-355.027
9300	0.00032	-354.29
9400	0.00032	-356.547
9500	0.00032	-353.737
9600	0.00032	-355.028
9700	0.00032	-357.677
9800	0.00032	-357.536
9900	0.00032	-357.778
10000	0.00032	-357.504
