state	power	likelihood
2600	0.125233	-105.644
2700	0.125233	-152.747
2800	0.125233	-153.179
2900	0.125233	-146.369
3000	0.125233	-124.032
3100	0.125233	-131.813
3200	0.125233	-144.31
3300	0.125233	-144.262
3400	0.125233	-105.741
3500	0.125233	-144
3600	0.125233	-170.229
3700	0.125233	-94.0653
3800	0.125233	-104.256
3900	0.125233	-144.408
4000	0.125233	-121.069
4100	0.125233	-127.553
4200	0.125233	-119.626
4300	0.125233	-140.824
4400	0.125233	-90.1237
4500	0.125233	-108.185
4600	0.125233	-144.448
4700	0.125233	-117.414
4800	0.125233	-124.922
4900	0.125233	-111.045
5000	0.125233	-102.537
5100	0.125233	-128.919
5200	0.125233	-143.716
5300	0.125233	-109.115
5400	0.125233	-173.527
5500	0.125233	-148.664
5600	0.125233	-102.11
5700	0.125233	-102.191
5800	0.125233	-147.791
5900	0.125233	-109.631
6000	0.125233	-138.082
6100	0.125233	-106.353
6200	0.125233	-157.834
6300	0.125233	-125.175
6400	0.125233	-141.05
6500	0.125233	-154.23
6600	0.125233	-146.36
6700	0.125233	-108.826
6800	0.125233	-94.9824
6900	0.125233	-118.366
7000	0.125233	-105.319
7100	0.125233	-148.518
7200	0.125233	-142.813
7300	0.125233	-148.687
7400	0.125233	-95.5254
7500	0.125233	-92.2496
7600	0.125233	-147.267
7700	0.125233	-160.317
7800	0.125233	-175.925
7900	0.125233	-127.836
8000	0.125233	-123.574
8100	0.125233	-143.188
8200	0.125233	-168.983
8300	0.125233	-115.657
8400	0.125233	-105.094
8500	0.125233	-165.271
8600	0.125233	-142.904
8700	0.125233	-107.165
8800	0.125233	-113.379
8900	0.125233	-124.261
9000	0.125233	-158.314
9100	0.125233	-121.137
9200	0.125233	-143.755
9300	0.125233	-146.698
9400	0.125233	-138.613
9500	0.125233	-112.117
9600	0.125233	-158.947
9700	0.125233	-169.123
9800	0.125233	-136.026
9900	0.125233	-129.603
10000	0.125233	-101.556
