state	power	likelihood
12600	0.01024	-481.323
12700	0.01024	-663.068
12800	0.01024	-407.265
12900	0.01024	-590.521
13000	0.01024	-417.042
13100	0.01024	-848.155
13200	0.01024	-571.404
13300	0.01024	-660.583
13400	0.01024	-494.832
13500	0.01024	-466.369
13600	0.01024	-432.299
13700	0.01024	-622.723
13800	0.01024	-613.273
13900	0.01024	-549.836
14000	0.01024	-497.128
14100	0.01024	-626.074
14200	0.01024	-480.004
14300	0.01024	-506.51
14400	0.01024	-513.782
14500	0.01024	-338.518
14600	0.01024	-687.519
14700	0.01024	-350.182
14800	0.01024	-566.169
14900	0.01024	-707.82
15000	0.01024	-612.159
15100	0.01024	-579.544
15200	0.01024	-468.69
15300	0.01024	-728.778
15400	0.01024	-555.042
15500	0.01024	-619.578
15600	0.01024	-408.336
15700	0.01024	-437.234
15800	0.01024	-473.309
15900	0.01024	-363.045
16000	0.01024	-644.692
16100	0.01024	-445.04
16200	0.01024	-593.803
16300	0.01024	-415.675
16400	0.01024	-871.561
16500	0.01024	-685.809
16600	0.01024	-576.011
16700	0.01024	-703.511
16800	0.01024	-559.314
16900	0.01024	-730.611
17000	0.01024	-676.019
17100	0.01024	-480.257
17200	0.01024	-766.628
17300	0.01024	-558.351
17400	0.01024	-438.491
17500	0.01024	-700.395
17600	0.01024	-474.283
17700	0.01024	-540.905
17800	0.01024	-594.413
17900	0.01024	-809.434
18000	0.01024	-646.27
18100	0.01024	-597.703
18200	0.01024	-606.653
18300	0.01024	-525.257
18400	0.01024	-508.074
18500	0.01024	-813.667
18600	0.01024	-522.417
18700	0.01024	-872.106
18800	0.01024	-500.856
18900	0.01024	-527.328
19000	0.01024	-848.082
19100	0.01024	-690.803
19200	0.01024	-775.695
19300	0.01024	-471.226
19400	0.01024	-545.851
19500	0.01024	-477.156
19600	0.01024	-322.845
19700	0.01024	-437.975
19800	0.01024	-565.104
19900	0.01024	-406.013
20000	0.01024	-705.937
20100	0.01024	-352.937
20200	0.01024	-402.411
20300	0.01024	-668.042
20400	0.01024	-819.426
20500	0.01024	-858.264
20600	0.01024	-380.544
20700	0.01024	-810.14
20800	0.01024	-534.813
20900	0.01024	-434.128
21000	0.01024	-520.442
21100	0.01024	-650.208
21200	0.01024	-707.461
21300	0.01024	-497.052
21400	0.01024	-525.087
21500	0.01024	-531.389
21600	0.01024	-836.189
21700	0.01024	-594.868
21800	0.01024	-571.075
21900	0.01024	-421.879
22000	0.01024	-520.756
22100	0.01024	-576.767
22200	0.01024	-534.643
22300	0.01024	-818.208
22400	0.01024	-701.134
22500	0.01024	-574.011
22600	0.01024	-507.097
22700	0.01024	-748.753
22800	0.01024	-535.816
22900	0.01024	-908.326
23000	0.01024	-371.502
23100	0.01024	-603.156
23200	0.01024	-605.836
23300	0.01024	-600.629
23400	0.01024	-430.716
23500	0.01024	-530.44
23600	0.01024	-589.71
23700	0.01024	-477.787
23800	0.01024	-639.076
23900	0.01024	-559.007
24000	0.01024	-584.894
24100	0.01024	-440.21
24200	0.01024	-582.67
24300	0.01024	-458.533
24400	0.01024	-466.746
24500	0.01024	-516.254
24600	0.01024	-539.689
24700	0.01024	-614.698
24800	0.01024	-589.273
24900	0.01024	-591.723
25000	0.01024	-453.098
25100	0.01024	-634.508
25200	0.01024	-504.395
25300	0.01024	-660.468
25400	0.01024	-940.799
25500	0.01024	-798.034
25600	0.01024	-387.461
25700	0.01024	-432.491
25800	0.01024	-909.177
25900	0.01024	-656.263
26000	0.01024	-490.98
26100	0.01024	-479.766
26200	0.01024	-540.089
26300	0.01024	-601.181
26400	0.01024	-483.192
26500	0.01024	-606.825
26600	0.01024	-616.425
26700	0.01024	-580.254
26800	0.01024	-392.58
26900	0.01024	-745.45
27000	0.01024	-366.037
27100	0.01024	-585.058
27200	0.01024	-612.222
27300	0.01024	-663.247
27400	0.01024	-473.126
27500	0.01024	-396.572
27600	0.01024	-637.77
27700	0.01024	-424.083
27800	0.01024	-588.379
27900	0.01024	-413.628
28000	0.01024	-506.405
28100	0.01024	-539.816
28200	0.01024	-628.473
28300	0.01024	-682.245
28400	0.01024	-520.109
28500	0.01024	-473.562
28600	0.01024	-466.704
28700	0.01024	-548.977
28800	0.01024	-574.682
28900	0.01024	-728.864
29000	0.01024	-478.237
29100	0.01024	-618.35
29200	0.01024	-904.371
29300	0.01024	-436.762
29400	0.01024	-549.959
29500	0.01024	-477.066
29600	0.01024	-640.914
29700	0.01024	-542.064
29800	0.01024	-444.144
29900	0.01024	-701.66
30000	0.01024	-553.486
30100	0.01024	-562.5
30200	0.01024	-454.759
30300	0.01024	-509.714
30400	0.01024	-379.47
30500	0.01024	-857.135
30600	0.01024	-509.445
30700	0.01024	-573.37
30800	0.01024	-469.864
30900	0.01024	-463.423
31000	0.01024	-473.268
31100	0.01024	-586.914
31200	0.01024	-597.187
31300	0.01024	-630.257
31400	0.01024	-494.384
31500	0.01024	-555.044
31600	0.01024	-471.044
31700	0.01024	-431.091
31800	0.01024	-356.955
31900	0.01024	-689.639
32000	0.01024	-494.905
32100	0.01024	-493.404
32200	0.01024	-628.968
32300	0.01024	-456.019
32400	0.01024	-536.263
32500	0.01024	-487.827
32600	0.01024	-893.948
32700	0.01024	-518.157
32800	0.01024	-447.909
32900	0.01024	-546.901
33000	0.01024	-746.036
33100	0.01024	-521.299
33200	0.01024	-729.984
33300	0.01024	-447.734
