state	power	likelihood
2600	0.07776	-50.8043
2700	0.07776	-49.585
2800	0.07776	-58.3523
2900	0.07776	-50.847
3000	0.07776	-51.3361
3100	0.07776	-62.2027
3200	0.07776	-53.6111
3300	0.07776	-53.9617
3400	0.07776	-63.6996
3500	0.07776	-54.244
3600	0.07776	-51.5364
3700	0.07776	-58.9437
3800	0.07776	-50.8198
3900	0.07776	-62.2703
4000	0.07776	-53.3612
4100	0.07776	-52.7437
4200	0.07776	-52.3524
4300	0.07776	-48.9473
4400	0.07776	-52.6797
4500	0.07776	-38.9236
4600	0.07776	-38.6137
4700	0.07776	-96.9779
4800	0.07776	-49.4783
4900	0.07776	-55.9458
5000	0.07776	-57.2033
5100	0.07776	-53.5108
5200	0.07776	-58.4486
5300	0.07776	-102.358
5400	0.07776	-49.7858
5500	0.07776	-59.5794
5600	0.07776	-61.9262
5700	0.07776	-57.1928
5800	0.07776	-60.7174
5900	0.07776	-60.9351
6000	0.07776	-52.5228
6100	0.07776	-50.5177
6200	0.07776	-67.848
6300	0.07776	-58.1087
6400	0.07776	-55.3111
6500	0.07776	-101.044
6600	0.07776	-57.6104
6700	0.07776	-52.7192
6800	0.07776	-56.6797
6900	0.07776	-91.1691
7000	0.07776	-56.0785
7100	0.07776	-73.565
7200	0.07776	-74.7809
7300	0.07776	-105.123
7400	0.07776	-86.2587
7500	0.07776	-58.9347
7600	0.07776	-39.5615
7700	0.07776	-70.8484
7800	0.07776	-42.6665
7900	0.07776	-40.7872
8000	0.07776	-34.1029
8100	0.07776	-41.8284
8200	0.07776	-114.168
8300	0.07776	-44.6911
8400	0.07776	-34.9959
8500	0.07776	-60.5149
8600	0.07776	-32.1225
8700	0.07776	-35.6025
8800	0.07776	-53.7487
8900	0.07776	-32.6615
9000	0.07776	-27.8894
9100	0.07776	-35.0857
9200	0.07776	-110.825
9300	0.07776	-76.1056
9400	0.07776	-337.718
9500	0.07776	-44.1937
9600	0.07776	-43.2345
9700	0.07776	-47.1166
9800	0.07776	-52.4317
9900	0.07776	-58.071
10000	0.07776	-51.9204
