state	power	likelihood
2600	0.000104858	-887.46
2700	0.000104858	-910.168
2800	0.000104858	-906.299
2900	0.000104858	-603.495
3000	0.000104858	-1028.82
3100	0.000104858	-781.116
3200	0.000104858	-891.091
3300	0.000104858	-865.836
3400	0.000104858	-1048.13
3500	0.000104858	-862.229
3600	0.000104858	-879.375
3700	0.000104858	-857.809
3800	0.000104858	-891.866
3900	0.000104858	-868.9
4000	0.000104858	-848.263
4100	0.000104858	-898.134
4200	0.000104858	-893.251
4300	0.000104858	-879.832
4400	0.000104858	-916.31
4500	0.000104858	-882.638
4600	0.000104858	-925.869
4700	0.000104858	-887.483
4800	0.000104858	-913.792
4900	0.000104858	-906.755
5000	0.000104858	-874.909
5100	0.000104858	-916.614
5200	0.000104858	-907.59
5300	0.000104858	-881.325
5400	0.000104858	-870.316
5500	0.000104858	-869.343
5600	0.000104858	-815.924
5700	0.000104858	-1068.93
5800	0.000104858	-815.945
5900	0.000104858	-889.785
6000	0.000104858	-855.197
6100	0.000104858	-892.987
6200	0.000104858	-898.027
6300	0.000104858	-783.166
6400	0.000104858	-598.981
6500	0.000104858	-921.745
6600	0.000104858	-897.278
6700	0.000104858	-892.872
6800	0.000104858	-639.563
6900	0.000104858	-876.312
7000	0.000104858	-870.449
7100	0.000104858	-934.969
7200	0.000104858	-805.358
7300	0.000104858	-1049.3
7400	0.000104858	-465.851
7500	0.000104858	-886.595
7600	0.000104858	-999.133
7700	0.000104858	-909.887
7800	0.000104858	-895.656
7900	0.000104858	-892.873
8000	0.000104858	-798.319
8100	0.000104858	-870.261
8200	0.000104858	-880.388
8300	0.000104858	-997.495
8400	0.000104858	-854.117
8500	0.000104858	-680.033
8600	0.000104858	-846.636
8700	0.000104858	-860.814
8800	0.000104858	-855.723
8900	0.000104858	-882.413
9000	0.000104858	-883.071
9100	0.000104858	-925.191
9200	0.000104858	-856.552
9300	0.000104858	-900.673
9400	0.000104858	-891.809
9500	0.000104858	-590.255
9600	0.000104858	-917.162
9700	0.000104858	-931.326
9800	0.000104858	-885.291
9900	0.000104858	-911.045
10000	0.000104858	-894.021
