state	power	likelihood
2600	0.107374	-60.0534
2700	0.107374	-55.5557
2800	0.107374	-48.8768
2900	0.107374	-56.0898
3000	0.107374	-52.0941
3100	0.107374	-51.6312
3200	0.107374	-50.3234
3300	0.107374	-47.5039
3400	0.107374	-139.758
3500	0.107374	-62.7403
3600	0.107374	-66.113
3700	0.107374	-59.2894
3800	0.107374	-59.0516
3900	0.107374	-59.8342
4000	0.107374	-59.6517
4100	0.107374	-109.533
4200	0.107374	-69.3078
4300	0.107374	-48.7198
4400	0.107374	-49.0666
4500	0.107374	-52.0683
4600	0.107374	-59.0492
4700	0.107374	-49.092
4800	0.107374	-52.8613
4900	0.107374	-106.956
5000	0.107374	-55.5282
5100	0.107374	-103.289
5200	0.107374	-58.7246
5300	0.107374	-52.3885
5400	0.107374	-51.4359
5500	0.107374	-51.7585
5600	0.107374	-54.1614
5700	0.107374	-60.1102
5800	0.107374	-47.4398
5900	0.107374	-49.2136
6000	0.107374	-54.2551
6100	0.107374	-56.944
6200	0.107374	-54.1434
6300	0.107374	-46.2391
6400	0.107374	-66.9237
6500	0.107374	-57.7308
6600	0.107374	-57.6411
6700	0.107374	-54.539
6800	0.107374	-49.452
6900	0.107374	-59.3515
7000	0.107374	-102.348
7100	0.107374	-58.0226
7200	0.107374	-98.1662
7300	0.107374	-105.084
7400	0.107374	-55.4137
7500	0.107374	-56.9068
7600	0.107374	-60.1078
7700	0.107374	-55.9122
7800	0.107374	-48.0237
7900	0.107374	-49.3135
8000	0.107374	-57.3247
8100	0.107374	-112.177
8200	0.107374	-50.8898
8300	0.107374	-54.3828
8400	0.107374	-57.3813
8500	0.107374	-56.9859
8600	0.107374	-58.1165
8700	0.107374	-62.825
8800	0.107374	-56.7501
8900	0.107374	-59.5194
9000	0.107374	-54.1372
9100	0.107374	-60.666
9200	0.107374	-56.0255
9300	0.107374	-53.0604
9400	0.107374	-55.5659
9500	0.107374	-68.4945
9600	0.107374	-47.4108
9700	0.107374	-50.6549
9800	0.107374	-54.774
9900	0.107374	-54.296
10000	0.107374	-59.722
