state	power	likelihood
2600	0.00032	-257.404
2700	0.00032	-252.9
2800	0.00032	-243.064
2900	0.00032	-230.552
3000	0.00032	-232.438
3100	0.00032	-226.206
3200	0.00032	-253.983
3300	0.00032	-233.78
3400	0.00032	-247.715
3500	0.00032	-249.469
3600	0.00032	-237.232
3700	0.00032	-236.187
3800	0.00032	-225.614
3900	0.00032	-229.288
4000	0.00032	-268.286
4100	0.00032	-252.503
4200	0.00032	-240.038
4300	0.00032	-233.358
4400	0.00032	-237.946
4500	0.00032	-235.779
4600	0.00032	-237.228
4700	0.00032	-231.276
4800	0.00032	-237.561
4900	0.00032	-237.755
5000	0.00032	-233.812
5100	0.00032	-236.009
5200	0.00032	-231.97
5300	0.00032	-242.972
5400	0.00032	-237.7
5500	0.00032	-230.635
5600	0.00032	-235.599
5700	0.00032	-234.807
5800	0.00032	-236.791
5900	0.00032	-237.066
6000	0.00032	-229.781
6100	0.00032	-234.393
6200	0.00032	-245.33
6300	0.00032	-258.778
6400	0.00032	-231.392
6500	0.00032	-225.547
6600	0.00032	-245.171
6700	0.00032	-233.354
6800	0.00032	-233.9
6900	0.00032	-238.318
7000	0.00032	-245.596
7100	0.00032	-228.846
7200	0.00032	-242.242
7300	0.00032	-235.894
7400	0.00032	-234.878
7500	0.00032	-240.004
7600	0.00032	-237.952
7700	0.00032	-235.209
7800	0.00032	-231.901
7900	0.00032	-242.418
8000	0.00032	-252.552
8100	0.00032	-234.973
8200	0.00032	-231.199
8300	0.00032	-231.076
8400	0.00032	-240.04
8500	0.00032	-240.083
8600	0.00032	-237.128
8700	0.00032	-236.633
8800	0.00032	-233.853
8900	0.00032	-236.528
9000	0.00032	-243.423
9100	0.00032	-230.09
9200	0.00032	-228.452
9300	0.00032	-255.102
9400	0.00032	-239.434
9500	0.00032	-233.011
9600	0.00032	-233.727
9700	0.00032	-236.586
9800	0.00032	-231.057
9900	0.00032	-241.204
10000	0.00032	-231.612
