state	power	likelihood
12600	0.107374	-250.03
12700	0.107374	-239.221
12800	0.107374	-240.628
12900	0.107374	-265.128
13000	0.107374	-240.849
13100	0.107374	-240.371
13200	0.107374	-241.633
13300	0.107374	-236.447
13400	0.107374	-240.595
13500	0.107374	-252.356
13600	0.107374	-239.214
13700	0.107374	-240.227
13800	0.107374	-237.065
13900	0.107374	-249.19
14000	0.107374	-239.527
14100	0.107374	-256.972
14200	0.107374	-241.323
14300	0.107374	-238.284
14400	0.107374	-241.586
14500	0.107374	-249.587
14600	0.107374	-240.727
14700	0.107374	-239.293
14800	0.107374	-249.448
14900	0.107374	-240.233
15000	0.107374	-239.612
15100	0.107374	-243.221
15200	0.107374	-234.96
15300	0.107374	-240.727
15400	0.107374	-237.895
15500	0.107374	-270.173
15600	0.107374	-237.604
15700	0.107374	-251.234
15800	0.107374	-238.072
15900	0.107374	-240.199
16000	0.107374	-242.407
16100	0.107374	-242.42
16200	0.107374	-243.883
16300	0.107374	-243.67
16400	0.107374	-240.965
16500	0.107374	-237.988
16600	0.107374	-247.471
16700	0.107374	-243.564
16800	0.107374	-238.897
16900	0.107374	-244.698
17000	0.107374	-239.574
17100	0.107374	-244.031
17200	0.107374	-243.59
17300	0.107374	-243.024
17400	0.107374	-237.088
17500	0.107374	-241.486
17600	0.107374	-237.955
17700	0.107374	-237.288
17800	0.107374	-237.789
17900	0.107374	-248.833
18000	0.107374	-261.478
18100	0.107374	-243.931
18200	0.107374	-239.054
18300	0.107374	-243.249
18400	0.107374	-241.089
18500	0.107374	-272.661
18600	0.107374	-238.021
18700	0.107374	-251.398
18800	0.107374	-242.018
18900	0.107374	-238.959
19000	0.107374	-244.392
19100	0.107374	-248.918
19200	0.107374	-237.21
19300	0.107374	-240.713
19400	0.107374	-257.556
19500	0.107374	-240.01
19600	0.107374	-239.021
19700	0.107374	-238.674
19800	0.107374	-250.319
19900	0.107374	-238.87
20000	0.107374	-237.741
20100	0.107374	-239.152
20200	0.107374	-239.116
20300	0.107374	-241.289
20400	0.107374	-258.387
20500	0.107374	-237.596
20600	0.107374	-237.219
20700	0.107374	-251.79
20800	0.107374	-240.76
20900	0.107374	-242.379
21000	0.107374	-270.563
21100	0.107374	-242.635
21200	0.107374	-265.325
21300	0.107374	-236.348
21400	0.107374	-241.916
21500	0.107374	-236.887
21600	0.107374	-240.587
21700	0.107374	-243.858
21800	0.107374	-243.496
21900	0.107374	-239.354
22000	0.107374	-257.99
22100	0.107374	-254.776
22200	0.107374	-239.359
22300	0.107374	-238.218
22400	0.107374	-255.176
22500	0.107374	-238.027
22600	0.107374	-256.177
22700	0.107374	-246.226
22800	0.107374	-242.375
22900	0.107374	-238.858
23000	0.107374	-250.092
23100	0.107374	-264.655
23200	0.107374	-238.138
23300	0.107374	-240.712
23400	0.107374	-242.57
23500	0.107374	-238.069
