state	power	likelihood
12600	0.32768	-243.007
12700	0.32768	-243.887
12800	0.32768	-242.217
12900	0.32768	-239.785
13000	0.32768	-242.568
13100	0.32768	-242.978
13200	0.32768	-243.312
13300	0.32768	-246.323
13400	0.32768	-244.422
13500	0.32768	-244.382
13600	0.32768	-243.222
13700	0.32768	-241.943
13800	0.32768	-245.205
13900	0.32768	-242.148
14000	0.32768	-243.85
14100	0.32768	-241.025
14200	0.32768	-242.299
14300	0.32768	-242.742
14400	0.32768	-242.007
14500	0.32768	-242.353
14600	0.32768	-242.47
14700	0.32768	-243.69
14800	0.32768	-247.822
14900	0.32768	-245.222
15000	0.32768	-244.337
15100	0.32768	-243.354
15200	0.32768	-240.419
15300	0.32768	-239.694
15400	0.32768	-243.141
15500	0.32768	-244.36
15600	0.32768	-243.36
15700	0.32768	-242.742
15800	0.32768	-247.58
15900	0.32768	-245.728
16000	0.32768	-243.638
16100	0.32768	-242.48
16200	0.32768	-244.174
16300	0.32768	-243.652
16400	0.32768	-248.7
16500	0.32768	-242.764
16600	0.32768	-241.877
16700	0.32768	-254.434
16800	0.32768	-246.29
16900	0.32768	-243.422
17000	0.32768	-249.788
17100	0.32768	-244.278
17200	0.32768	-242.805
17300	0.32768	-242.546
17400	0.32768	-239.719
17500	0.32768	-247.269
17600	0.32768	-241.689
17700	0.32768	-243.419
17800	0.32768	-246.122
17900	0.32768	-240.649
18000	0.32768	-240.828
18100	0.32768	-244.318
18200	0.32768	-247.952
18300	0.32768	-242.084
18400	0.32768	-243.319
18500	0.32768	-249.631
18600	0.32768	-244.571
18700	0.32768	-244.794
18800	0.32768	-243.987
18900	0.32768	-245.463
19000	0.32768	-245.086
19100	0.32768	-240.539
19200	0.32768	-242.382
19300	0.32768	-242.514
19400	0.32768	-243.32
19500	0.32768	-247.071
19600	0.32768	-240.007
19700	0.32768	-240.891
19800	0.32768	-245.762
19900	0.32768	-237.738
20000	0.32768	-244.79
20100	0.32768	-247.232
20200	0.32768	-243.586
20300	0.32768	-261.798
20400	0.32768	-245.859
20500	0.32768	-243.619
20600	0.32768	-242.354
20700	0.32768	-245.486
20800	0.32768	-243.124
20900	0.32768	-242.602
21000	0.32768	-247.713
21100	0.32768	-241.245
21200	0.32768	-245.308
21300	0.32768	-243.203
21400	0.32768	-252.714
21500	0.32768	-244.502
21600	0.32768	-246.107
21700	0.32768	-245.627
21800	0.32768	-242.079
21900	0.32768	-246.101
22000	0.32768	-239.501
22100	0.32768	-239.948
22200	0.32768	-243.687
22300	0.32768	-249.526
22400	0.32768	-241.799
22500	0.32768	-244.579
22600	0.32768	-245.099
22700	0.32768	-246.192
22800	0.32768	-241.772
22900	0.32768	-244.661
23000	0.32768	-246.685
23100	0.32768	-242.342
23200	0.32768	-242.887
23300	0.32768	-246.029
23400	0.32768	-240.944
23500	0.32768	-243.593
23600	0.32768	-241.903
23700	0.32768	-248.061
23800	0.32768	-248.661
23900	0.32768	-245.058
24000	0.32768	-241.366
24100	0.32768	-248.715
24200	0.32768	-242.587
24300	0.32768	-239.842
24400	0.32768	-245.241
24500	0.32768	-243.555
24600	0.32768	-246.061
24700	0.32768	-245.982
24800	0.32768	-242.925
24900	0.32768	-241.742
25000	0.32768	-244.052
25100	0.32768	-244.503
25200	0.32768	-246.603
25300	0.32768	-243.93
25400	0.32768	-247.688
25500	0.32768	-246.672
25600	0.32768	-240.447
25700	0.32768	-241.783
25800	0.32768	-241.158
25900	0.32768	-243.078
26000	0.32768	-240.038
26100	0.32768	-239.964
26200	0.32768	-247.324
26300	0.32768	-240.615
26400	0.32768	-245.852
26500	0.32768	-238.982
26600	0.32768	-241.24
26700	0.32768	-243.398
26800	0.32768	-241.764
26900	0.32768	-250.43
27000	0.32768	-240.999
27100	0.32768	-242.217
27200	0.32768	-242.717
27300	0.32768	-245.21
27400	0.32768	-244.435
27500	0.32768	-240.006
27600	0.32768	-242.497
27700	0.32768	-253.434
27800	0.32768	-247.145
27900	0.32768	-249.009
28000	0.32768	-242.983
28100	0.32768	-245.126
28200	0.32768	-245.965
28300	0.32768	-243.928
28400	0.32768	-245.73
28500	0.32768	-242.916
28600	0.32768	-240.339
28700	0.32768	-242.928
28800	0.32768	-243.955
28900	0.32768	-247.123
29000	0.32768	-237.461
29100	0.32768	-240.946
29200	0.32768	-241.669
29300	0.32768	-240.551
29400	0.32768	-242.813
29500	0.32768	-239.248
29600	0.32768	-240.636
29700	0.32768	-242.625
29800	0.32768	-245.345
29900	0.32768	-248.651
30000	0.32768	-242.927
30100	0.32768	-245.719
30200	0.32768	-242.28
30300	0.32768	-245.683
30400	0.32768	-247.221
30500	0.32768	-241.262
30600	0.32768	-245.081
30700	0.32768	-243.765
30800	0.32768	-245.422
30900	0.32768	-240.195
31000	0.32768	-244.114
31100	0.32768	-242.378
31200	0.32768	-245.258
31300	0.32768	-245.009
31400	0.32768	-244.642
31500	0.32768	-243.493
31600	0.32768	-242.199
31700	0.32768	-240.771
31800	0.32768	-240.732
31900	0.32768	-244.634
32000	0.32768	-244.662
32100	0.32768	-243.625
32200	0.32768	-245.18
32300	0.32768	-241.356
32400	0.32768	-246.724
32500	0.32768	-242.085
32600	0.32768	-243.161
32700	0.32768	-244.515
32800	0.32768	-248.004
32900	0.32768	-246.133
33000	0.32768	-248.325
33100	0.32768	-243.647
33200	0.32768	-245.794
33300	0.32768	-241.076
33400	0.32768	-241.653
33500	0.32768	-244.963
33600	0.32768	-242.242
33700	0.32768	-247.589
33800	0.32768	-239.59
33900	0.32768	-244.048
34000	0.32768	-242.879
34100	0.32768	-240.395
34200	0.32768	-241.109
34300	0.32768	-240.732
34400	0.32768	-244.336
34500	0.32768	-241.9
34600	0.32768	-243.977
34700	0.32768	-246.169
34800	0.32768	-241.89
34900	0.32768	-243.429
35000	0.32768	-242.676
35100	0.32768	-245.661
35200	0.32768	-244.643
35300	0.32768	-250.832
35400	0.32768	-239.25
35500	0.32768	-238.411
35600	0.32768	-241.636
35700	0.32768	-249.381
35800	0.32768	-248.74
35900	0.32768	-240.482
36000	0.32768	-245.688
36100	0.32768	-244.683
36200	0.32768	-242.276
36300	0.32768	-239.669
36400	0.32768	-242.644
36500	0.32768	-246.923
36600	0.32768	-244.543
36700	0.32768	-242.45
36800	0.32768	-244.435
36900	0.32768	-243.207
37000	0.32768	-241.65
37100	0.32768	-245.599
37200	0.32768	-245.413
37300	0.32768	-248.509
37400	0.32768	-241.889
37500	0.32768	-248.656
37600	0.32768	-242.886
37700	0.32768	-244.105
37800	0.32768	-239.663
37900	0.32768	-243.533
38000	0.32768	-241.809
38100	0.32768	-243.7
38200	0.32768	-242.025
38300	0.32768	-248.499
38400	0.32768	-245.49
38500	0.32768	-243.855
38600	0.32768	-242.286
38700	0.32768	-243.645
38800	0.32768	-242.97
38900	0.32768	-244.822
39000	0.32768	-240.555
39100	0.32768	-247.612
39200	0.32768	-241.855
39300	0.32768	-241.729
39400	0.32768	-245.924
39500	0.32768	-244.021
39600	0.32768	-241.793
39700	0.32768	-244.197
39800	0.32768	-242.32
39900	0.32768	-245.036
40000	0.32768	-238.274
40100	0.32768	-240.587
40200	0.32768	-246.053
40300	0.32768	-241.887
40400	0.32768	-240.334
40500	0.32768	-247.137
40600	0.32768	-245.49
40700	0.32768	-242.385
40800	0.32768	-244.348
40900	0.32768	-243.963
41000	0.32768	-239.918
41100	0.32768	-241.6
