state	power	likelihood
12600	1.024e-07	-404.479
12700	1.024e-07	-373.044
12800	1.024e-07	-434.477
12900	1.024e-07	-355.798
13000	1.024e-07	-397.188
13100	1.024e-07	-391.399
13200	1.024e-07	-410.789
13300	1.024e-07	-385.075
13400	1.024e-07	-371.574
13500	1.024e-07	-409.627
13600	1.024e-07	-366.662
13700	1.024e-07	-422.187
13800	1.024e-07	-422.417
13900	1.024e-07	-418.305
14000	1.024e-07	-377.286
14100	1.024e-07	-344.323
14200	1.024e-07	-376.947
14300	1.024e-07	-400.325
14400	1.024e-07	-374.726
14500	1.024e-07	-424.355
14600	1.024e-07	-383.898
14700	1.024e-07	-362.788
14800	1.024e-07	-403.592
14900	1.024e-07	-389.944
15000	1.024e-07	-374.794
15100	1.024e-07	-380.728
15200	1.024e-07	-394.399
15300	1.024e-07	-382.178
15400	1.024e-07	-395.436
15500	1.024e-07	-364.654
15600	1.024e-07	-393.661
15700	1.024e-07	-419.348
15800	1.024e-07	-382.005
15900	1.024e-07	-364.953
16000	1.024e-07	-390.569
16100	1.024e-07	-359.093
16200	1.024e-07	-363.59
16300	1.024e-07	-375.276
16400	1.024e-07	-373.429
16500	1.024e-07	-386.687
16600	1.024e-07	-426.782
16700	1.024e-07	-339.619
16800	1.024e-07	-387.581
16900	1.024e-07	-435.852
17000	1.024e-07	-370.076
17100	1.024e-07	-384.466
17200	1.024e-07	-359.725
17300	1.024e-07	-398.868
17400	1.024e-07	-423.161
17500	1.024e-07	-420.966
17600	1.024e-07	-396.83
17700	1.024e-07	-397.128
17800	1.024e-07	-422.506
17900	1.024e-07	-378.402
18000	1.024e-07	-394.168
18100	1.024e-07	-357.094
18200	1.024e-07	-416.898
18300	1.024e-07	-395.748
18400	1.024e-07	-406.927
18500	1.024e-07	-405.606
18600	1.024e-07	-345.727
18700	1.024e-07	-394.89
18800	1.024e-07	-386.966
18900	1.024e-07	-398.298
19000	1.024e-07	-410.37
19100	1.024e-07	-406.045
19200	1.024e-07	-384.56
19300	1.024e-07	-395.181
19400	1.024e-07	-413.593
19500	1.024e-07	-427.107
19600	1.024e-07	-358.813
19700	1.024e-07	-372.282
19800	1.024e-07	-368.687
19900	1.024e-07	-369.567
20000	1.024e-07	-362.861
20100	1.024e-07	-357.102
20200	1.024e-07	-387.642
20300	1.024e-07	-413.16
20400	1.024e-07	-367.205
20500	1.024e-07	-369.937
20600	1.024e-07	-397.519
20700	1.024e-07	-348.254
20800	1.024e-07	-430.418
20900	1.024e-07	-381.901
21000	1.024e-07	-420.025
21100	1.024e-07	-401.05
21200	1.024e-07	-368.619
21300	1.024e-07	-438.153
21400	1.024e-07	-369.473
21500	1.024e-07	-369.548
21600	1.024e-07	-406.685
21700	1.024e-07	-403.788
21800	1.024e-07	-367.904
21900	1.024e-07	-407.836
22000	1.024e-07	-419.373
22100	1.024e-07	-367.347
22200	1.024e-07	-380.925
22300	1.024e-07	-387.563
22400	1.024e-07	-392.43
22500	1.024e-07	-372.729
22600	1.024e-07	-369.804
22700	1.024e-07	-374.674
22800	1.024e-07	-433.299
22900	1.024e-07	-373.293
23000	1.024e-07	-356.3
23100	1.024e-07	-415.698
23200	1.024e-07	-425.168
23300	1.024e-07	-375.561
23400	1.024e-07	-388.072
23500	1.024e-07	-386.429
23600	1.024e-07	-422.72
23700	1.024e-07	-403.414
23800	1.024e-07	-377.009
23900	1.024e-07	-448.691
24000	1.024e-07	-384.562
24100	1.024e-07	-386.795
24200	1.024e-07	-354.892
24300	1.024e-07	-424.058
24400	1.024e-07	-410.805
24500	1.024e-07	-422.687
24600	1.024e-07	-367.822
24700	1.024e-07	-348.187
24800	1.024e-07	-401.592
24900	1.024e-07	-358.935
25000	1.024e-07	-413.366
25100	1.024e-07	-385.713
25200	1.024e-07	-381.983
25300	1.024e-07	-411.739
25400	1.024e-07	-410.38
25500	1.024e-07	-410.425
25600	1.024e-07	-409.358
25700	1.024e-07	-430.685
25800	1.024e-07	-423.622
25900	1.024e-07	-391.918
26000	1.024e-07	-405.972
26100	1.024e-07	-390.33
26200	1.024e-07	-374.58
26300	1.024e-07	-383.819
26400	1.024e-07	-442.683
26500	1.024e-07	-390.983
26600	1.024e-07	-392.731
26700	1.024e-07	-366.238
26800	1.024e-07	-394.823
26900	1.024e-07	-405.401
27000	1.024e-07	-411.637
27100	1.024e-07	-429.005
27200	1.024e-07	-392.624
27300	1.024e-07	-380.065
27400	1.024e-07	-368.559
27500	1.024e-07	-424.057
27600	1.024e-07	-399.186
27700	1.024e-07	-380.292
27800	1.024e-07	-407.778
27900	1.024e-07	-405.878
28000	1.024e-07	-375.948
28100	1.024e-07	-374.705
28200	1.024e-07	-393.991
28300	1.024e-07	-376.132
28400	1.024e-07	-380.244
28500	1.024e-07	-418.611
28600	1.024e-07	-418.452
28700	1.024e-07	-422.593
28800	1.024e-07	-373.037
28900	1.024e-07	-417.075
29000	1.024e-07	-401.224
29100	1.024e-07	-431.81
29200	1.024e-07	-403.286
29300	1.024e-07	-389.723
29400	1.024e-07	-381.922
29500	1.024e-07	-384.411
29600	1.024e-07	-367.432
29700	1.024e-07	-408.347
29800	1.024e-07	-409.897
29900	1.024e-07	-400.164
30000	1.024e-07	-453.303
30100	1.024e-07	-373.381
30200	1.024e-07	-399.118
30300	1.024e-07	-396.675
30400	1.024e-07	-389.772
30500	1.024e-07	-394.728
30600	1.024e-07	-393.847
30700	1.024e-07	-409.605
30800	1.024e-07	-413.147
30900	1.024e-07	-371.816
31000	1.024e-07	-409.689
31100	1.024e-07	-366.76
31200	1.024e-07	-417.803
31300	1.024e-07	-419.605
31400	1.024e-07	-316.536
31500	1.024e-07	-404.138
31600	1.024e-07	-402.332
31700	1.024e-07	-403.47
31800	1.024e-07	-408.168
31900	1.024e-07	-400.232
32000	1.024e-07	-381.642
32100	1.024e-07	-423.114
32200	1.024e-07	-390.793
32300	1.024e-07	-400.684
32400	1.024e-07	-423.771
32500	1.024e-07	-379.68
32600	1.024e-07	-393.272
32700	1.024e-07	-405.287
32800	1.024e-07	-361.712
32900	1.024e-07	-371.418
33000	1.024e-07	-399.334
33100	1.024e-07	-385.586
33200	1.024e-07	-428.963
33300	1.024e-07	-372.08
33400	1.024e-07	-413.705
33500	1.024e-07	-367.168
33600	1.024e-07	-386.014
33700	1.024e-07	-408.922
33800	1.024e-07	-433.283
33900	1.024e-07	-395.487
34000	1.024e-07	-375.262
34100	1.024e-07	-388.884
34200	1.024e-07	-418.663
34300	1.024e-07	-370.26
34400	1.024e-07	-365.981
34500	1.024e-07	-384.525
34600	1.024e-07	-361.812
34700	1.024e-07	-370.187
34800	1.024e-07	-348.429
34900	1.024e-07	-424.838
35000	1.024e-07	-395.493
35100	1.024e-07	-370.571
35200	1.024e-07	-385.997
35300	1.024e-07	-417.526
35400	1.024e-07	-407.608
35500	1.024e-07	-422.31
35600	1.024e-07	-400.183
35700	1.024e-07	-380.075
35800	1.024e-07	-412.476
35900	1.024e-07	-374.796
36000	1.024e-07	-389.952
36100	1.024e-07	-405.003
36200	1.024e-07	-384.453
36300	1.024e-07	-371.165
36400	1.024e-07	-407.656
36500	1.024e-07	-380.632
36600	1.024e-07	-398.934
36700	1.024e-07	-403.276
36800	1.024e-07	-387.729
36900	1.024e-07	-412.665
37000	1.024e-07	-409.035
37100	1.024e-07	-427.03
37200	1.024e-07	-396.271
37300	1.024e-07	-379.172
37400	1.024e-07	-427.395
37500	1.024e-07	-408.789
37600	1.024e-07	-365.301
37700	1.024e-07	-388.424
37800	1.024e-07	-385.335
37900	1.024e-07	-375.621
38000	1.024e-07	-386.073
38100	1.024e-07	-358.686
38200	1.024e-07	-379.592
38300	1.024e-07	-414.857
38400	1.024e-07	-407.044
38500	1.024e-07	-386.663
38600	1.024e-07	-402.056
38700	1.024e-07	-391.404
38800	1.024e-07	-404.067
38900	1.024e-07	-396.586
39000	1.024e-07	-396.355
39100	1.024e-07	-377.151
39200	1.024e-07	-385.937
39300	1.024e-07	-361.029
39400	1.024e-07	-381.99
39500	1.024e-07	-382.007
39600	1.024e-07	-424.503
39700	1.024e-07	-381.422
39800	1.024e-07	-391.032
39900	1.024e-07	-375.375
40000	1.024e-07	-400.483
40100	1.024e-07	-391.571
40200	1.024e-07	-373.332
40300	1.024e-07	-392.963
40400	1.024e-07	-352.133
40500	1.024e-07	-375.409
40600	1.024e-07	-413.593
40700	1.024e-07	-427.847
40800	1.024e-07	-401.091
40900	1.024e-07	-378.44
41000	1.024e-07	-367.884
41100	1.024e-07	-405.071
41200	1.024e-07	-443.39
41300	1.024e-07	-393.201
41400	1.024e-07	-400.296
41500	1.024e-07	-420.956
41600	1.024e-07	-415.991
41700	1.024e-07	-407.53
41800	1.024e-07	-386.864
41900	1.024e-07	-384.824
42000	1.024e-07	-376.786
42100	1.024e-07	-375.781
42200	1.024e-07	-392.661
42300	1.024e-07	-420.029
42400	1.024e-07	-405.719
42500	1.024e-07	-373.927
42600	1.024e-07	-358.635
42700	1.024e-07	-396.352
42800	1.024e-07	-391.732
42900	1.024e-07	-358.723
43000	1.024e-07	-404.696
43100	1.024e-07	-385.423
43200	1.024e-07	-432.765
43300	1.024e-07	-392.22
43400	1.024e-07	-383.693
43500	1.024e-07	-411.922
43600	1.024e-07	-368.693
43700	1.024e-07	-416.782
43800	1.024e-07	-374.389
43900	1.024e-07	-398.476
44000	1.024e-07	-397.749
44100	1.024e-07	-336.911
44200	1.024e-07	-378.14
44300	1.024e-07	-398.175
44400	1.024e-07	-392.208
44500	1.024e-07	-384.751
44600	1.024e-07	-394.331
44700	1.024e-07	-420.358
44800	1.024e-07	-405.609
44900	1.024e-07	-371.624
45000	1.024e-07	-365.392
45100	1.024e-07	-392.024
45200	1.024e-07	-350.556
45300	1.024e-07	-404.45
45400	1.024e-07	-438.727
45500	1.024e-07	-381.138
45600	1.024e-07	-385.299
45700	1.024e-07	-396.974
45800	1.024e-07	-421.975
45900	1.024e-07	-374.394
46000	1.024e-07	-408.682
46100	1.024e-07	-390.163
46200	1.024e-07	-398.964
46300	1.024e-07	-421.125
46400	1.024e-07	-372.736
46500	1.024e-07	-391.803
46600	1.024e-07	-394.466
46700	1.024e-07	-385.057
46800	1.024e-07	-368.877
46900	1.024e-07	-423.815
47000	1.024e-07	-391.563
47100	1.024e-07	-390.171
47200	1.024e-07	-364.766
47300	1.024e-07	-365.366
47400	1.024e-07	-403.447
47500	1.024e-07	-433.119
47600	1.024e-07	-393.53
47700	1.024e-07	-383.781
47800	1.024e-07	-414.21
47900	1.024e-07	-402.23
48000	1.024e-07	-374.705
48100	1.024e-07	-364.951
48200	1.024e-07	-371.244
48300	1.024e-07	-437.35
48400	1.024e-07	-385.362
48500	1.024e-07	-383.256
48600	1.024e-07	-377.171
48700	1.024e-07	-380.408
48800	1.024e-07	-399.505
48900	1.024e-07	-398.241
49000	1.024e-07	-407.158
49100	1.024e-07	-369.197
49200	1.024e-07	-414.466
49300	1.024e-07	-390.961
49400	1.024e-07	-411.809
49500	1.024e-07	-374.509
49600	1.024e-07	-384.737
49700	1.024e-07	-428.355
49800	1.024e-07	-420.382
49900	1.024e-07	-378.789
50000	1.024e-07	-401.908
