state	power	likelihood
2600	0.0550732	-262.962
2700	0.0550732	-232.371
2800	0.0550732	-234.031
2900	0.0550732	-239.463
3000	0.0550732	-235.441
3100	0.0550732	-240.91
3200	0.0550732	-239.457
3300	0.0550732	-249.421
3400	0.0550732	-237.891
3500	0.0550732	-227.923
3600	0.0550732	-239.422
3700	0.0550732	-235.57
3800	0.0550732	-226.647
3900	0.0550732	-240.408
4000	0.0550732	-224.937
4100	0.0550732	-231.083
4200	0.0550732	-230.995
4300	0.0550732	-229.82
4400	0.0550732	-235.912
4500	0.0550732	-232.918
4600	0.0550732	-235.555
4700	0.0550732	-225.476
4800	0.0550732	-234.896
4900	0.0550732	-238.972
5000	0.0550732	-238.643
5100	0.0550732	-230.626
5200	0.0550732	-227.588
5300	0.0550732	-246.721
5400	0.0550732	-236.647
5500	0.0550732	-232.621
5600	0.0550732	-228.791
5700	0.0550732	-229.371
5800	0.0550732	-239.134
5900	0.0550732	-232.994
6000	0.0550732	-229.258
6100	0.0550732	-229.134
6200	0.0550732	-239.332
6300	0.0550732	-236.716
6400	0.0550732	-232.795
6500	0.0550732	-239.901
6600	0.0550732	-241.366
6700	0.0550732	-236.949
6800	0.0550732	-243.254
6900	0.0550732	-243.053
7000	0.0550732	-263.639
7100	0.0550732	-239.983
7200	0.0550732	-233.514
7300	0.0550732	-247.864
7400	0.0550732	-238.075
7500	0.0550732	-238.992
7600	0.0550732	-239.451
7700	0.0550732	-255.21
7800	0.0550732	-233.912
7900	0.0550732	-250.561
8000	0.0550732	-245.306
8100	0.0550732	-234.603
8200	0.0550732	-229.555
8300	0.0550732	-231.44
8400	0.0550732	-230.372
8500	0.0550732	-237.89
8600	0.0550732	-227.4
8700	0.0550732	-244.367
8800	0.0550732	-239.577
8900	0.0550732	-232.036
9000	0.0550732	-232.794
9100	0.0550732	-254.792
9200	0.0550732	-240.303
9300	0.0550732	-232.532
9400	0.0550732	-258.077
9500	0.0550732	-240.279
9600	0.0550732	-235.471
9700	0.0550732	-232.271
9800	0.0550732	-236.321
9900	0.0550732	-235.072
10000	0.0550732	-244.925
