state	power	likelihood
12600	3.2768e-06	-405.62
12700	3.2768e-06	-389.529
12800	3.2768e-06	-382.216
12900	3.2768e-06	-405.11
13000	3.2768e-06	-364.861
13100	3.2768e-06	-369.315
13200	3.2768e-06	-390.159
13300	3.2768e-06	-399.978
13400	3.2768e-06	-411.045
13500	3.2768e-06	-379.663
13600	3.2768e-06	-408.79
13700	3.2768e-06	-383.311
13800	3.2768e-06	-446.768
13900	3.2768e-06	-365.934
14000	3.2768e-06	-426.702
14100	3.2768e-06	-369.567
14200	3.2768e-06	-392.481
14300	3.2768e-06	-380.79
14400	3.2768e-06	-387.191
14500	3.2768e-06	-385.769
14600	3.2768e-06	-397.751
14700	3.2768e-06	-417.204
14800	3.2768e-06	-392.427
14900	3.2768e-06	-411
15000	3.2768e-06	-367.466
15100	3.2768e-06	-394.898
15200	3.2768e-06	-381.935
15300	3.2768e-06	-369.993
15400	3.2768e-06	-370.074
15500	3.2768e-06	-413.755
15600	3.2768e-06	-396.779
15700	3.2768e-06	-364.548
15800	3.2768e-06	-381.175
15900	3.2768e-06	-367.544
16000	3.2768e-06	-427.502
16100	3.2768e-06	-395.205
16200	3.2768e-06	-409.65
16300	3.2768e-06	-364.507
16400	3.2768e-06	-390.568
16500	3.2768e-06	-416.187
16600	3.2768e-06	-380.499
16700	3.2768e-06	-427.154
16800	3.2768e-06	-407.392
16900	3.2768e-06	-387.193
17000	3.2768e-06	-378.566
17100	3.2768e-06	-380.253
17200	3.2768e-06	-412.824
17300	3.2768e-06	-404.698
17400	3.2768e-06	-385.327
17500	3.2768e-06	-387.162
17600	3.2768e-06	-390.681
17700	3.2768e-06	-429.62
17800	3.2768e-06	-435.695
17900	3.2768e-06	-362.688
18000	3.2768e-06	-414.661
18100	3.2768e-06	-385.686
18200	3.2768e-06	-408.04
18300	3.2768e-06	-378.15
18400	3.2768e-06	-360.762
18500	3.2768e-06	-407.12
18600	3.2768e-06	-366.171
18700	3.2768e-06	-368.053
18800	3.2768e-06	-401.412
18900	3.2768e-06	-399.462
19000	3.2768e-06	-403.546
19100	3.2768e-06	-418.221
19200	3.2768e-06	-398.394
19300	3.2768e-06	-390.625
19400	3.2768e-06	-386.723
19500	3.2768e-06	-388.327
19600	3.2768e-06	-367.219
19700	3.2768e-06	-415.706
19800	3.2768e-06	-388.135
19900	3.2768e-06	-389.349
20000	3.2768e-06	-395.481
20100	3.2768e-06	-371.627
20200	3.2768e-06	-385.987
20300	3.2768e-06	-396.606
20400	3.2768e-06	-396.32
20500	3.2768e-06	-381.672
20600	3.2768e-06	-400.144
20700	3.2768e-06	-399.19
20800	3.2768e-06	-423.178
20900	3.2768e-06	-402.623
21000	3.2768e-06	-434.708
21100	3.2768e-06	-397.946
21200	3.2768e-06	-411.599
21300	3.2768e-06	-402.197
21400	3.2768e-06	-387.665
21500	3.2768e-06	-396.945
21600	3.2768e-06	-404.52
21700	3.2768e-06	-386.038
21800	3.2768e-06	-377.879
21900	3.2768e-06	-400.039
22000	3.2768e-06	-403.573
22100	3.2768e-06	-408.531
22200	3.2768e-06	-376.495
22300	3.2768e-06	-412.247
22400	3.2768e-06	-425.333
22500	3.2768e-06	-422.594
22600	3.2768e-06	-381.115
22700	3.2768e-06	-381.588
22800	3.2768e-06	-363.19
22900	3.2768e-06	-360.147
23000	3.2768e-06	-427.075
23100	3.2768e-06	-377.594
23200	3.2768e-06	-420.379
23300	3.2768e-06	-394.164
23400	3.2768e-06	-387.536
23500	3.2768e-06	-364.731
23600	3.2768e-06	-391.299
23700	3.2768e-06	-407.832
23800	3.2768e-06	-419.498
23900	3.2768e-06	-377.05
24000	3.2768e-06	-361.485
24100	3.2768e-06	-376.969
24200	3.2768e-06	-371.385
24300	3.2768e-06	-426.95
24400	3.2768e-06	-360.848
24500	3.2768e-06	-387.349
24600	3.2768e-06	-414.714
24700	3.2768e-06	-384.482
24800	3.2768e-06	-404.938
24900	3.2768e-06	-397.034
25000	3.2768e-06	-370.513
25100	3.2768e-06	-401.722
25200	3.2768e-06	-401.709
25300	3.2768e-06	-369.332
25400	3.2768e-06	-363.004
25500	3.2768e-06	-391.449
25600	3.2768e-06	-403.201
25700	3.2768e-06	-388.983
25800	3.2768e-06	-378.636
25900	3.2768e-06	-397.396
26000	3.2768e-06	-396.972
26100	3.2768e-06	-412.575
26200	3.2768e-06	-429.127
26300	3.2768e-06	-374.185
26400	3.2768e-06	-389.084
26500	3.2768e-06	-420.354
26600	3.2768e-06	-369.104
26700	3.2768e-06	-412.891
26800	3.2768e-06	-386.521
26900	3.2768e-06	-406.921
27000	3.2768e-06	-411.076
27100	3.2768e-06	-406.015
27200	3.2768e-06	-389.417
27300	3.2768e-06	-367.774
27400	3.2768e-06	-443.395
27500	3.2768e-06	-379.236
27600	3.2768e-06	-372.303
27700	3.2768e-06	-392.73
27800	3.2768e-06	-411.972
27900	3.2768e-06	-397.258
28000	3.2768e-06	-381
28100	3.2768e-06	-403.07
28200	3.2768e-06	-434.689
28300	3.2768e-06	-398.02
28400	3.2768e-06	-396.922
28500	3.2768e-06	-374.726
28600	3.2768e-06	-376.041
28700	3.2768e-06	-383.661
28800	3.2768e-06	-422.469
28900	3.2768e-06	-373.798
29000	3.2768e-06	-412.947
29100	3.2768e-06	-376.938
29200	3.2768e-06	-373.785
29300	3.2768e-06	-396.768
29400	3.2768e-06	-377.571
29500	3.2768e-06	-414.134
29600	3.2768e-06	-370.167
29700	3.2768e-06	-375.06
29800	3.2768e-06	-368.335
29900	3.2768e-06	-366.521
30000	3.2768e-06	-393.749
30100	3.2768e-06	-383.953
30200	3.2768e-06	-379.469
30300	3.2768e-06	-386.306
30400	3.2768e-06	-405.844
30500	3.2768e-06	-421.685
30600	3.2768e-06	-383.006
30700	3.2768e-06	-420.255
30800	3.2768e-06	-411.232
30900	3.2768e-06	-414.487
31000	3.2768e-06	-376.611
31100	3.2768e-06	-371.126
31200	3.2768e-06	-375.999
31300	3.2768e-06	-399.026
31400	3.2768e-06	-407.089
31500	3.2768e-06	-387.823
31600	3.2768e-06	-430.357
31700	3.2768e-06	-390.696
31800	3.2768e-06	-386.1
31900	3.2768e-06	-419.8
32000	3.2768e-06	-390.928
32100	3.2768e-06	-391.781
32200	3.2768e-06	-393.066
32300	3.2768e-06	-414.427
32400	3.2768e-06	-377.347
32500	3.2768e-06	-383.925
32600	3.2768e-06	-360.704
32700	3.2768e-06	-375.09
32800	3.2768e-06	-438.889
32900	3.2768e-06	-374.115
33000	3.2768e-06	-373.946
33100	3.2768e-06	-418.804
33200	3.2768e-06	-362.556
33300	3.2768e-06	-378.781
33400	3.2768e-06	-426.961
33500	3.2768e-06	-365.366
33600	3.2768e-06	-362.923
33700	3.2768e-06	-425.659
33800	3.2768e-06	-382.549
33900	3.2768e-06	-375.184
34000	3.2768e-06	-420.795
34100	3.2768e-06	-373.195
34200	3.2768e-06	-377.94
34300	3.2768e-06	-368.895
34400	3.2768e-06	-412.464
34500	3.2768e-06	-376.812
34600	3.2768e-06	-359.383
34700	3.2768e-06	-437.173
34800	3.2768e-06	-413.883
34900	3.2768e-06	-418.539
35000	3.2768e-06	-405.196
35100	3.2768e-06	-393.589
35200	3.2768e-06	-392.046
35300	3.2768e-06	-421.116
35400	3.2768e-06	-395.472
35500	3.2768e-06	-376.185
35600	3.2768e-06	-373.724
35700	3.2768e-06	-361.955
35800	3.2768e-06	-384.606
35900	3.2768e-06	-416.124
36000	3.2768e-06	-391.991
36100	3.2768e-06	-407.324
36200	3.2768e-06	-393.417
36300	3.2768e-06	-376.773
36400	3.2768e-06	-369.72
36500	3.2768e-06	-406.388
36600	3.2768e-06	-372.336
36700	3.2768e-06	-423.151
36800	3.2768e-06	-405.069
36900	3.2768e-06	-378.842
37000	3.2768e-06	-402.812
37100	3.2768e-06	-374.989
37200	3.2768e-06	-393.424
37300	3.2768e-06	-420.573
37400	3.2768e-06	-391.466
37500	3.2768e-06	-384.899
37600	3.2768e-06	-405.113
37700	3.2768e-06	-406.843
37800	3.2768e-06	-374.365
37900	3.2768e-06	-407.01
38000	3.2768e-06	-410.681
38100	3.2768e-06	-378.926
38200	3.2768e-06	-406.54
38300	3.2768e-06	-402.331
38400	3.2768e-06	-368.673
38500	3.2768e-06	-376.734
38600	3.2768e-06	-371.58
38700	3.2768e-06	-361.125
38800	3.2768e-06	-375.157
38900	3.2768e-06	-420.419
39000	3.2768e-06	-375.837
39100	3.2768e-06	-393.441
39200	3.2768e-06	-426.29
39300	3.2768e-06	-425.766
39400	3.2768e-06	-398.802
39500	3.2768e-06	-403.306
39600	3.2768e-06	-428.247
39700	3.2768e-06	-388.022
39800	3.2768e-06	-412.424
39900	3.2768e-06	-374.622
40000	3.2768e-06	-389.336
40100	3.2768e-06	-400.436
40200	3.2768e-06	-385.488
40300	3.2768e-06	-373.567
40400	3.2768e-06	-372.514
40500	3.2768e-06	-403.68
40600	3.2768e-06	-393.314
40700	3.2768e-06	-422.102
40800	3.2768e-06	-400.615
40900	3.2768e-06	-391.084
41000	3.2768e-06	-381.773
41100	3.2768e-06	-387.02
41200	3.2768e-06	-404.902
41300	3.2768e-06	-391.507
41400	3.2768e-06	-402.61
41500	3.2768e-06	-374.267
41600	3.2768e-06	-384.751
41700	3.2768e-06	-434.786
41800	3.2768e-06	-428.144
41900	3.2768e-06	-423.999
42000	3.2768e-06	-378.651
42100	3.2768e-06	-381.129
42200	3.2768e-06	-391.154
42300	3.2768e-06	-366.91
42400	3.2768e-06	-394.782
42500	3.2768e-06	-388.932
42600	3.2768e-06	-396.29
42700	3.2768e-06	-386.035
42800	3.2768e-06	-383.439
42900	3.2768e-06	-374.088
43000	3.2768e-06	-391.617
43100	3.2768e-06	-401.722
43200	3.2768e-06	-385.573
43300	3.2768e-06	-386.677
43400	3.2768e-06	-400.761
43500	3.2768e-06	-424.853
43600	3.2768e-06	-401.382
43700	3.2768e-06	-385.089
43800	3.2768e-06	-409.65
43900	3.2768e-06	-410.987
44000	3.2768e-06	-413.136
44100	3.2768e-06	-383.049
44200	3.2768e-06	-379.259
44300	3.2768e-06	-395.361
44400	3.2768e-06	-370.436
44500	3.2768e-06	-378.806
44600	3.2768e-06	-401.761
44700	3.2768e-06	-387.383
44800	3.2768e-06	-359.01
44900	3.2768e-06	-408.381
45000	3.2768e-06	-386.772
45100	3.2768e-06	-427.185
45200	3.2768e-06	-392.834
45300	3.2768e-06	-412.46
45400	3.2768e-06	-373.307
45500	3.2768e-06	-405.971
45600	3.2768e-06	-371.352
45700	3.2768e-06	-421.732
45800	3.2768e-06	-400.542
45900	3.2768e-06	-366.764
46000	3.2768e-06	-413.786
46100	3.2768e-06	-388.783
46200	3.2768e-06	-395.789
