state	power	likelihood
2600	0.00243	-960.033
2700	0.00243	-978.735
2800	0.00243	-1032.09
2900	0.00243	-1048.5
3000	0.00243	-1028.83
3100	0.00243	-497.857
3200	0.00243	-1023.93
3300	0.00243	-1001.11
3400	0.00243	-934.424
3500	0.00243	-1044.88
3600	0.00243	-1055.44
3700	0.00243	-1066.5
3800	0.00243	-1089.91
3900	0.00243	-797.381
4000	0.00243	-1032.22
4100	0.00243	-921.263
4200	0.00243	-792.047
4300	0.00243	-1115.92
4400	0.00243	-712.122
4500	0.00243	-1004.08
4600	0.00243	-957.973
4700	0.00243	-978.981
4800	0.00243	-1060.3
4900	0.00243	-976.516
5000	0.00243	-974.789
5100	0.00243	-1052.98
5200	0.00243	-1169.29
5300	0.00243	-999.964
5400	0.00243	-1045.27
5500	0.00243	-969.16
5600	0.00243	-955.022
5700	0.00243	-900.966
5800	0.00243	-1013.16
5900	0.00243	-1141.95
6000	0.00243	-1041.38
6100	0.00243	-1059.87
6200	0.00243	-947.513
6300	0.00243	-1017.36
6400	0.00243	-775.195
6500	0.00243	-480.671
6600	0.00243	-1037.98
6700	0.00243	-1062.3
6800	0.00243	-1050.26
6900	0.00243	-1044.53
7000	0.00243	-1003.75
7100	0.00243	-1025.16
7200	0.00243	-1003.53
7300	0.00243	-1027.29
7400	0.00243	-1007.24
7500	0.00243	-1102.47
7600	0.00243	-1184.33
7700	0.00243	-1016.97
7800	0.00243	-935.299
7900	0.00243	-1018.47
8000	0.00243	-912.89
8100	0.00243	-1026.71
8200	0.00243	-1021.26
8300	0.00243	-683.57
8400	0.00243	-479.346
8500	0.00243	-1022.43
8600	0.00243	-1048.67
8700	0.00243	-883.573
8800	0.00243	-1105.53
8900	0.00243	-1120.22
9000	0.00243	-740.697
9100	0.00243	-1067.8
9200	0.00243	-963.142
9300	0.00243	-1080.79
9400	0.00243	-1130.24
9500	0.00243	-550.799
9600	0.00243	-1166.71
9700	0.00243	-1080.77
9800	0.00243	-742.411
9900	0.00243	-965.456
10000	0.00243	-990.48
