state	power	likelihood
2600	0.0656357	-290.474
2700	0.0656357	-290.666
2800	0.0656357	-290.666
2900	0.0656357	-301.86
3000	0.0656357	-290.666
3100	0.0656357	-287.937
3200	0.0656357	-290.666
3300	0.0656357	-290.666
3400	0.0656357	-288.005
3500	0.0656357	-290.474
3600	0.0656357	-290.666
3700	0.0656357	-290.666
3800	0.0656357	-290.377
3900	0.0656357	-290.035
4000	0.0656357	-290.695
4100	0.0656357	-290.655
4200	0.0656357	-290.666
4300	0.0656357	-290.663
4400	0.0656357	-297.431
4500	0.0656357	-287.653
4600	0.0656357	-290.668
4700	0.0656357	-290.666
4800	0.0656357	-302.206
4900	0.0656357	-290.672
5000	0.0656357	-290.667
5100	0.0656357	-290.668
5200	0.0656357	-302.012
5300	0.0656357	-287.211
5400	0.0656357	-287.363
5500	0.0656357	-287.426
5600	0.0656357	-290.178
5700	0.0656357	-290.666
5800	0.0656357	-291.382
5900	0.0656357	-290.671
6000	0.0656357	-290.624
6100	0.0656357	-290.666
6200	0.0656357	-290.666
6300	0.0656357	-290.382
6400	0.0656357	-290.666
6500	0.0656357	-290.391
6600	0.0656357	-287.891
6700	0.0656357	-290.666
6800	0.0656357	-290.729
6900	0.0656357	-290.666
7000	0.0656357	-290.67
7100	0.0656357	-290.648
7200	0.0656357	-287.185
7300	0.0656357	-290.666
7400	0.0656357	-290.666
7500	0.0656357	-290.666
7600	0.0656357	-290.612
7700	0.0656357	-297.549
7800	0.0656357	-290.666
7900	0.0656357	-290.666
8000	0.0656357	-302.127
8100	0.0656357	-290.666
8200	0.0656357	-287.909
8300	0.0656357	-290.042
8400	0.0656357	-290.659
8500	0.0656357	-290.666
8600	0.0656357	-290.393
8700	0.0656357	-290.666
8800	0.0656357	-297.504
8900	0.0656357	-289.929
9000	0.0656357	-288.98
9100	0.0656357	-290.617
9200	0.0656357	-290.666
9300	0.0656357	-302.35
9400	0.0656357	-291.692
9500	0.0656357	-290.671
9600	0.0656357	-290.666
9700	0.0656357	-289.756
9800	0.0656357	-290.666
9900	0.0656357	-290.666
10000	0.0656357	-290.666
