state	power	likelihood
2600	0.00604662	-736.184
2700	0.00604662	-736.184
2800	0.00604662	-736.184
2900	0.00604662	-736.149
3000	0.00604662	-736.184
3100	0.00604662	-736.102
3200	0.00604662	-736.184
3300	0.00604662	-736.184
3400	0.00604662	-736.184
3500	0.00604662	-736.179
3600	0.00604662	-736.184
3700	0.00604662	-736.184
3800	0.00604662	-736.184
3900	0.00604662	-736.181
4000	0.00604662	-736.184
4100	0.00604662	-736.182
4200	0.00604662	-736.184
4300	0.00604662	-736.184
4400	0.00604662	-736.178
4500	0.00604662	-736.184
4600	0.00604662	-736.184
4700	0.00604662	-736.184
4800	0.00604662	-736.182
4900	0.00604662	-736.156
5000	0.00604662	-736.184
5100	0.00604662	-736.171
5200	0.00604662	-736.184
5300	0.00604662	-736.184
5400	0.00604662	-736.184
5500	0.00604662	-736.184
5600	0.00604662	-736.184
5700	0.00604662	-736.183
5800	0.00604662	-736.184
5900	0.00604662	-736.184
6000	0.00604662	-736.184
6100	0.00604662	-736.183
6200	0.00604662	-735.889
6300	0.00604662	-736.184
6400	0.00604662	-736.184
6500	0.00604662	-736.184
6600	0.00604662	-736.184
6700	0.00604662	-736.184
6800	0.00604662	-736.184
6900	0.00604662	-736.184
7000	0.00604662	-736.184
7100	0.00604662	-735.851
7200	0.00604662	-736.184
7300	0.00604662	-736.184
7400	0.00604662	-736.163
7500	0.00604662	-736.184
7600	0.00604662	-736.184
7700	0.00604662	-736.138
7800	0.00604662	-736.184
7900	0.00604662	-736.175
8000	0.00604662	-736.184
8100	0.00604662	-736.184
8200	0.00604662	-736.184
8300	0.00604662	-736.183
8400	0.00604662	-736.184
8500	0.00604662	-736.184
8600	0.00604662	-736.184
8700	0.00604662	-736.184
8800	0.00604662	-736.184
8900	0.00604662	-736.183
9000	0.00604662	-736.184
9100	0.00604662	-736.184
9200	0.00604662	-736.184
9300	0.00604662	-736.184
9400	0.00604662	-736.184
9500	0.00604662	-736.184
9600	0.00604662	-736.184
9700	0.00604662	-736.184
9800	0.00604662	-736.184
9900	0.00604662	-731.9
10000	0.00604662	-736.184
